timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.115,-9.5801,-2.5291,-8.6957,0.8348,2.5043
5,-0.1533,-9.5418,-2.5291,-8.8348,0.7652,2.5739
10,-0.1533,-9.5034,-2.4525,-8.9739,0.5565,2.6435
15,-0.0766,-9.5418,-2.6441,-9.3217,0.4174,2.713
20,-0.0766,-9.6184,-2.6058,-9.6,0.4174,2.713
25,-0.1916,-9.5034,-2.4908,-9.7391,0.2783,2.5739
30,-0.0766,-9.5418,-2.5291,-10.2261,0.2783,2.5739
35,-0.1916,-9.5418,-2.5675,-10.6435,0.3478,2.5043
40,-0.1916,-9.6567,-2.4142,-11.2,0.3478,2.5043
45,-0.1533,-9.4651,-2.6058,-11.3391,0.4174,2.4348
50,-0.2299,-9.5418,-2.4908,-11.6174,0.487,2.3652
55,-0.2299,-9.5801,-2.6441,-11.687,0.4174,2.2261
60,-0.3066,-9.5034,-2.4525,-11.6174,0.4174,2.2261
65,-0.2682,-9.5418,-2.5675,-11.7565,0.487,2.0174
70,-0.115,-9.5801,-2.5675,-12.0348,0.487,2.087
75,-0.2682,-9.5801,-2.6441,-12.0348,0.5565,2.1565
80,-0.2299,-9.5418,-2.5675,-12.1739,0.6957,2.087
85,-0.1916,-9.6567,-2.6824,-12.2435,0.9043,2.087
90,-0.1916,-9.5418,-2.6441,-12.2435,1.2522,2.0174
95,-0.115,-9.6184,-2.6824,-12.3826,1.3217,2.0174
100,-0.115,-9.6184,-2.7207,-12.6609,1.4609,2.087
105,-0.115,-9.5418,-2.7974,-12.8,1.6,2.1565
110,-0.2682,-9.6184,-2.5291,-13.0087,1.6,2.2261
115,-0.0766,-9.5418,-2.5675,-13.1478,1.6,2.2957
120,-0.2682,-9.5034,-2.6441,-13.3565,1.6696,2.2261
125,-0.3832,-9.5418,-2.6441,-13.6348,1.6696,2.1565
130,-0.2682,-9.4651,-2.6824,-13.7739,1.4609,2.2957
135,-0.3066,-9.5034,-2.7207,-13.913,1.4609,2.2957
140,-0.3066,-9.4268,-2.7591,-14.4,1.4609,2.3652
145,-0.1916,-9.5801,-2.7591,-14.7478,1.4609,2.5043
