timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.2226,-8.4688,-11.6111,-58.1565,31.3739,3.4783
5,2.6441,-7.1659,-12.1092,-47.9304,32.9739,2.5739
10,2.4142,-5.8247,-11.9943,-37.9826,28.5913,-1.6
15,1.4945,-5.02,-11.4961,-28.1043,20.9391,-7.6522
20,0.6131,-4.2152,-10.883,-15.0261,13.2174,-10.4348
25,0.0383,-3.9087,-10.3082,-1.0435,6.4,-10.9217
30,-1.073,-3.4488,-9.5418,11.8261,2.3652,-11.7565
35,-2.0693,-3.4105,-8.8137,24.3478,1.3217,-11.6174
40,-2.4525,-3.5255,-8.3921,37.3565,3.0609,-9.6
45,-2.3375,-3.4871,-7.9323,48.2783,6.1217,-8.2783
50,-2.1076,-3.5255,-8.0856,55.5826,9.3913,-9.7391
55,-2.1843,-4.1003,-7.894,58.8522,12.5217,-13.5652
60,-2.031,-4.3685,-7.8173,58.9913,15.0261,-18.5043
65,-1.8394,-4.79,-7.8173,56.6261,17.1826,-23.6522
70,-1.8394,-4.905,-7.5874,52.5217,18.713,-28.1739
75,-1.6861,-5.2499,-7.3958,47.0957,18.6435,-31.5826
80,-1.3795,-5.6331,-7.1659,40.487,17.7391,-34.0174
85,-1.2263,-6.0929,-6.936,33.0435,16.6261,-35.6174
90,-1.1496,-6.5911,-6.7061,25.4609,14.9565,-35.687
95,-0.8814,-6.9743,-6.4761,17.3217,13.3565,-34.0174
100,-0.8047,-7.2809,-6.5145,9.1826,12.1739,-30.0522
105,-0.3449,-7.5108,-6.6294,1.3913,11.6174,-25.3913
110,0.0766,-7.8557,-6.936,-5.5652,11.8957,-20.313
115,0.6898,-7.9323,-7.4341,-11.4087,12.313,-14.9565
120,0.9963,-8.2772,-7.4341,-15.4435,12.5217,-9.5304
125,1.3412,-8.4688,-7.6257,-17.6696,12.0348,-4.313
130,1.5711,-8.6987,-7.7407,-17.9478,10.9913,0.6261
135,1.4179,-8.9286,-7.7407,-16.3478,9.3217,4.9391
140,1.4179,-9.1586,-7.5874,-12.8696,7.1652,8.5565
145,1.1879,-8.9286,-7.4341,-9.1826,4.2435,11.8261
150,0.9963,-8.852,-7.2809,-5.1478,1.0435,14.3304
155,0.4982,-8.5071,-7.0893,-1.113,-1.9478,15.9304
160,0.1916,-8.3538,-7.2425,2.6435,-4.3826,17.3217
165,0.0383,-7.8557,-6.8977,5.7043,-5.8435,18.4348
170,-0.1916,-7.4341,-6.7444,8.3478,-6.1913,18.9217
175,-0.3832,-7.1659,-6.6677,10.7826,-5.3565,19.2
180,-0.4215,-6.821,-6.3229,13.0087,-3.687,18.9217
185,-0.4215,-6.5911,-6.0163,14.887,-1.5304,18.4348
190,-0.4598,-6.3995,-5.6714,16.8348,0.9043,17.8783
195,-0.6131,-5.978,-5.3648,19.0609,3.1304,16.9043
200,-0.5365,-5.5181,-4.9816,21.2174,5.2174,15.6522
205,-0.6514,-5.2116,-4.5601,23.7913,6.6783,14.1217
210,-0.958,-4.9433,-4.062,26.2957,7.2348,12.6609
215,-1.1496,-4.8667,-3.7554,28.6609,7.0957,11.3391
220,-1.1113,-4.4452,-3.6404,30.4,6.2609,10.087
225,-1.2646,-4.2152,-3.4871,31.3739,4.9391,8.9043
230,-1.3795,-3.832,-3.4871,31.6522,3.4087,7.6522
235,-1.3795,-3.8704,-3.4105,31.3739,1.5304,6.1913
240,-1.3029,-3.9087,-3.3722,30.2609,-0.4174,5.0087
245,-1.2646,-3.9087,-3.4105,28.8696,-2.3652,3.7565
250,-1.2646,-4.0236,-3.2572,27.1304,-4.5913,2.3652
255,-1.4179,-4.1386,-3.4488,24.6957,-6.6783,1.0435
260,-1.2646,-4.3685,-3.4105,21.6348,-8.8348,0.0696
265,-1.2263,-4.6751,-3.3339,17.9478,-10.8522,-0.8348
270,-0.843,-5.0966,-3.2955,13.5652,-12.4522,-1.3913
275,-1.1496,-5.4032,-3.5638,9.1826,-13.7043,-1.8087
280,-1.2263,-5.4798,-3.7554,4.5913,-14.3304,-2.2261
285,-1.0346,-5.863,-3.6787,0.0,-14.2609,-2.5043
290,-0.843,-6.2462,-3.6404,-4.1043,-13.8435,-1.8783
295,-0.5748,-6.3612,-3.4871,-7.1652,-12.8696,-1.4609
300,-0.4598,-6.4378,-3.6787,-9.3913,-11.687,-0.487
305,-0.115,-6.6677,-3.832,-10.7826,-10.3652,0.4174
310,-0.115,-6.5911,-3.6021,-11.5478,-9.2522,-0.3478
315,-0.0766,-6.5528,-3.3722,-11.3391,-8.2783,-2.1565
320,-0.2299,-6.4761,-3.1806,-9.8783,-7.3043,-3.4783
325,-0.3449,-6.2462,-3.1806,-6.9565,-6.6087,-4.3826
330,-0.3066,-6.3612,-3.1039,-3.2696,-5.6348,-4.9391
335,-0.4598,-6.3612,-2.9507,0.487,-4.5217,-5.3565
340,-0.3449,-6.2079,-3.1423,4.1043,-3.2696,-5.5652
345,-0.3449,-6.0163,-2.9123,7.3043,-1.8783,-5.7739
350,-0.3832,-5.863,-2.9507,10.0174,-0.1391,-5.8435
355,-0.3449,-5.863,-2.989,11.9652,1.6696,-6.0522
360,-0.1533,-5.748,-3.2189,13.287,3.4783,-5.9826
365,-0.115,-5.8247,-3.2572,13.9826,5.3565,-5.9826
370,0.1916,-5.9396,-3.4488,14.1217,7.6522,-6.0522
375,0.3066,-6.1313,-3.7171,13.7043,10.0174,-6.0522
380,0.4215,-6.5911,-3.8704,12.7304,12.8,-6.4
385,0.9197,-6.7827,-4.1769,11.1304,15.513,-6.4696
