timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-11.7643,-2.6441,19.0609,-13.0087,-10.9217
5,-0.6131,-11.2279,-2.4525,17.0435,-14.5391,-11.8261
10,-0.9963,-11.1895,-2.7207,13.913,-16.9739,-11.8957
15,-1.4179,-10.8446,-3.0273,9.7391,-19.687,-11.4783
20,-1.916,-10.3465,-2.9507,5.2174,-21.5652,-10.3652
25,-2.2226,-10.1932,-3.0273,1.8783,-22.6087,-9.113
30,-2.5675,-10.1166,-2.6441,-0.5565,-23.1652,-8.1391
35,-2.7591,-9.925,-2.5291,-0.9043,-23.6522,-7.5826
40,-2.5291,-9.8866,-2.3375,0.2087,-24.3478,-7.3043
45,-2.3759,-9.6184,-2.3759,1.7391,-25.4609,-7.1652
50,-1.9927,-9.5418,-1.9543,3.0609,-27.2,-7.2348
55,-1.7244,-9.3885,-1.8394,4.2435,-29.3565,-7.3043
60,-1.4945,-9.3118,-1.7627,5.0087,-31.7913,-7.6522
65,-1.1879,-9.2735,-1.3412,5.3565,-34.2261,-8.0696
70,-0.9963,-8.9286,-0.958,5.1478,-36.4522,-8.6261
75,-0.7664,-8.9286,-0.958,4.6609,-38.4,-9.113
80,-0.6131,-8.737,-1.073,3.6174,-40.0696,-9.9478
85,-0.5748,-8.4688,-0.9197,2.5043,-41.4609,-10.8522
90,-0.4598,-8.2772,-0.8047,1.3913,-42.7826,-11.7565
95,-0.3449,-8.1239,-0.9197,0.2087,-44.1043,-12.8
100,-0.3066,-8.1239,-0.9197,-1.3913,-45.4261,-13.7043
105,-0.3449,-7.9323,-0.6898,-2.2957,-47.0261,-14.4696
110,-0.2682,-7.6641,-0.6131,-2.2957,-48.9043,-14.887
115,-0.2682,-7.4725,-0.3832,-1.8087,-50.713,-15.2348
120,-0.3832,-7.0509,-0.115,-1.113,-52.313,-15.0261
125,-0.1916,-6.8977,-0.4982,-0.3478,-53.9826,-14.6087
130,0.115,-6.5145,-0.5365,0.6957,-55.3739,-13.8435
135,0.2682,-6.2079,-0.4215,0.9043,-56.6261,-12.9391
140,0.3449,-5.978,-0.3832,0.5565,-57.8087,-12.313
145,0.4215,-5.7097,-0.4215,0.0,-59.2,-11.8957
150,0.3066,-5.3648,-0.5365,-0.2783,-60.4522,-10.8522
155,0.4598,-5.1732,-0.4982,-0.5565,-61.3565,-9.3913
160,0.6131,-5.1349,-0.4982,-1.1826,-61.7043,-8.0
165,0.843,-5.0966,-0.5748,-2.087,-61.3565,-6.7478
170,1.0346,-4.9816,-0.5748,-2.9913,-60.6609,-5.8435
175,1.5711,-5.4032,-0.5748,-3.4087,-59.2696,-5.4261
180,1.6478,-5.1349,-0.3066,-3.687,-57.5304,-5.1478
185,1.7627,-5.2882,-0.0766,-4.3826,-54.6087,-4.8696
190,1.8777,-4.9816,0.1916,-4.5913,-50.9913,-5.4957
195,1.7627,-4.79,0.3832,-3.4087,-47.0957,-6.8174
200,1.6095,-4.7134,0.3832,-2.6435,-42.9217,-8.0696
205,1.3795,-4.8667,0.4215,-3.5478,-39.2348,-9.113
210,0.7664,-5.0583,0.3449,-5.1478,-36.4522,-9.5304
215,0.6898,-5.0966,0.2682,-7.1652,-34.5739,-9.7391
220,0.2682,-5.4798,0.2299,-8.8348,-33.5304,-9.8783
225,0.0,-5.9396,0.1916,-10.6435,-33.3217,-9.8783
230,-0.3832,-6.2845,-0.2299,-11.7565,-33.6696,-9.3913
235,-0.843,-6.8593,-0.0766,-12.4522,-34.2957,-8.2783
240,-1.0346,-7.0126,-0.3066,-13.1478,-35.5478,-6.5391
245,-1.2263,-7.7407,-0.2299,-14.4696,-37.0087,-4.4522
250,-1.1113,-8.3155,-0.0383,-16.2087,-39.0957,-2.1565
255,-0.9963,-8.967,-0.1916,-17.8783,-41.0435,0.0696
260,-0.8814,-9.5801,0.0383,-19.2696,-42.5043,1.9478
265,-0.7664,-10.0399,0.1916,-19.5478,-44.1739,2.9217
270,-0.2299,-10.5381,0.3832,-18.9217,-45.7043,3.4087
275,0.3832,-10.9979,0.115,-16.8348,-46.7478,3.1304
280,0.7664,-11.2279,0.5365,-14.1217,-46.9565,1.9478
285,1.5711,-11.3045,0.7664,-10.2957,-46.8174,-0.0696
290,1.7244,-11.3811,0.843,-6.1217,-45.9826,-2.2957
295,1.6861,-11.5344,0.8814,-2.1565,-44.7304,-4.5913
300,1.8777,-11.6877,1.2646,1.9478,-43.1304,-6.6783
305,2.4525,-11.5727,1.6861,6.6087,-41.5304,-9.3217
310,2.7207,-11.3045,1.8777,12.1043,-38.6783,-12.313
315,2.6824,-11.4961,2.4142,17.5304,-34.713,-14.2609
320,2.6824,-11.6877,3.0273,23.3739,-29.7739,-14.9565
325,2.7591,-11.7643,3.5255,30.2609,-23.7217,-15.3043
330,2.7591,-11.9943,4.4452,37.913,-16.8348,-15.6522
335,2.3375,-11.9943,4.8284,46.6087,-10.9913,-15.3739
340,2.1076,-11.6877,4.9816,56.6261,-6.6087,-14.4696
345,1.8777,-11.6877,5.5181,65.9478,-5.5652,-13.2174
350,2.2226,-11.4961,5.6714,73.3913,-6.887,-10.9913
355,2.6058,-11.1895,5.7864,78.6783,-9.1826,-8.6261
360,2.989,-11.0746,6.1696,82.087,-10.713,-5.913
365,2.7207,-10.4614,6.0546,84.9391,-10.5043,-3.3391
370,2.7207,-9.9633,5.9013,86.1913,-9.8783,-0.1391
375,2.7207,-9.695,5.5564,83.7565,-10.5739,2.0174
380,2.7974,-9.4651,5.4032,77.7043,-12.8696,2.9217
385,2.7207,-9.2352,5.2116,68.5217,-15.513,2.5739
390,2.4908,-9.0053,4.6368,56.8348,-17.3913,1.113
395,2.1459,-9.0819,3.6404,42.6435,-17.1826,-1.1826
400,1.916,-9.5801,2.7591,26.3652,-14.4696,-3.4783
