timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6514,-9.5801,-0.6898,-7.2348,-7.9304,-2.5043
5,-0.4982,-9.6184,-0.5365,-6.6087,-7.3043,-3.0609
10,-0.2682,-9.5801,-0.8814,-5.9826,-6.1217,-3.687
15,-0.1916,-9.5801,-0.4215,-5.6348,-4.8696,-4.313
20,-0.1533,-9.3885,-0.843,-5.4261,-3.6174,-5.0087
25,-0.1533,-9.1969,-0.7664,-5.1478,-2.4348,-5.5652
30,-0.1533,-9.0819,-0.7281,-4.8,-1.6696,-6.1217
35,-0.115,-9.2735,-0.5748,-4.313,-1.0435,-6.4696
40,-0.1533,-9.1202,-0.6131,-3.8261,-0.2783,-6.6783
45,-0.115,-9.3118,-0.4982,-3.2,0.7652,-6.6783
50,-0.2299,-9.4268,-0.5748,-2.713,2.2261,-6.6087
55,-0.2682,-9.3885,-0.5365,-2.2261,3.6174,-6.6087
60,-0.2299,-9.6184,-0.3066,-1.6,4.4522,-6.5391
65,-0.4982,-9.7334,-0.2682,-0.8348,5.1478,-6.4696
70,-0.5748,-9.925,-0.2682,-0.0696,5.6348,-6.1913
75,-0.8047,-9.9633,-0.2682,0.8348,6.1913,-5.8435
80,-0.843,-10.2698,-0.3066,1.5304,6.4696,-5.6348
85,-0.843,-10.4231,-0.4982,2.087,6.6087,-5.3565
90,-0.8047,-10.5381,-0.3449,2.2957,6.9565,-5.287
95,-0.7664,-10.5381,-0.7281,2.0174,7.0261,-5.287
100,-0.8047,-10.4998,-0.6514,1.2522,7.3043,-5.5652
105,-0.843,-10.2698,-0.9197,0.0696,7.0957,-5.9826
110,-0.958,-10.1166,-0.9963,-1.3913,7.0957,-6.5391
115,-0.9963,-10.0399,-1.1113,-2.713,6.887,-7.0261
120,-1.073,-10.0399,-1.1496,-3.6174,6.4696,-7.513
125,-1.4179,-9.81,-1.1496,-4.0348,5.5652,-8.0
130,-1.7627,-9.81,-1.1879,-4.2435,4.1043,-8.2783
135,-2.0693,-9.81,-1.4179,-4.5913,2.1565,-8.487
140,-2.3375,-10.1549,-1.5711,-5.2174,0.0,-8.2087
145,-2.6058,-10.4231,-1.7627,-6.1913,-2.1565,-7.5826
150,-2.6058,-10.8063,-1.9927,-7.1652,-4.4522,-6.5391
155,-2.6441,-11.4195,-1.8011,-8.0696,-6.6087,-5.6348
160,-2.4908,-12.0326,-1.8011,-8.6957,-8.8348,-4.4522
165,-2.1459,-12.7607,-1.7627,-8.6957,-11.3391,-3.3391
170,-1.7627,-13.4121,-1.6095,-7.8609,-13.5652,-2.5043
175,-1.3795,-13.9103,-1.4562,-5.7739,-15.7913,-1.8783
180,-0.8047,-14.2552,-1.3412,-2.713,-17.113,-1.4609
185,-0.1533,-14.5617,-1.3029,0.8348,-18.087,-1.3913
190,0.1533,-14.6,-1.3795,4.5217,-18.5739,-1.6696
195,0.5748,-14.5234,-1.4179,7.4435,-18.9217,-1.9478
200,0.8814,-14.2935,-1.4945,9.0435,-19.5478,-2.4348
205,1.1113,-13.9486,-1.6478,8.9739,-20.0348,-2.6435
210,1.2263,-13.2588,-1.8394,8.1391,-20.2435,-2.9217
215,1.2646,-12.8756,-2.1076,7.5826,-19.9652,-3.4783
220,1.1879,-12.4158,-1.8394,8.1391,-18.2957,-4.6609
225,1.1496,-11.9559,-1.916,9.8783,-15.4435,-5.7739
230,0.8814,-11.7643,-1.6478,12.4522,-11.2696,-6.7478
235,0.6898,-11.3045,-1.6478,15.9304,-6.4,-8.7652
240,0.4215,-11.0746,-1.6478,19.0609,-1.2522,-10.8522
245,0.1533,-10.8446,-1.6095,21.3565,3.5478,-13.0783
