timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6514,-9.4651,0.958,13.5652,1.3217,-1.7391
5,0.8047,-9.5034,0.958,13.8435,1.1826,-1.8087
10,0.7281,-9.6184,0.958,13.913,1.113,-2.0174
15,0.7281,-9.4651,0.9963,13.913,1.0435,-2.087
20,0.7281,-9.4268,1.1113,13.7043,0.9739,-1.9478
25,0.8814,-9.5801,1.1879,13.6348,0.9043,-1.9478
30,0.6898,-9.5801,0.8814,13.4957,0.9043,-2.1565
35,0.8047,-9.6567,1.1496,13.287,0.8348,-2.087
40,0.7281,-9.6184,1.073,13.2174,0.8348,-2.2261
45,0.6514,-9.6184,0.9963,12.8,0.7652,-2.1565
50,0.7281,-9.5801,0.958,12.5217,0.8348,-2.1565
55,0.7664,-9.6184,1.073,12.1739,0.7652,-2.087
60,0.7281,-9.7334,0.958,11.8261,0.7652,-2.087
65,0.6898,-9.6567,1.1113,11.6174,0.7652,-2.0174
70,0.8047,-9.695,0.9963,11.4783,0.9043,-2.0174
75,0.8047,-9.6567,0.9963,11.4087,0.9043,-2.1565
80,0.7281,-9.6567,1.073,11.4087,0.9043,-2.087
85,0.6898,-9.7334,1.073,11.5478,0.9739,-1.9478
90,0.6898,-9.6184,1.073,11.7565,1.1826,-2.087
95,0.7664,-9.695,1.073,11.9652,1.1826,-2.1565
100,0.7281,-9.8483,1.073,12.313,1.1826,-2.087
105,0.7664,-9.695,1.1496,12.5913,1.2522,-1.8783
110,0.843,-9.6567,1.1496,13.0783,1.1826,-1.8783
115,0.8814,-9.7334,1.073,13.6348,1.113,-1.9478
120,0.7281,-9.6567,1.1879,14.0522,1.113,-1.9478
125,0.8047,-9.7334,1.3029,14.5391,1.113,-2.0174
130,0.7664,-9.6184,1.2263,15.0261,1.113,-2.1565
135,0.7664,-9.6184,1.1113,15.3043,1.113,-2.1565
140,0.7281,-9.5034,1.3029,15.7217,1.113,-2.1565
145,0.7281,-9.695,1.4945,16.0696,1.2522,-2.2261
150,0.843,-9.695,1.1879,16.6261,1.3913,-2.2957
155,0.843,-9.6567,1.1113,17.0435,1.5304,-2.3652
160,0.958,-9.6184,1.2646,17.5304,1.6696,-2.5043
165,0.843,-9.5418,1.4562,17.8087,1.7391,-2.5739
170,0.843,-9.7334,1.2646,17.9478,1.9478,-2.5739
175,0.9963,-9.6567,1.2646,18.0174,2.1565,-2.713
180,0.8814,-9.6184,1.3795,18.0174,2.1565,-2.713
185,0.843,-9.7334,1.3795,18.2261,2.2261,-2.8522
190,0.9197,-9.5418,1.3412,18.3652,2.2957,-2.7826
195,0.8047,-9.6184,1.3029,18.4348,2.5043,-2.713
200,0.9197,-9.695,1.3412,18.5043,2.6435,-2.713
205,0.843,-9.6184,1.4179,18.7826,2.7826,-2.713
210,0.6898,-9.695,1.3795,18.7826,2.8522,-2.7826
215,0.8814,-9.6567,1.4562,18.9217,2.9913,-2.8522
220,0.9197,-9.7334,1.4945,19.0609,3.0609,-2.5043
225,0.958,-9.81,1.5328,19.1304,3.0609,-2.4348
230,0.843,-9.695,1.4562,19.4783,3.1304,-2.3652
235,0.8047,-9.695,1.4562,19.6174,3.2,-2.3652
240,0.8814,-9.7717,1.6095,19.9652,3.1304,-2.2261
245,0.8814,-9.7334,1.3795,20.313,3.2,-2.2957
250,0.958,-9.81,1.5328,20.6609,3.2,-2.3652
255,0.958,-9.81,1.5711,21.3565,3.1304,-2.4348
260,0.7664,-9.695,1.4179,21.8435,3.1304,-2.6435
265,1.0346,-9.8483,1.5711,22.5391,3.0609,-2.8522
270,1.1113,-9.81,1.5711,23.1652,3.0609,-3.2
275,0.8047,-9.6567,1.5711,24.0,2.9217,-3.2696
280,0.958,-9.695,1.3412,25.0435,2.9913,-3.5478
285,0.8047,-9.7334,1.4179,26.1565,2.9217,-3.8957
290,0.7281,-9.695,1.5711,27.2696,2.9913,-4.0348
295,0.8047,-9.5801,1.6095,28.3826,2.9913,-4.313
300,0.8047,-9.5801,1.6095,29.4261,3.0609,-4.1043
305,0.7281,-9.4651,1.5328,30.4,2.9217,-4.1043
310,0.9197,-9.5034,1.4945,31.1652,2.8522,-4.1043
315,0.8047,-9.3885,1.3795,31.7217,2.713,-4.0348
320,0.7281,-9.3118,1.5328,32.2087,2.5043,-4.2435
325,0.7281,-9.1586,1.5328,32.6957,2.2957,-4.1043
330,0.843,-9.3502,1.4945,32.9043,2.1565,-4.2435
335,0.7664,-9.1202,1.4562,33.2522,1.9478,-4.1043
340,0.8814,-9.2352,1.7244,33.1826,1.7391,-4.1043
345,0.8814,-9.1202,1.4945,32.7652,1.5304,-3.9652
350,0.9197,-9.1969,1.6478,32.3478,1.3913,-3.8261
