timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.4651,-1.2646,1.113,2.8522,-1.7391
5,0.3066,-9.5034,-1.1113,-1.5304,2.6435,-1.8783
10,0.3449,-9.5801,-1.2263,-3.687,2.3652,-2.087
15,0.3449,-9.6567,-1.2263,-5.1478,1.9478,-2.2957
20,0.3449,-9.8866,-1.073,-6.2609,1.3913,-2.2957
25,0.1916,-9.8866,-1.2646,-6.8174,0.6261,-2.4348
30,0.3449,-10.0399,-1.1496,-6.4,0.0696,-2.2957
35,0.2299,-10.0782,-1.1113,-5.6348,-0.5565,-2.6435
40,0.2299,-10.0782,-1.1879,-4.2435,-0.9739,-2.9217
45,0.3066,-9.9633,-1.3412,-2.5739,-1.2522,-3.0609
50,0.1916,-9.925,-1.2646,-0.6261,-1.2522,-3.2
55,0.1533,-10.0399,-1.3412,1.2522,-1.1826,-2.9913
60,0.1533,-9.81,-1.5328,2.4348,-1.113,-2.8522
65,0.3449,-9.925,-1.2646,3.6174,-0.9043,-2.9217
70,0.3066,-9.8483,-1.3412,4.5217,-0.6261,-3.0609
75,0.1916,-9.7717,-0.9963,5.2174,-0.2087,-3.1304
80,0.115,-9.7334,-1.1879,6.1217,0.0696,-2.9913
85,0.1533,-9.6567,-0.9963,6.8174,0.0,-2.8522
90,-0.0766,-9.6567,-1.1496,7.1652,-0.1391,-2.8522
95,0.3066,-9.6567,-1.1496,6.887,-0.5565,-2.6435
100,0.2299,-9.5034,-1.1496,6.2609,-0.9043,-2.5739
105,0.2682,-9.5418,-1.1113,5.0087,-0.9043,-2.6435
110,0.2299,-9.5418,-1.0346,3.8261,-0.9043,-2.713
115,0.1533,-9.5418,-1.1879,2.713,-0.9043,-2.8522
120,0.3832,-9.5034,-1.1879,1.7391,-0.9739,-2.8522
125,0.3832,-9.6184,-1.2263,1.0435,-0.9739,-3.1304
130,0.3449,-9.5418,-1.2646,0.6957,-0.9739,-3.4087
135,0.4982,-9.695,-1.3412,0.487,-0.9043,-3.4087
140,0.4215,-9.6567,-1.2263,0.6261,-0.7652,-3.5478
145,0.4215,-9.7717,-1.1496,1.3913,-0.6261,-3.5478
150,0.4982,-9.8866,-1.1496,2.2957,-0.487,-3.4783
155,0.4215,-9.8483,-1.2646,3.687,-0.2087,-3.2696
160,0.3066,-9.8866,-1.1113,5.2174,0.1391,-3.1304
165,0.4598,-9.9633,-1.1113,7.0261,0.487,-2.9217
170,0.5748,-9.925,-1.1496,8.9739,0.8348,-2.5739
175,0.5748,-10.0399,-0.9197,10.7826,1.113,-2.3652
180,0.4598,-10.0399,-0.958,12.3826,1.3913,-2.0174
185,0.4215,-10.0399,-0.8814,14.1913,1.5304,-1.7391
190,0.2682,-9.8866,-0.958,15.7913,1.3913,-1.5304
195,0.3066,-9.7717,-0.7281,17.3217,1.2522,-1.3913
200,0.3066,-9.81,-0.6131,18.3652,1.0435,-1.3217
205,0.2682,-9.6567,-0.958,18.8522,0.8348,-1.4609
210,0.3066,-9.6184,-0.843,18.9217,0.6957,-1.8783
215,0.3449,-9.5801,-1.0346,18.4348,0.8348,-2.3652
220,0.3449,-9.5801,-1.073,17.3913,1.0435,-2.9217
225,0.4598,-9.6184,-1.0346,15.8609,1.1826,-3.4087
230,0.3832,-9.6567,-0.958,14.0522,1.1826,-3.687
235,0.3832,-9.5801,-0.8047,12.2435,0.7652,-3.6174
240,0.4982,-9.6567,-0.958,10.2957,0.3478,-3.6174
245,0.4215,-9.6184,-0.8814,8.4174,-0.0696,-3.5478
250,0.5365,-9.7334,-0.8047,6.4,-0.6957,-3.4783
255,0.4982,-9.695,-0.8814,4.5217,-1.3913,-3.2
260,0.4982,-9.5418,-0.9963,2.7826,-2.2261,-2.8522
265,0.5748,-9.81,-0.9197,1.2522,-2.9913,-2.5043
270,0.5748,-9.5801,-0.958,0.0696,-3.687,-2.2957
275,0.7281,-9.5801,-0.958,-0.7652,-4.4522,-2.1565
280,0.7664,-9.6184,-1.1113,-1.3913,-4.8696,-2.1565
285,0.8047,-9.6184,-0.843,-1.8087,-5.0087,-2.1565
290,0.8047,-9.6567,-0.843,-1.8783,-4.9391,-2.087
295,0.843,-9.6567,-0.7664,-1.6,-4.7304,-2.0174
300,0.8047,-9.6184,-0.6131,-0.9739,-4.6609,-1.8087
305,0.7281,-9.6184,-0.7664,-0.1391,-4.6609,-1.7391
310,0.6898,-9.6184,-0.7281,0.6957,-4.5217,-1.4609
315,0.6898,-9.5418,-0.7664,1.113,-4.3826,-1.1826
320,0.6898,-9.5801,-0.8047,1.113,-3.8261,-0.8348
325,0.7281,-9.5418,-0.843,0.6957,-3.1304,-0.5565
330,0.6898,-9.5418,-0.7664,0.2087,-2.3652,-0.4174
335,0.8047,-9.7334,-0.7281,-0.487,-1.8783,-0.2783
340,0.6131,-9.5801,-0.7664,-0.9739,-1.6,-0.2783
345,0.6514,-9.6567,-0.8047,-1.4609,-1.6696,-0.2783
350,0.6131,-9.6567,-0.7664,-1.3913,-1.7391,-0.3478
355,0.5748,-9.6184,-0.843,-1.1826,-1.7391,-0.4174
360,0.6898,-9.8483,-1.0346,-0.7652,-1.6696,-0.487
365,0.7281,-9.81,-1.073,-0.2087,-1.3913,-0.5565
370,0.6898,-9.8866,-1.073,0.4174,-1.3217,-0.5565
375,0.5748,-9.7334,-0.9197,1.2522,-1.2522,-0.5565
380,0.6131,-9.6184,-0.9197,1.9478,-1.3217,-0.5565
385,0.6514,-9.81,-0.843,2.7826,-1.3913,-0.6261
390,0.7281,-9.81,-0.7281,3.3391,-1.6,-0.6261
395,0.5748,-9.7334,-0.9197,3.6174,-1.7391,-0.9043
400,0.6514,-9.695,-0.9197,3.2,-1.7391,-0.8348
405,0.6514,-9.5801,-0.958,1.8783,-1.6,-1.113
410,0.5748,-9.5801,-0.8814,-0.2087,-1.3913,-1.3217
415,0.4982,-9.5034,-0.9963,-2.5043,-0.9043,-1.5304
420,0.4598,-9.5034,-0.7664,-4.8696,-0.487,-1.6696
425,0.5365,-9.4651,-0.7664,-6.4696,-0.2087,-1.6
430,0.6131,-9.5034,-0.6514,-7.7913,0.0,-1.5304
435,0.5365,-9.5034,-0.7281,-8.5565,0.2087,-1.1826
440,0.5748,-9.4651,-0.8047,-9.3913,0.3478,-0.8348
445,0.5365,-9.6184,-0.8047,-9.8783,0.2087,-0.3478
450,0.4982,-9.6184,-0.7664,-10.3652,0.0,0.0
455,0.4598,-9.695,-0.8047,-10.4348,-0.0696,0.4174
460,0.4598,-9.81,-0.8047,-10.2957,-0.2087,0.6261
