timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-7.5874,-5.1349,-13.9486,-133.7739,-61.0783,9.4609
5,-8.1239,-9.0819,-13.1439,-136.3478,-68.9391,9.1826
10,-10.1549,-14.2552,-11.1129,-118.7478,-70.8174,13.913
15,-12.6457,-19.5434,-9.2352,-87.0261,-77.4261,23.7913
20,-13.3355,-24.9465,-7.5874,-51.7565,-91.687,34.5043
25,-12.6074,-30.503,-6.8977,-14.4696,-103.8609,41.8783
30,-10.5764,-32.0358,-7.6641,21.8435,-104.3478,46.8174
35,-6.5911,-32.1124,-8.0089,37.913,-93.7043,55.0957
40,-3.2572,-30.8862,-7.4725,30.5391,-83.9652,62.6783
45,0.9963,-29.2001,-6.4761,13.8435,-82.2261,74.9913
50,2.8357,-27.1691,-4.9433,-2.9913,-87.3739,86.4
55,2.5675,-24.5633,-3.6021,-15.3739,-102.4696,86.6087
60,1.5328,-22.1108,-3.3722,-19.4087,-119.8609,80.3478
65,0.6131,-20.3481,-3.0656,-21.0783,-132.1739,70.7478
70,-0.0766,-18.6237,-2.5675,-22.1913,-134.887,61.0783
75,0.0383,-17.2058,-2.1076,-25.6696,-130.2261,50.0174
80,0.3832,-16.0562,-1.5711,-33.4609,-119.513,38.8174
85,0.5748,-14.5234,-0.6131,-44.9391,-104.6957,27.9652
90,1.1496,-13.4504,0.4598,-59.8957,-88.9739,17.1826
95,1.6861,-13.3355,1.7627,-74.7826,-74.1565,6.4
100,1.8011,-14.6,3.0273,-83.2,-59.2696,0.8348
105,0.9197,-15.8263,3.9853,-81.8783,-43.3391,-2.4348
110,0.0383,-16.9759,4.79,-74.2261,-35.0609,-6.4
115,-0.5365,-18.1255,5.4798,-65.0435,-30.6087,-12.2435
120,-1.1879,-19.2368,6.2845,-53.0783,-28.1043,-19.0609
125,-2.2609,-20.5014,6.8977,-38.4696,-26.8522,-26.8522
130,-2.7207,-22.5323,7.2425,-22.2609,-25.9478,-32.7652
135,-3.1423,-24.0652,6.9743,-5.3565,-24.7652,-38.887
140,-3.0273,-25.2148,6.3612,9.3217,-23.0261,-43.1304
145,-2.6058,-25.9812,5.6714,21.1478,-18.2261,-42.713
150,-1.8011,-26.2494,5.3265,28.3826,-10.2957,-38.7478
155,-1.2263,-25.6746,5.3265,31.1652,-1.0435,-36.8696
160,-0.1916,-24.1801,4.8667,28.5217,8.8348,-38.6783
165,0.3449,-22.5707,5.2116,19.5478,12.9391,-47.513
170,1.4179,-21.1528,5.748,14.7478,16.487,-52.7304
175,1.8777,-19.0452,5.5948,16.6957,20.9391,-52.1739
