timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4215,-9.0053,2.2992,-4.1739,2.7826,-0.2087
5,0.4982,-8.967,2.1843,-5.1478,2.9913,-0.2783
10,0.6514,-9.0819,2.1843,-5.9826,3.3391,-0.2783
15,0.6514,-9.2352,2.2992,-6.1217,3.7565,-0.6261
20,0.5748,-9.1969,2.2609,-5.7739,4.1043,-0.8348
25,0.4982,-9.1969,2.2992,-5.0087,4.4522,-0.9739
30,0.5365,-9.3118,2.2226,-4.0348,4.6609,-1.2522
35,0.3832,-9.2352,2.4525,-2.7826,4.8696,-1.5304
40,0.4215,-9.3118,2.4142,-1.5304,5.1478,-1.8087
45,0.4982,-9.2735,2.2992,-0.2783,5.4957,-1.9478
50,0.4598,-9.1969,2.2609,0.6261,5.8435,-2.0174
55,0.3832,-9.1586,2.1843,1.6696,6.2609,-2.2261
60,0.4215,-9.1969,2.4142,2.1565,6.6087,-2.3652
65,0.3449,-8.9286,2.2609,2.3652,6.8174,-2.4348
70,0.4598,-9.0819,2.2609,2.3652,6.8174,-2.4348
75,0.4982,-8.9286,2.1459,2.2261,6.5391,-2.5043
80,0.4215,-8.852,2.4142,2.0174,6.0522,-2.4348
85,0.3832,-8.8137,2.4142,1.7391,5.4261,-2.3652
90,0.3066,-8.852,2.4525,1.4609,4.7304,-2.2261
95,0.3066,-8.7754,2.4908,1.1826,4.313,-2.1565
100,0.3449,-8.8137,2.4525,1.0435,3.9652,-2.1565
105,0.3449,-8.967,2.4142,0.9043,3.8957,-2.087
110,0.3449,-8.852,2.3759,0.9043,3.8957,-2.0174
115,0.3449,-8.852,2.2609,0.7652,4.1043,-2.1565
120,0.4982,-8.967,2.2992,0.8348,4.313,-2.087
125,0.3449,-9.0436,2.4525,0.8348,4.4522,-2.087
130,0.4215,-8.967,2.2992,0.8348,4.3826,-2.2261
135,0.3832,-9.0819,2.3759,0.9043,4.313,-2.3652
140,0.4598,-8.9286,2.2609,1.1826,4.2435,-2.5043
145,0.4215,-9.0819,2.3375,1.5304,4.2435,-2.5043
150,0.4598,-9.1202,2.4525,1.9478,4.313,-2.4348
