timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-9.9633,-0.7664,27.8957,6.4696,3.0609
5,0.0,-9.8483,-0.7664,28.1739,6.4,3.1304
10,0.0,-9.81,-0.8814,28.313,6.4696,3.4087
15,0.0,-9.925,-0.7281,28.6609,6.4696,3.3391
20,0.0,-9.925,-0.8047,29.7739,6.6087,3.4087
25,0.0,-10.0016,-0.6898,30.887,6.4696,3.4087
30,0.0,-10.0016,-0.6898,31.9304,6.1217,3.2696
35,-0.0383,-9.8866,-0.6131,32.6261,5.7739,3.2
40,0.0,-9.925,-0.7281,33.3217,5.6348,3.2696
45,0.0383,-9.925,-0.5365,33.8087,5.287,3.2
50,0.0,-9.8483,-0.6898,34.3652,5.1478,3.2
55,0.0383,-9.925,-0.5365,34.3652,5.2174,2.9217
60,0.0383,-9.925,-0.5748,34.1565,5.1478,2.713
65,0.0,-9.8866,-0.4982,33.7391,5.287,2.3652
70,0.115,-9.8866,-0.5365,33.2522,5.287,2.087
75,0.115,-9.9633,-0.4215,32.8348,5.4261,1.8783
80,0.0,-9.8483,-0.4598,32.7652,5.6348,1.5304
85,0.0,-9.8866,-0.4598,32.6261,5.8435,1.5304
90,0.0383,-9.8483,-0.5365,32.487,6.3304,1.6
95,0.0383,-9.81,-0.4598,32.2783,6.7478,1.6696
100,0.0,-9.9633,-0.3832,32.0,7.3043,1.8783
105,0.0766,-10.0016,-0.4598,31.8609,7.6522,1.8087
110,0.0383,-10.0016,-0.2299,31.6522,7.9304,1.5304
115,0.0383,-10.0016,-0.1533,31.7913,7.9304,1.2522
120,0.0383,-9.925,-0.2682,32.2087,7.7217,0.9739
125,0.115,-9.81,-0.1916,32.9043,7.3739,0.9043
130,0.0766,-9.7717,-0.115,33.5304,6.9565,0.9739
135,0.0383,-9.7717,-0.1916,34.0174,6.887,1.0435
140,0.0766,-9.695,-0.2299,34.2957,6.6783,0.9043
145,0.0766,-9.7717,-0.3066,34.1565,6.6783,0.9739
