timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-6.5145,-1.8394,-4.7517,-98.713,-19.0609,174.887
5,-6.5145,-2.1076,-4.7134,-100.313,-19.8957,176.0696
10,-6.6677,-2.2609,-4.2536,-101.4261,-20.9391,176.7652
15,-7.0509,-2.6441,-3.9087,-102.4696,-22.887,177.0435
20,-7.4725,-2.9123,-3.5638,-103.9304,-26.087,175.5826
25,-8.0856,-3.2189,-3.1039,-104.8348,-30.3304,173.3565
30,-8.737,-3.6021,-2.8357,-104.2087,-34.6435,170.3652
35,-9.1202,-4.2919,-2.4908,-101.9826,-39.7217,166.4696
40,-9.5418,-4.7134,-2.4525,-97.4609,-44.8696,161.1826
45,-9.925,-5.0583,-2.6441,-90.8522,-49.4609,154.8522
50,-10.5764,-5.1732,-2.6441,-82.5739,-53.913,147.2696
55,-10.4231,-5.3265,-2.9123,-73.8783,-59.0609,137.3913
60,-9.8866,-5.3265,-3.4871,-65.2522,-63.2348,125.287
65,-9.81,-4.8284,-3.832,-55.7913,-64.6957,113.0435
70,-9.695,-4.4452,-4.1386,-45.2174,-64.0,101.9826
75,-9.4268,-3.6787,-4.2919,-33.8783,-61.913,92.2435
80,-9.2735,-3.3722,-4.4452,-22.8174,-59.4087,84.0348
85,-9.3118,-2.6824,-4.1386,-12.1739,-57.3217,77.6348
90,-9.2352,-2.2226,-3.947,-3.2696,-56.487,73.7391
95,-9.0436,-1.6478,-3.7554,2.9217,-57.1826,72.2087
100,-9.0053,-1.0346,-3.5255,6.1913,-59.2,72.1391
105,-9.1586,-0.2682,-3.2189,6.8174,-62.0522,73.8783
110,-9.4268,0.4215,-2.7591,5.5652,-65.3913,78.0522
115,-9.925,0.6514,-2.6441,3.4087,-69.4261,83.9652
120,-10.6914,1.3029,-2.1843,0.0696,-75.0609,89.6
125,-10.9596,1.8394,-2.0693,-2.5739,-82.3652,96.4174
130,-11.0363,2.1459,-2.2609,-3.8957,-88.487,103.5826
135,-11.1512,2.5291,-2.5291,-3.6174,-92.9391,110.4696
140,-11.0363,2.9123,-3.2189,-2.4348,-94.8174,116.1739
145,-10.3848,3.0273,-3.6021,-1.6,-92.1739,121.6696
150,-10.1549,3.4105,-3.9087,-1.8087,-86.3304,125.7043
155,-9.695,3.5255,-3.9853,-3.1304,-78.1217,128.8348
160,-9.6184,3.5255,-3.7554,-5.0783,-67.4087,132.1043
165,-9.1586,3.2955,-3.1423,-8.487,-56.9043,133.7043
170,-9.1202,2.7207,-2.4142,-12.9391,-49.3217,132.6609
175,-9.2735,2.5675,-2.031,-17.9478,-44.5913,130.1565
180,-9.1586,2.2609,-1.8394,-22.4696,-42.087,127.9304
185,-9.3885,2.2226,-1.3412,-26.5739,-40.6261,125.9826
190,-9.3118,1.9927,-1.2263,-29.5652,-39.9304,124.2435
195,-9.3885,2.2226,-1.2646,-30.4696,-40.4174,122.9913
200,-9.695,2.2226,-1.1113,-29.2174,-41.6,122.7826
205,-10.1549,2.4908,-0.9963,-27.2,-45.0783,122.713
210,-11.6494,2.7207,-0.1916,-25.3217,-51.4783,123.9652
215,-13.2588,3.2955,0.9963,-24.3478,-64.6957,126.6783
220,-14.5617,4.1003,2.2226,-21.0087,-87.2348,133.7739
225,-14.1019,4.5984,2.1843,-15.0957,-116.3826,145.3217
230,-13.9869,4.8667,0.9963,-10.1565,-142.5391,157.287
235,-12.7607,4.9816,-0.0766,-10.087,-157.6348,168.2087
240,-12.3775,4.9816,-0.843,-16.9043,-161.6696,174.2609
245,-12.1859,4.7134,-0.7664,-26.8522,-156.9391,173.9826
250,-12.5691,4.7517,-0.5748,-36.313,-149.4957,166.6783
255,-13.5271,5.2116,-0.0383,-42.8522,-141.287,153.9478
260,-15.4048,5.8247,0.0766,-44.313,-131.4783,138.6435
265,-17.1675,6.1313,-0.3449,-41.3913,-117.4261,122.087
270,-18.2788,6.936,-1.7244,-36.7304,-98.2957,103.3739
275,-18.7386,7.4341,-3.4488,-30.4,-72.7652,82.8522
280,-18.9302,8.0089,-4.5218,-22.7478,-40.6957,59.8261
285,-18.2021,8.4688,-5.2499,-13.4957,-4.7304,33.4609
290,-16.5161,8.6221,-5.2499,-6.3304,32.1391,4.8696
295,-14.3701,8.6604,-3.9853,-3.2696,65.1826,-19.8261
