timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.7974,-8.5838,-1.3412,51.1304,-44.313,6.7478
5,2.2226,-8.5071,-1.9927,47.3739,-40.0,8.0
10,1.5328,-8.1622,-2.6824,43.4087,-34.713,9.8783
15,0.6898,-7.7407,-3.1423,40.1391,-28.1739,11.4087
20,0.1916,-7.8173,-3.7937,36.8,-21.5652,14.4696
25,-0.1533,-7.9706,-4.4452,32.4174,-14.887,17.6
30,-0.4598,-8.5838,-5.1732,26.7826,-10.0174,18.2957
35,-0.6131,-9.1586,-5.863,21.7043,-5.3565,17.8783
40,-0.958,-10.0016,-6.6677,15.5826,-1.8783,17.8783
45,-1.4179,-10.6147,-7.3192,7.7913,0.5565,17.6696
50,-1.916,-11.8027,-8.5838,-1.2522,2.2261,16.8348
55,-2.4908,-13.0672,-9.7717,-11.5478,4.8,13.913
60,-2.7591,-14.2168,-11.1895,-21.7043,10.5739,9.9478
65,-2.8357,-15.4814,-11.8027,-30.1217,20.9391,3.2
70,-2.4142,-16.9759,-11.8793,-34.8522,35.8261,-5.7739
75,-2.874,-18.4321,-11.1512,-35.8957,55.0261,-21.1478
80,-3.6404,-19.4667,-9.3885,-34.9217,78.887,-35.3391
85,-3.832,-19.7733,-8.3155,-32.2087,93.913,-46.887
90,-4.2536,-19.735,-6.2462,-25.6696,104.487,-55.3739
95,-4.905,-18.9302,-4.4068,-16.0,110.0522,-61.0783
100,-5.5948,-17.2058,-2.874,-5.0087,110.3304,-62.1217
105,-5.7097,-15.2898,-2.1076,4.313,105.113,-58.087
110,-6.0163,-13.9103,-2.031,10.4348,96.0696,-49.113
115,-5.5948,-12.9139,-2.3375,13.6348,84.8,-36.8696
120,-5.2116,-12.3008,-3.0656,14.8174,72.9043,-23.513
125,-5.0966,-11.6877,-2.989,16.0,61.8435,-11.3391
130,-4.8667,-11.3045,-2.874,16.5565,49.0435,2.713
135,-4.2536,-11.4961,-2.3375,18.2261,39.5826,14.0522
140,-3.4105,-11.6877,-1.9543,22.1913,32.0696,23.6522
145,-3.1423,-11.1129,-1.5328,25.9478,26.9913,29.913
150,-2.4908,-11.2279,-1.0346,25.4609,24.4174,35.5478
155,-1.9927,-11.1512,-0.6898,21.5652,23.7913,37.6348
160,-1.8011,-10.9979,-0.4215,14.0522,23.7913,36.9391
165,-1.5328,-10.8063,-0.1916,4.9391,24.487,34.6435
170,-1.4179,-10.4231,-0.0766,-2.8522,24.6957,32.6957
175,-0.8814,-10.1166,-0.0766,-7.3739,24.3478,30.6783
180,-0.5748,-9.6184,-0.4215,-9.0435,23.6522,27.7565
185,-0.2299,-9.2352,-0.8814,-9.6,22.5391,24.487
190,0.0383,-8.6604,-1.3795,-10.2261,21.7043,21.3565
195,0.1916,-8.3538,-1.7627,-11.4783,21.4957,18.2261
200,0.4598,-8.1239,-2.031,-13.1478,22.6783,16.0696
205,0.3449,-7.779,-2.2609,-14.7478,25.6,14.7478
210,0.4982,-7.5874,-2.4142,-15.9304,29.8435,14.4
215,0.3066,-7.3192,-2.2992,-17.0435,35.2696,13.0783
220,0.2682,-7.2425,-2.1459,-18.3652,40.8348,12.1043
225,0.115,-7.0509,-1.9927,-19.8261,46.2609,11.2696
230,0.0766,-6.6677,-1.916,-21.287,50.713,11.6174
235,0.0383,-6.4378,-1.8777,-22.4,54.6783,12.6609
240,-0.1916,-6.1313,-1.916,-23.7913,56.7652,13.5652
245,-0.2682,-6.0546,-1.5711,-24.5565,57.7391,15.1652
250,-0.3066,-5.9396,-1.7244,-24.6957,57.6696,17.6696
255,-0.4598,-6.0929,-1.6861,-24.0696,57.0435,20.5217
260,-0.4598,-6.2462,-1.4179,-23.8609,56.2087,24.2783
265,-0.958,-6.5911,-1.2263,-23.6522,56.0,26.3652
270,-1.4562,-6.8593,-0.8814,-21.7043,55.1652,26.7826
275,-1.4562,-6.936,-0.6898,-19.7565,54.1217,26.1565
280,-1.6478,-7.1659,-0.6131,-18.9217,52.1739,26.1565
285,-1.8777,-7.4341,-0.3449,-19.2696,49.8783,25.6
290,-1.6861,-7.6641,-0.3066,-20.1043,47.2348,24.9043
295,-1.7627,-7.9706,-0.3449,-21.1478,45.6348,23.2348
300,-2.031,-8.2005,-0.2682,-22.0522,44.5913,21.8435
305,-1.916,-8.6221,-0.4215,-22.1913,43.7565,20.0348
310,-2.1843,-8.6604,-0.6131,-21.1478,43.4087,18.2261
315,-2.4142,-8.4305,-0.5748,-19.687,43.1304,17.2522
320,-2.2609,-8.0473,-0.5748,-18.7826,42.9913,17.2522
325,-1.8394,-8.1239,-0.4982,-17.6,42.6435,16.9043
330,-1.6478,-8.1239,-0.4598,-15.513,42.1565,15.8609
335,-1.7244,-8.3538,-0.4598,-12.8,41.2522,14.1913
