timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,3.1039,-1.073,-1.1879,72.0,21.8435,9.6696
5,2.3759,-1.1879,-1.1113,70.1217,25.0435,3.7565
10,1.4945,-1.0346,-1.2263,68.313,27.687,-2.5739
15,0.5365,-0.7664,-1.2646,68.313,28.5913,-8.9043
20,-0.0766,-0.3066,-1.2646,69.4957,26.5043,-14.7478
25,-0.6514,0.1533,-1.4562,71.4435,23.513,-19.8261
30,-0.8814,0.5748,-1.5328,73.8087,21.3565,-23.7217
35,-0.0766,0.6131,-2.3375,74.8522,19.5478,-25.1826
40,1.9927,0.0,-4.6751,73.3217,18.087,-25.0435
45,2.5675,-0.8814,-6.5528,67.687,24.3478,-27.4087
50,2.2992,-1.9543,-7.3575,53.6348,40.6261,-32.3478
55,2.2992,-3.9087,-8.3155,31.7913,51.5478,-38.4
60,2.989,-5.4032,-8.1239,4.2435,52.1739,-43.1304
65,5.02,-7.3958,-7.2042,-24.6957,50.5739,-46.0522
70,7.6257,-9.4651,-5.5564,-54.1913,52.3826,-49.113
75,9.5418,-11.4961,-2.7207,-86.2609,56.9043,-54.5391
80,7.9706,-12.8756,0.3449,-113.3217,63.8609,-65.4609
85,5.748,-13.9103,1.8777,-125.7043,77.5652,-75.3391
90,3.947,-15.0216,3.7171,-128.7652,92.6609,-77.7739
95,3.1806,-15.6347,5.0966,-128.7652,92.8,-76.6609
100,3.7171,-15.7113,4.2919,-118.887,70.2609,-67.2696
105,6.2079,-16.4011,2.1843,-93.287,38.9565,-45.9826
110,9.0053,-16.9376,-1.916,-61.7739,16.6261,-20.9391
115,9.7334,-17.704,-6.2079,-36.9391,17.6696,-1.8087
120,7.8173,-18.662,-9.2352,-22.6783,41.8087,5.9826
125,4.5218,-19.8882,-9.0053,-19.0609,70.6087,6.0522
130,2.4142,-21.2678,-7.5108,-26.713,85.2174,6.1913
135,0.5365,-22.1108,-3.1039,-47.0957,80.9043,4.8
140,-1.2263,-22.3024,1.8394,-70.8174,66.087,3.2
145,-2.031,-22.8389,5.2882,-85.4957,51.2,5.8435
150,-2.2226,-23.1455,6.7061,-85.2174,40.3478,11.687
155,-2.1843,-23.2988,6.1313,-69.3565,34.2957,21.0087
160,-2.4525,-23.5287,5.5181,-47.3739,34.2261,38.2609
165,-2.4525,-23.452,4.0236,-22.6087,39.0261,59.2696
170,-0.6898,-22.3407,3.1039,-0.9043,38.2609,78.6783
175,0.7281,-20.9612,2.5675,11.7565,27.6174,94.887
180,1.3795,-19.62,2.6441,9.8783,20.4522,106.087
185,0.7281,-18.3554,3.0273,-7.9304,21.0087,112.6957
190,0.0,-17.589,4.0236,-35.687,23.1652,120.8348
195,-0.0383,-18.1638,4.4452,-64.9739,21.4957,134.0522
