timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.958,-9.0436,-0.6131,2.0174,48.0,24.8348
5,-1.1496,-8.9286,-0.2682,0.6261,46.7478,24.9739
10,-1.3795,-8.8903,-0.1916,-0.487,45.2174,24.8348
15,-1.6478,-8.6987,-0.115,-1.9478,43.8261,24.6261
20,-1.8011,-8.6221,-0.0383,-2.4348,42.7826,24.0696
25,-2.031,-8.4688,0.115,-1.6696,42.087,23.0261
30,-2.031,-8.3155,0.0383,-0.6957,41.6,21.913
35,-1.9927,-8.2772,-0.1533,-0.2087,41.2522,20.8696
40,-1.8777,-8.3155,-0.0766,-0.3478,40.8348,19.9652
45,-1.6478,-8.4305,-0.2682,-1.3913,40.487,18.7826
50,-1.6478,-8.3538,-0.2299,-3.0609,39.9304,17.4609
55,-1.4562,-8.3155,-0.1916,-4.6609,39.4435,16.5565
60,-1.1113,-8.5838,-0.2299,-6.0522,38.8174,15.6522
65,-0.8814,-8.5454,-0.0766,-6.6783,38.3304,14.7478
70,-0.7281,-8.4688,0.1533,-6.4696,37.7739,13.7739
75,-0.6514,-8.6221,0.0383,-5.7739,37.2174,12.8696
80,-0.6131,-8.5838,-0.115,-5.1478,36.4522,11.687
85,-0.6898,-8.6604,-0.3832,-5.3565,35.5478,10.0174
90,-0.5365,-8.3921,-0.2299,-6.1913,34.6435,8.1391
95,-0.5365,-8.2005,-0.2682,-6.6087,33.6,6.2609
100,-0.5748,-8.2005,-0.115,-6.4696,32.6261,4.5913
105,-0.6514,-8.1622,-0.1533,-6.5391,31.7217,3.1304
110,-0.6514,-8.3538,-0.2299,-7.0957,31.1652,1.4609
115,-0.6898,-8.3538,0.0,-7.7913,30.887,-0.0696
120,-0.7281,-8.4305,0.115,-8.487,30.6783,-1.3217
125,-0.8814,-8.6604,-0.115,-9.0435,30.4,-2.5043
130,-0.958,-8.852,0.0383,-9.2522,29.913,-3.6174
135,-0.958,-9.0819,0.1916,-9.1826,29.3565,-4.5913
140,-1.2263,-9.2735,0.3066,-8.9739,28.3826,-5.3565
145,-1.3795,-9.3885,0.2682,-8.6261,26.9217,-5.6348
150,-1.5328,-9.5034,0.3066,-7.9304,24.7652,-5.5652
155,-1.7627,-9.6567,0.2682,-6.887,22.1217,-5.2174
160,-2.1076,-9.7717,0.1916,-5.287,18.9913,-4.7304
165,-2.3375,-9.6567,0.1916,-2.9913,16.1391,-4.2435
170,-2.4525,-9.6567,0.0,-0.2783,13.7739,-3.2696
175,-2.4525,-9.3502,-0.115,2.6435,11.8261,-2.4348
180,-2.3759,-9.1969,-0.3066,4.5217,10.4348,-1.5304
185,-2.3375,-9.2352,-0.4598,4.7304,9.6696,-0.5565
190,-1.9927,-9.1202,-0.6514,3.687,9.1826,0.2783
195,-1.6095,-9.1202,-0.6898,1.5304,8.9739,0.5565
200,-0.9963,-9.1586,-0.5748,-1.2522,8.9739,0.3478
205,-0.9197,-9.2735,-0.5748,-4.2435,9.6696,-0.487
