timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.9963,-10.3848,0.0,-9.2522,1.4609,-2.2957
5,1.0346,-10.3082,0.0,-9.113,1.3913,-2.1565
10,1.073,-10.3848,-0.3449,-8.8348,1.3217,-2.1565
15,0.9963,-10.3465,-0.1533,-8.4174,1.3913,-1.8783
20,0.9197,-10.3465,-0.0766,-7.9304,1.3913,-1.6
25,0.958,-10.4231,-0.1916,-7.3739,1.3217,-1.4609
30,0.958,-10.4998,-0.4598,-6.6087,1.2522,-1.3913
35,0.958,-10.4614,-0.2299,-6.2609,1.3913,-1.2522
40,0.9197,-10.4231,-0.3449,-5.913,1.6,-1.1826
45,0.958,-10.4231,-0.2299,-5.4957,1.6696,-1.113
50,1.1113,-10.4231,-0.3449,-5.2174,1.6696,-1.0435
55,0.958,-10.4614,-0.3449,-4.9391,1.8087,-1.0435
60,0.958,-10.3848,-0.3832,-4.9391,1.8783,-0.8348
65,1.1496,-10.3082,-0.1533,-4.9391,1.8783,-0.6957
70,1.1879,-10.4231,-0.2299,-4.7304,1.8087,-0.7652
75,1.3029,-10.4231,-0.1916,-4.6609,1.7391,-0.6957
80,1.2646,-10.4231,-0.3449,-4.6609,1.6696,-0.7652
85,1.2646,-10.4614,-0.2299,-4.5913,1.4609,-0.6957
90,1.2263,-10.3848,-0.0766,-4.313,1.3913,-0.6957
95,1.2646,-10.4614,-0.4215,-3.9652,1.2522,-0.6261
100,1.3795,-10.5764,-0.3449,-3.6174,1.2522,-0.487
105,1.2646,-10.4998,-0.4215,-3.2,1.3217,-0.4174
110,1.3412,-10.5764,-0.1916,-2.6435,1.3913,-0.3478
115,1.2263,-10.5381,-0.2299,-1.9478,1.8087,-0.0696
120,1.3795,-10.5764,-0.4215,-1.1826,2.2261,0.1391
125,1.4562,-10.6147,-0.4982,-0.487,2.4348,0.3478
130,1.3795,-10.5764,-0.3449,0.3478,2.7826,0.4174
135,1.3029,-10.4998,-0.3832,1.0435,3.4783,0.5565
140,1.3029,-10.4231,-0.4215,1.6,3.9652,0.5565
145,1.3412,-10.3465,-0.3449,1.8783,4.2435,0.5565
150,1.3029,-10.4231,-0.4598,1.8783,4.313,0.5565
155,1.2263,-10.4998,-0.3449,1.8783,4.3826,0.6261
160,1.2263,-10.4231,-0.2299,2.1565,4.2435,0.6957
165,1.1113,-10.4614,-0.2299,2.713,4.5913,0.7652
170,1.1879,-10.4614,-0.115,3.5478,4.8,0.7652
175,1.1879,-10.4231,-0.2299,4.2435,5.1478,0.9739
180,1.073,-10.3082,-0.2682,4.8,5.1478,0.9739
185,1.1496,-10.4614,-0.1533,5.287,5.287,1.113
190,0.958,-10.3465,-0.1533,5.7043,5.1478,1.0435
195,1.0346,-10.4231,-0.0383,5.9826,5.0783,1.3217
200,1.2646,-10.4998,-0.2299,6.1217,5.1478,1.3217
205,1.1113,-10.4614,-0.1916,6.3304,5.3565,1.4609
210,1.073,-10.3465,-0.2682,6.8174,5.7043,1.3913
215,1.0346,-10.3082,-0.3066,7.2348,6.0522,1.6696
220,1.1496,-10.2698,-0.1533,7.4435,6.1217,1.5304
225,1.2263,-10.3848,-0.2682,7.4435,5.913,1.5304
230,1.1879,-10.2698,-0.1533,7.3739,5.8435,1.2522
235,1.0346,-10.3465,0.0766,7.2348,5.9826,1.3217
240,1.073,-10.3465,0.0766,7.0957,5.913,1.1826
245,1.2263,-10.3848,0.0,7.2348,5.7739,1.3913
250,1.2263,-10.2315,-0.0383,7.3739,5.913,1.6
255,1.0346,-10.2698,-0.0383,7.3043,5.9826,1.8783
260,1.1496,-10.2698,0.0383,7.0957,6.1913,2.2261
265,1.1496,-10.2698,0.0,7.0957,6.4696,2.6435
270,1.1879,-10.3082,0.0766,6.7478,6.6783,2.7826
275,1.1879,-10.2698,-0.0766,6.5391,6.7478,2.9913
280,1.073,-10.3082,-0.0383,6.5391,6.9565,2.9217
285,1.1879,-10.1932,0.0766,6.6783,7.2348,3.0609
290,1.2646,-10.2698,0.0383,6.887,7.5826,2.9217
295,1.2646,-10.1932,0.0766,6.9565,8.0696,3.0609
300,1.3029,-10.1166,0.0766,6.9565,8.487,3.1304
305,1.2263,-10.2315,0.115,6.6087,8.7652,3.1304
310,1.3029,-10.1166,0.1533,6.4,9.1826,3.1304
315,1.3029,-10.1166,0.1533,5.7043,9.4609,3.3391
320,1.2263,-10.2698,0.0383,5.0087,9.5304,3.2696
325,1.3029,-10.1166,0.0383,4.3826,9.6,3.5478
330,1.3029,-10.3465,0.0766,4.1739,9.6,3.7565
335,1.2263,-10.2315,0.0383,4.1739,9.5304,3.8957
340,1.2263,-10.4231,0.0,4.0348,9.3913,3.8957
345,1.1496,-10.3848,0.0766,4.2435,9.3217,4.0348
350,1.1113,-10.3848,0.115,4.2435,9.2522,3.8957
355,1.1879,-10.3465,0.0766,3.8957,9.1826,4.0348
360,1.1879,-10.2698,-0.0383,3.3391,9.113,3.8261
365,1.073,-10.1549,-0.115,2.8522,8.9739,4.0348
370,0.9963,-10.2315,0.0383,2.713,8.8348,3.8261
375,1.0346,-10.4231,0.0,2.7826,8.8348,3.9652
380,0.9197,-10.3465,0.0766,2.6435,8.7652,3.7565
385,1.0346,-10.2698,0.1533,2.7826,8.8348,3.9652
390,0.9197,-10.1549,0.1916,2.9913,8.6957,3.687
395,0.843,-10.2698,0.2682,2.713,8.3478,3.9652
400,0.958,-10.1166,0.2682,2.0174,7.8609,3.6174
405,0.958,-10.2315,0.1916,1.6,7.6522,3.687
410,0.9197,-10.1166,0.115,0.9043,7.513,3.2696
415,0.9197,-10.3848,0.1533,0.5565,7.4435,3.4783
420,0.843,-10.2315,0.1533,0.487,7.3043,3.3391
425,0.8047,-10.3082,0.115,0.4174,7.1652,3.4087
430,0.8047,-10.3465,0.0766,0.2783,7.1652,3.2
435,0.7664,-10.3465,0.0766,0.0,7.0957,3.1304
440,0.7281,-10.2315,0.115,-0.3478,6.9565,2.7826
445,0.7664,-10.3082,-0.0383,-0.4174,6.8174,2.713
450,0.7281,-10.2698,0.0383,-0.487,6.4696,2.5043
455,0.7664,-10.3465,0.0383,-0.487,6.2609,2.5739
460,0.6898,-10.3082,0.115,-0.5565,6.1217,2.2957
465,0.6898,-10.1932,0.0766,-0.487,5.9826,2.2957
470,0.6514,-10.4614,0.0766,-0.6261,5.9826,1.9478
475,0.6898,-10.4231,0.0,-0.6957,6.1217,1.9478
480,0.6131,-10.3465,0.0,-0.7652,6.1913,1.7391
485,0.6131,-10.3465,0.1533,-0.6261,5.9826,1.8783
490,0.4982,-10.4231,0.0766,-0.5565,5.8435,1.6
495,0.5365,-10.3082,0.0,-0.5565,5.6348,1.8783
500,0.6514,-10.3082,0.0,-0.4174,5.5652,1.6
505,0.6898,-10.4614,0.0766,-0.3478,5.4261,1.7391
510,0.6514,-10.4614,0.115,-0.2783,5.1478,1.5304
515,0.7281,-10.4231,0.0766,-0.0696,5.2174,1.6696
520,0.6131,-10.4231,0.0383,0.0696,5.0783,1.5304
525,0.7664,-10.4231,0.0,-0.1391,5.1478,1.6696
530,0.7281,-10.5381,0.1533,0.2087,4.6609,1.113
535,0.6898,-10.4614,0.0766,0.6957,4.5913,0.9739
540,0.7281,-10.2315,0.0383,0.9739,4.5217,0.487
545,0.8814,-10.3082,0.0,1.0435,4.4522,0.5565
550,0.8814,-10.1549,0.115,0.9043,4.313,0.2783
555,0.9197,-10.2698,0.115,0.4174,4.1043,0.3478
560,0.843,-10.1549,0.1533,0.0,4.0348,0.0
565,0.8047,-10.2698,0.115,-0.2783,3.8957,0.1391
570,1.0346,-10.3082,0.115,-0.2087,3.6174,0.0
575,0.8814,-10.3082,0.115,0.1391,3.4087,0.1391
580,0.9963,-10.3082,0.1533,0.5565,3.2696,0.0
585,0.843,-10.3082,0.1916,0.6957,2.9913,0.2087
590,0.958,-10.2698,0.0383,0.7652,2.9913,0.2087
595,0.8814,-10.2698,0.1533,1.1826,2.9217,0.5565
600,0.843,-10.2315,0.0766,1.2522,3.0609,0.487
605,0.8814,-10.3465,0.0766,0.9043,3.2,0.487
610,0.8814,-10.3848,0.1533,0.6957,3.2,0.1391
615,0.8814,-10.3848,0.0,0.6957,3.3391,0.0696
620,0.958,-10.3082,0.0,0.9739,3.3391,-0.2087
625,0.9197,-10.3082,0.115,1.1826,3.4087,-0.2087
630,0.8814,-10.3082,0.0383,1.2522,3.5478,-0.3478
635,0.8047,-10.3465,0.0383,1.1826,3.6174,-0.2783
640,0.958,-10.4614,0.1533,1.113,3.9652,-0.4174
645,0.9963,-10.3465,0.3066,1.2522,4.0348,-0.2783
650,0.958,-10.3848,0.0383,1.3913,4.1739,-0.487
655,0.9963,-10.2698,0.115,1.5304,4.2435,-0.2783
660,0.843,-10.1932,0.1533,1.7391,4.3826,-0.6261
665,0.9197,-10.3082,0.2682,1.7391,4.3826,-0.5565
670,0.958,-10.2698,0.3066,1.6696,4.3826,-0.7652
675,0.9963,-10.2698,0.1916,1.6,4.4522,-0.6261
680,0.958,-10.3848,0.1916,1.6696,4.313,-0.6957
685,1.0346,-10.3082,0.3066,1.3217,4.2435,-0.4174
690,1.0346,-10.3465,0.2682,1.0435,4.3826,-0.4174
695,0.8814,-10.1549,0.0766,0.6957,4.5217,-0.2087
700,0.9963,-10.2315,0.1916,0.3478,4.5913,-0.2783
705,0.9963,-10.2315,0.2682,0.0,4.8696,0.0
710,0.9197,-10.2698,0.2299,-0.3478,4.9391,-0.0696
715,1.073,-10.2698,0.115,-0.487,4.9391,0.1391
720,1.0346,-10.3082,0.1916,-0.487,4.8,0.0696
725,0.9197,-10.1549,0.0766,-0.5565,4.8,0.2087
730,0.9197,-10.1932,0.4215,-1.0435,5.1478,0.4174
735,0.958,-10.1549,0.3449,-1.3913,5.0087,0.9043
740,0.958,-10.1932,0.1916,-1.6,4.9391,1.0435
745,1.0346,-10.1549,0.0766,-1.9478,4.8696,1.3217
750,0.9963,-10.0782,0.1533,-2.2957,4.7304,1.3913
755,0.9963,-10.1932,0.2682,-2.3652,4.5217,1.5304
760,1.073,-10.2315,0.0766,-2.2957,4.2435,1.3913
765,0.958,-10.1166,0.115,-2.2957,4.2435,1.3913
770,0.8814,-10.1549,0.0383,-2.6435,3.9652,1.3217
775,0.9963,-10.2315,0.0383,-2.8522,3.8261,1.3913
780,1.0346,-10.3465,0.1533,-2.9217,4.0348,1.3913
785,0.9197,-10.3848,0.0,-2.9217,4.313,1.3913
790,0.7664,-10.3082,0.0383,-2.9217,4.5913,1.1826
795,0.843,-10.3848,0.0383,-2.7826,4.5217,1.3913
800,0.958,-10.2698,0.0383,-2.6435,4.4522,1.113
805,0.958,-10.2698,0.115,-2.5043,4.5217,1.1826
810,0.9197,-10.2698,0.0766,-2.6435,4.5913,0.9739
815,0.8047,-10.3465,0.0383,-2.9217,4.5913,0.9739
820,0.7664,-10.3082,0.0766,-2.9913,4.7304,0.8348
825,0.843,-10.3465,0.0766,-2.9217,4.7304,0.8348
830,0.958,-10.4231,0.0766,-2.713,4.7304,0.7652
835,0.8814,-10.4614,0.0383,-2.4348,4.8,0.9043
840,0.7664,-10.3848,0.115,-2.2957,4.7304,0.9043
845,0.8814,-10.4231,0.0383,-2.0174,4.8,0.9739
850,0.8047,-10.3082,0.1533,-1.8087,4.7304,0.9043
855,0.7281,-10.3465,0.0766,-1.5304,4.7304,1.113
860,0.843,-10.3082,0.0766,-1.2522,4.6609,1.0435
865,0.8814,-10.3848,0.115,-1.3217,4.5913,1.2522
870,0.8047,-10.3465,0.0766,-1.4609,4.5913,1.2522
875,0.7664,-10.3465,0.1916,-1.7391,4.6609,1.2522
880,0.8047,-10.3465,0.115,-1.9478,4.7304,1.113
885,0.8047,-10.2698,0.115,-2.0174,4.6609,1.113
890,1.0346,-10.3465,0.1533,-2.3652,4.5217,0.9043
895,0.7664,-10.2315,-0.0383,-2.3652,4.5913,1.0435
900,0.8814,-10.1932,0.1533,-2.4348,4.5913,0.8348
905,0.8047,-10.3465,0.0766,-2.5043,4.6609,1.0435
910,0.7664,-10.3465,0.3832,-2.6435,4.5913,0.9043
915,0.8814,-10.3082,0.0766,-2.8522,4.4522,0.9043
920,0.8814,-10.3848,0.115,-2.8522,4.8,1.0435
925,0.843,-10.2315,0.0766,-2.713,4.7304,1.113
930,0.843,-10.3082,0.0766,-2.9913,4.7304,1.0435
935,0.8814,-10.2315,0.0766,-3.0609,4.8,0.9043
940,0.9197,-10.2698,0.0766,-3.3391,4.8696,0.8348
945,0.9197,-10.2315,0.0766,-3.5478,4.8696,0.8348
950,0.8047,-10.2315,0.115,-3.7565,4.8,0.7652
955,0.8047,-10.2315,0.115,-3.8957,4.8,0.8348
960,0.8047,-10.2315,0.115,-3.8957,4.7304,0.6957
965,0.8047,-10.3082,0.115,-3.687,4.6609,0.8348
970,0.9963,-10.3465,0.0766,-3.2696,4.5217,0.8348
975,0.843,-10.3082,0.0766,-2.9217,4.2435,0.7652
980,0.9197,-10.3465,0.0383,-2.6435,4.1739,0.6957
985,0.843,-10.2698,0.0,-2.4348,3.7565,0.487
990,0.9197,-10.3082,0.0383,-2.3652,3.5478,0.2783
995,0.843,-10.2698,0.0,-2.3652,3.4087,0.0696
1000,0.9197,-10.3465,0.0,-2.2957,3.4087,-0.1391
1005,0.9197,-10.3465,0.0,-2.2957,3.5478,-0.4174
1010,0.958,-10.3848,0.0766,-2.3652,3.687,-0.6957
1015,0.843,-10.3465,0.0383,-2.2261,3.8261,-0.8348
1020,0.958,-10.3848,0.115,-2.2957,4.0348,-0.9043
1025,0.7281,-10.3082,-0.0766,-2.2261,4.313,-1.0435
1030,0.843,-10.2698,0.0383,-2.1565,4.4522,-1.2522
1035,0.8047,-10.2698,0.0,-2.1565,4.5913,-1.3913
1040,0.8047,-10.1549,0.0766,-2.4348,4.5217,-1.2522
1045,0.7664,-10.2315,0.0,-2.5739,4.5217,-1.113
1050,0.8047,-10.2315,0.1533,-2.5043,4.5913,-1.113
1055,0.8047,-10.3848,0.0,-2.3652,4.7304,-0.9043
1060,0.6898,-10.3848,0.0,-2.2957,4.6609,-1.113
1065,0.7281,-10.3465,0.115,-2.4348,4.5913,-1.1826
1070,0.7281,-10.2698,0.0383,-2.6435,4.4522,-0.9739
1075,0.8814,-10.3848,0.115,-2.6435,4.4522,-1.2522
1080,0.7281,-10.3082,0.0383,-2.5739,4.5913,-1.1826
1085,0.6898,-10.3848,0.115,-2.713,4.5913,-1.113
1090,0.7664,-10.3465,0.1916,-2.9217,4.6609,-0.9739
1095,0.6898,-10.2315,0.1533,-3.0609,4.8,-1.0435
1100,0.8047,-10.3848,0.0,-3.2,4.7304,-1.113
1105,0.7664,-10.4231,0.1916,-3.2696,4.6609,-1.113
1110,0.7664,-10.2698,0.1533,-3.3391,4.5913,-1.0435
1115,0.8814,-10.2698,0.0,-3.4783,4.5913,-1.113
1120,0.8047,-10.3848,0.0383,-3.6174,4.3826,-1.0435
1125,0.7664,-10.3082,0.0383,-3.6174,4.313,-0.9739
1130,0.843,-10.4998,-0.0766,-3.4087,4.2435,-0.9739
1135,0.7664,-10.4998,0.0,-3.2696,4.0348,-1.1826
1140,0.7664,-10.3465,0.0,-3.0609,3.8957,-1.0435
1145,0.7664,-10.2698,-0.1533,-2.6435,3.687,-1.113
1150,0.8047,-10.3848,-0.0766,-2.4348,3.5478,-0.9739
1155,0.843,-10.3848,-0.115,-2.3652,3.4783,-1.0435
1160,0.843,-10.3082,-0.2682,-2.2957,3.4783,-0.9043
1165,0.8814,-10.3465,-0.115,-2.087,3.3391,-0.9739
1170,0.8047,-10.3465,0.0766,-1.8783,3.3391,-0.8348
1175,0.9963,-10.3082,0.0,-1.7391,3.3391,-1.0435
1180,0.9197,-10.4614,0.0,-1.4609,3.1304,-1.0435
1185,0.9197,-10.3082,0.0766,-1.3217,3.2,-1.1826
1190,0.843,-10.4231,0.0766,-1.2522,3.2,-1.1826
1195,0.8047,-10.2698,0.0383,-1.113,3.1304,-1.3217
1200,0.9197,-10.3082,0.0383,-1.0435,2.9913,-1.2522
1205,0.8814,-10.2698,-0.0383,-0.9043,3.0609,-1.3913
1210,0.7664,-10.2315,0.0766,-1.0435,2.9913,-1.3217
1215,0.843,-10.3465,0.0,-1.3217,2.9913,-1.4609
1220,0.843,-10.3082,0.0383,-1.6696,2.9913,-1.3217
1225,0.7664,-10.3082,0.0,-1.7391,3.0609,-1.3913
1230,0.9197,-10.2315,0.0766,-1.6,3.1304,-1.2522
1235,0.8047,-10.2315,0.115,-1.6,3.2,-1.2522
1240,0.8047,-10.2315,0.2299,-1.6696,3.3391,-1.1826
1245,0.8814,-10.3082,0.115,-1.4609,3.4087,-1.3217
1250,0.9197,-10.3465,-0.0383,-1.6696,3.4087,-1.2522
1255,0.9963,-10.4231,0.0,-1.7391,3.4087,-1.2522
1260,0.8814,-10.4614,0.0383,-1.7391,3.2696,-1.113
1265,0.843,-10.3465,0.0,-1.6696,3.2696,-1.0435
1270,0.958,-10.3465,0.115,-1.5304,3.3391,-0.9043
1275,0.9197,-10.3465,0.115,-1.7391,3.2696,-0.9739
1280,0.958,-10.3082,0.0766,-1.6696,3.2,-0.7652
1285,0.843,-10.3465,0.0,-1.7391,3.2696,-0.9043
1290,0.9963,-10.2698,0.115,-1.7391,3.2,-0.6261
1295,0.8814,-10.1932,0.115,-1.8783,3.2696,-0.8348
1300,0.958,-10.3848,0.0,-1.9478,3.4087,-0.6957
1305,0.9963,-10.3465,0.0766,-2.0174,3.5478,-0.6957
1310,0.9197,-10.3848,0.0383,-2.087,3.4783,-0.5565
1315,0.9963,-10.3848,0.0766,-2.1565,3.5478,-0.6957
1320,0.9197,-10.2698,0.0766,-2.1565,3.6174,-0.487
1325,0.9963,-10.3465,0.0383,-2.2261,3.687,-0.7652
1330,0.843,-10.3082,0.0383,-2.087,3.6174,-0.5565
1335,0.9197,-10.2698,-0.0383,-2.087,3.5478,-0.8348
1340,0.9963,-10.2698,-0.0383,-1.8783,3.5478,-0.7652
1345,0.958,-10.3465,0.115,-1.9478,3.4783,-0.9043
1350,0.958,-10.3082,0.0,-2.0174,3.5478,-0.8348
1355,0.9963,-10.3082,-0.0383,-2.2261,3.7565,-0.9739
1360,1.0346,-10.3465,0.0,-2.2957,3.687,-0.7652
1365,0.9963,-10.3848,0.0,-2.3652,3.8261,-0.8348
1370,0.843,-10.3082,0.0,-2.2261,3.8957,-0.6957
1375,0.843,-10.2315,-0.0383,-2.1565,3.8261,-0.8348
1380,0.8814,-10.3465,0.0,-2.087,3.687,-0.487
1385,0.9963,-10.3082,0.0383,-2.0174,3.6174,-0.5565
1390,0.958,-10.3465,0.0,-2.0174,3.7565,-0.3478
1395,0.8814,-10.3848,0.0,-1.9478,3.8261,-0.4174
1400,0.9197,-10.2698,0.0383,-1.8783,3.9652,-0.2087
1405,0.9197,-10.2315,0.0,-1.8783,4.0348,-0.3478
1410,0.843,-10.2698,0.0766,-1.7391,4.1043,-0.2087
1415,0.8814,-10.2698,0.0,-1.8087,4.1043,-0.2783
1420,0.843,-10.3848,0.0383,-1.8783,4.0348,-0.3478
1425,0.843,-10.2698,0.0766,-2.0174,3.9652,-0.5565
1430,0.8814,-10.3848,0.0383,-2.2957,3.8261,-0.5565
1435,0.8814,-10.2698,0.1533,-2.4348,3.8261,-0.7652
1440,0.7281,-10.1932,0.0766,-2.713,3.8261,-0.5565
1445,0.958,-10.3465,0.0383,-2.9913,3.7565,-0.8348
1450,0.8814,-10.3848,0.0,-3.1304,3.687,-0.6261
1455,0.8047,-10.3465,-0.0766,-3.0609,3.6174,-0.7652
1460,0.8047,-10.3465,-0.0383,-2.9913,3.5478,-0.6957
1465,0.843,-10.3465,-0.1533,-3.2,3.4783,-0.7652
1470,0.843,-10.3848,0.0,-2.9913,3.4783,-0.487
1475,1.0346,-10.4231,0.0,-2.6435,3.4783,-0.6261
1480,0.8814,-10.3848,0.0,-2.2261,3.5478,-0.4174
1485,0.958,-10.3848,-0.0766,-1.8087,3.6174,-0.5565
1490,0.843,-10.3082,-0.115,-1.3217,3.7565,-0.487
1495,0.843,-10.3465,0.0,-1.1826,3.7565,-0.7652
1500,0.8047,-10.2698,-0.0766,-1.1826,3.8261,-0.6261
1505,0.8814,-10.3465,0.115,-1.3217,3.8261,-0.9043
1510,0.958,-10.3465,-0.0383,-1.3217,3.687,-0.7652
1515,0.843,-10.3082,-0.0383,-1.3217,3.8261,-0.9043
1520,0.8814,-10.2315,-0.0383,-1.2522,3.8957,-0.8348
1525,1.0346,-10.4231,-0.0766,-1.113,3.8957,-1.0435
1530,0.958,-10.3848,-0.0766,-1.0435,3.8957,-0.8348
1535,0.8814,-10.3082,0.0,-0.8348,3.8261,-1.0435
1540,0.8814,-10.3465,0.0383,-0.7652,3.6174,-0.9043
1545,0.958,-10.3465,0.0766,-0.7652,3.5478,-0.9043
1550,0.9963,-10.2698,0.0,-0.8348,3.4087,-0.6957
1555,0.9197,-10.3082,0.0,-0.9043,3.3391,-0.9043
1560,0.9197,-10.3848,-0.0766,-0.8348,3.2696,-0.6261
1565,0.9197,-10.4231,-0.1533,-0.6261,3.3391,-0.8348
1570,0.9197,-10.3465,0.0383,-0.2783,3.2,-0.6261
1575,0.843,-10.2698,-0.0766,-0.0696,3.2696,-0.8348
1580,0.9197,-10.3082,0.0383,0.0,3.4783,-0.6957
1585,0.843,-10.3465,-0.0766,-0.0696,3.5478,-0.9739
1590,0.843,-10.3848,-0.0766,-0.0696,3.687,-0.9043
1595,0.9197,-10.3465,-0.0383,-0.1391,3.687,-0.9739
1600,0.9197,-10.3848,0.0383,-0.2087,3.687,-0.8348
1605,0.7281,-10.2315,0.115,-0.3478,3.6174,-0.9739
1610,0.9197,-10.4231,-0.115,-0.2783,3.6174,-0.8348
1615,0.843,-10.2315,-0.0766,-0.2087,3.4783,-0.9739
1620,0.9197,-10.2315,-0.0766,-0.1391,3.4087,-0.8348
1625,0.9197,-10.3848,0.0,-0.0696,3.3391,-0.9739
1630,0.8047,-10.3465,0.0383,-0.1391,3.4087,-0.7652
1635,0.9963,-10.3465,0.0383,-0.2783,3.4087,-0.8348
1640,0.9197,-10.3082,0.0383,-0.487,3.4087,-0.6957
1645,1.0346,-10.3082,0.0,-0.6957,3.6174,-0.9043
1650,0.958,-10.3465,0.0,-0.7652,3.5478,-0.5565
1655,0.9197,-10.2315,0.0,-0.6957,3.5478,-0.7652
1660,0.9197,-10.3465,-0.0766,-0.8348,3.7565,-0.6957
1665,0.9963,-10.3082,0.0,-0.9043,3.9652,-0.8348
1670,1.0346,-10.3465,0.0766,-0.9739,3.9652,-0.6957
1675,0.958,-10.3082,-0.0383,-1.0435,3.9652,-0.8348
1680,0.9963,-10.3082,0.0383,-1.113,3.9652,-0.6261
1685,0.9963,-10.3848,0.0,-0.9739,4.0348,-0.6957
1690,0.958,-10.3848,0.1533,-0.9043,4.0348,-0.487
1695,0.958,-10.2315,0.1916,-0.9739,4.1043,-0.6261
1700,0.9197,-10.2698,-0.0766,-0.9739,4.1739,-0.4174
1705,0.9197,-10.3082,0.0383,-0.9739,4.2435,-0.487
1710,1.0346,-10.4231,-0.0383,-1.1826,4.2435,-0.2783
1715,0.9197,-10.3465,0.0,-1.113,4.2435,-0.4174
1720,0.958,-10.3848,0.0,-0.9739,4.2435,-0.1391
