timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.1113,-11.2279,-1.5328,-14.4696,45.8435,52.1043
5,1.3795,-11.4195,-1.4179,-7.9304,45.1478,53.2174
10,1.5711,-11.2662,-1.4179,-0.5565,45.8435,52.9391
15,1.5711,-10.8063,-1.2263,6.6783,47.5826,51.8261
20,1.6861,-10.1549,-1.4562,12.6609,49.6696,50.2957
25,1.3795,-9.5418,-1.3795,16.8348,51.7565,48.7652
30,1.3029,-8.737,-1.6095,19.2696,53.9826,47.7913
35,0.9197,-7.8557,-1.5711,19.4783,56.5565,46.887
40,0.6514,-7.3575,-1.6478,18.1565,59.0609,45.4957
45,0.2299,-6.8593,-1.7627,15.513,60.7304,44.4522
50,-0.3832,-6.3229,-1.6095,11.2,62.1217,44.8
55,-0.7281,-6.1313,-1.3412,6.1913,63.7217,44.8
60,-1.1496,-6.3612,-1.2263,0.0696,63.7217,45.3565
65,-1.3412,-6.3612,-1.073,-4.3826,62.887,44.1739
70,-1.4562,-6.4761,-0.9963,-7.9304,61.287,42.0174
75,-1.2646,-6.821,-0.7664,-10.6435,58.9217,39.513
80,-1.1113,-7.2809,-0.7664,-12.5913,56.487,37.913
85,-0.8814,-7.4725,-0.843,-13.9826,54.3304,36.8
90,-0.8047,-7.5874,-1.1113,-14.7478,52.6609,36.3826
95,-0.7281,-7.894,-0.9963,-15.513,51.5478,35.8261
100,-0.8047,-8.0473,-1.073,-15.9304,50.713,35.3391
105,-0.6898,-8.3155,-1.1879,-15.7913,49.6696,34.1565
110,-0.7664,-8.4688,-1.1496,-14.6783,48.7652,33.1826
115,-0.9197,-8.6987,-1.073,-12.6609,48.2087,30.2609
120,-0.958,-9.0053,-0.9197,-9.9478,47.1652,26.7826
125,-0.8814,-8.8903,-1.4945,-6.6087,45.6348,24.1391
130,-0.6514,-9.0819,-1.3795,-4.0348,43.9652,22.0522
135,-0.5365,-9.0053,-1.1879,-1.5304,42.2261,20.3826
