timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-11.6111,-1.8394,-40.9043,0.0696,-2.3652
5,0.0383,-11.8793,-1.5711,-30.5391,6.4,-1.4609
10,0.2682,-12.0326,-1.4562,-21.9826,10.8522,-0.8348
15,0.3832,-12.1859,-1.5328,-13.913,15.2348,-0.9739
20,0.5748,-12.1092,-1.7244,-6.6087,20.4522,-0.6957
25,0.5748,-11.841,-1.8011,-1.113,25.6696,-0.4174
30,0.5365,-11.5727,-1.9927,2.5739,30.6087,0.3478
35,0.4598,-11.2662,-1.916,4.7304,33.113,0.487
40,0.2682,-10.768,-2.1076,5.0783,34.7826,1.1826
45,0.1533,-10.2698,-2.031,4.7304,35.7565,1.8087
50,0.0,-9.8866,-1.9543,4.3826,36.8,2.8522
55,-0.2682,-9.4268,-2.0693,4.2435,37.7043,3.5478
60,-0.4215,-8.9286,-1.8394,3.687,38.1913,4.1043
65,-0.3066,-8.7754,-1.8777,2.8522,38.4,4.1739
70,-0.3832,-8.2772,-1.5711,1.7391,38.4,4.5913
75,-0.4215,-8.0089,-1.1496,-0.1391,38.1913,4.3826
80,-0.4598,-7.9706,-0.843,-2.7826,37.5652,4.2435
85,-0.3449,-7.8173,-0.7281,-5.0783,37.0783,3.8261
90,-0.3832,-7.9323,-0.3066,-7.513,36.4522,3.8957
95,-0.2682,-7.894,-0.0383,-10.0174,35.3391,3.4087
100,-0.3066,-7.894,0.0766,-12.8,34.0174,2.7826
105,-0.1533,-8.2005,0.0766,-16.2783,31.7913,1.8783
110,-0.2299,-8.5071,0.2299,-19.6174,29.6348,1.8783
115,-0.0383,-8.967,0.3449,-21.7043,28.5217,2.7826
120,-0.0766,-9.1969,0.3449,-22.2609,28.313,4.0348
125,0.0766,-9.5418,0.2682,-21.913,28.3826,3.9652
130,0.0,-9.6184,0.0,-21.6348,28.5217,3.8957
135,-0.115,-9.8483,-0.0766,-21.0783,28.5913,3.7565
140,0.0,-9.9633,-0.1916,-20.5913,28.8,4.1043
145,-0.2682,-9.8483,-0.4598,-19.8957,29.0087,4.2435
150,-0.1916,-9.9633,-0.5365,-18.8522,29.0087,4.5913
155,-0.3066,-9.9633,-0.7664,-17.6,29.0087,4.5913
160,-0.4598,-9.9633,-0.8047,-16.5565,29.287,4.7304
165,-0.4215,-9.9633,-0.8047,-15.5826,29.5652,4.6609
170,-0.5365,-9.9633,-0.843,-14.4,30.2609,4.5217
175,-0.8814,-9.7334,-0.8814,-12.8,31.3739,3.9652
180,-0.843,-9.7334,-0.7664,-10.9913,32.8348,3.4087
185,-0.958,-9.6184,-0.6898,-9.1826,34.4348,2.6435
190,-0.958,-9.5801,-0.5748,-6.887,36.313,2.0174
195,-0.843,-9.5418,-0.3066,-4.6609,38.1217,1.0435
200,-0.7281,-9.4651,-0.2682,-2.3652,40.0,0.2087
205,-0.6898,-9.3885,-0.2299,-0.2087,41.9478,-0.8348
210,-0.5748,-9.3502,-0.0383,2.0174,43.687,-1.7391
215,-0.4598,-9.3118,0.1533,3.5478,45.0087,-2.9913
220,-0.4598,-9.2735,0.3832,4.5217,45.9826,-4.1043
225,-0.3066,-9.2735,0.2682,5.9826,46.8174,-5.0087
230,-0.3066,-9.1586,0.3449,6.6783,46.9565,-5.9826
235,-0.1533,-9.0819,0.3832,6.887,46.6087,-7.0957
240,-0.115,-8.8903,0.3066,6.887,45.913,-8.1391
245,0.0,-8.8137,0.3066,6.4,44.8,-9.4609
250,-0.0766,-8.6987,0.1533,5.8435,43.687,-10.4348
255,-0.4598,-8.6221,-0.1916,4.4522,41.8783,-11.2696
260,-0.5748,-8.5454,-0.3449,1.5304,38.5391,-11.4087
265,-0.4598,-8.4688,-0.5365,-2.713,34.5043,-11.4783
270,-0.4598,-8.5071,-0.6131,-8.2087,29.4957,-12.0348
275,-0.2682,-8.5838,-0.4598,-14.6087,25.8087,-13.2174
280,-0.0383,-8.2005,-0.0766,-17.6696,23.1652,-13.9826
285,0.2682,-8.2772,0.3066,-18.9913,22.6087,-14.6087
290,0.6131,-8.4688,0.5748,-18.9913,23.5826,-14.3304
295,1.0346,-8.8137,0.6898,-18.1565,25.6696,-13.8435
300,1.4562,-9.3502,0.8814,-17.3913,28.313,-13.5652
305,1.7627,-9.8866,1.1879,-16.2087,31.0957,-13.3565
310,1.8394,-10.6914,1.073,-15.0957,34.2261,-13.3565
315,1.8394,-11.3428,1.1879,-14.4,37.5652,-13.7043
320,1.6478,-11.8027,0.8814,-13.7739,41.3913,-14.6087
325,1.3029,-11.8793,0.6131,-14.0522,43.6174,-16.5565
330,0.843,-11.6111,0.1916,-16.487,45.0087,-18.2261
335,0.2299,-11.6494,-0.115,-20.9391,45.0087,-19.687
340,-0.3066,-11.9176,-0.3832,-25.113,43.687,-20.313
345,-0.9963,-11.9176,-0.7664,-27.4087,40.9739,-20.313
350,-1.6478,-12.0326,-1.073,-26.8522,36.4522,-18.9217
355,-2.5675,-12.0709,-1.6095,-24.0,30.1217,-16.9043
360,-3.1423,-12.2242,-1.8777,-20.7304,22.7478,-13.8435
365,-3.5638,-12.1475,-2.031,-14.8174,13.7043,-5.4957
370,-4.062,-11.9176,-2.3759,-6.3304,4.1739,0.0
375,-4.2152,-11.4578,-2.5675,-0.0696,-7.2348,3.4087
380,-4.2536,-11.0363,-2.874,5.8435,-19.3391,6.4
385,-4.1769,-10.6914,-2.8357,12.1043,-32.2783,8.2783
390,-3.9087,-10.0399,-3.4871,17.6,-45.3565,8.3478
395,-3.8704,-9.925,-3.6404,19.8957,-57.9478,6.2609
400,-3.6021,-9.695,-4.1386,19.3391,-69.2174,4.5217
405,-3.2189,-9.6567,-4.2536,14.5391,-76.7304,3.5478
