timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4982,-8.4305,3.4488,-1.1826,3.2696,0.4174
5,-0.5365,-8.4688,3.4871,-1.3217,3.3391,0.4174
10,-0.5365,-8.4688,3.6404,-1.5304,3.3391,0.2783
15,-0.6131,-8.6221,3.5255,-1.6696,3.3391,0.2783
20,-0.4982,-8.3538,3.6404,-1.8783,3.4087,0.2087
25,-0.4982,-8.5838,3.4871,-2.0174,3.4783,0.1391
30,-0.8047,-8.3538,3.4105,-2.087,3.6174,-0.0696
35,0.0383,-8.6987,3.4488,-2.087,3.8261,-0.0696
40,-0.5748,-8.4688,3.6404,-1.9478,3.9652,-0.2087
45,-0.4982,-8.5838,3.6787,-1.9478,4.1043,-0.2783
50,-0.4982,-8.5454,3.4488,-1.8783,4.313,-0.4174
55,-0.5365,-8.5838,3.5638,-1.8783,4.5217,-0.4174
60,-0.6131,-8.5071,3.7554,-1.7391,4.5913,-0.4174
65,-0.4598,-8.5838,3.4488,-1.8783,4.7304,-0.6261
70,-0.3832,-8.4305,3.6021,-1.8783,4.7304,-0.5565
75,-0.5365,-8.4688,3.5638,-1.9478,4.8,-0.5565
80,-0.4598,-8.4305,3.6404,-1.8783,4.8696,-0.6261
85,-0.4598,-8.4305,3.7171,-1.8087,4.8696,-0.487
90,-0.5748,-8.3921,3.3722,-1.9478,4.8,-0.6261
95,-0.4982,-8.4688,3.4871,-2.2957,4.8,-0.5565
100,-0.4215,-8.4305,3.6021,-2.4348,4.7304,-0.7652
105,-0.4982,-8.3538,3.5255,-2.713,4.7304,-0.6261
110,-0.4598,-8.4305,3.6404,-3.0609,4.5913,-0.7652
115,-0.4982,-8.4688,3.5255,-3.2696,4.7304,-0.6957
120,-0.4598,-8.2772,3.5638,-3.4783,4.5217,-0.6957
125,-0.5748,-8.5071,3.5638,-3.6174,4.313,-0.6957
130,-0.4215,-8.3921,3.4871,-3.687,4.1739,-0.9739
135,-0.5748,-8.3921,3.4871,-3.687,4.1739,-0.7652
140,-0.5748,-8.2389,3.5255,-3.7565,4.1043,-0.9043
145,-0.2682,-8.5071,3.4871,-3.6174,4.0348,-0.7652
150,-0.5365,-8.6604,3.5255,-3.4783,4.0348,-0.7652
155,-0.3449,-8.6221,3.5638,-3.3391,3.9652,-0.6261
160,-0.4982,-8.6221,3.5255,-3.0609,3.9652,-0.7652
165,-0.5365,-8.4688,3.6021,-2.9217,3.8957,-0.6261
170,-0.4982,-8.5071,3.6021,-2.6435,3.9652,-0.8348
175,-0.4598,-8.5454,3.5255,-2.2957,4.0348,-0.6261
180,-0.5365,-8.3921,3.5638,-2.2957,3.9652,-0.7652
185,-0.5365,-8.4305,3.4105,-2.2957,4.1043,-0.6261
190,-0.5365,-8.4305,3.4488,-2.2261,4.1043,-0.7652
195,-0.4982,-8.6221,3.6787,-2.1565,4.1739,-0.7652
200,-0.3449,-8.852,4.1386,-2.2957,4.2435,-0.9043
205,-0.5365,-8.6221,3.5638,-2.2261,4.313,-0.6261
210,-0.4982,-8.4688,3.4488,-2.1565,4.2435,-0.9043
215,-0.5365,-8.5454,3.5255,-2.1565,4.313,-0.7652
220,-0.5365,-8.4688,3.5255,-2.0174,4.4522,-0.9043
225,-0.5748,-8.6221,3.3722,-1.9478,4.4522,-0.7652
230,-0.4982,-8.5071,3.6021,-1.6696,4.4522,-0.9739
235,-0.5365,-8.5454,3.3722,-1.5304,4.313,-0.6957
240,-0.5365,-8.6604,3.5255,-1.2522,4.2435,-0.9043
245,-0.5748,-8.5838,3.5638,-1.0435,4.2435,-0.6957
250,-0.5365,-8.4305,3.4105,-0.9043,4.1043,-0.7652
255,-0.3066,-8.852,4.1769,-0.7652,4.1739,-0.5565
260,-0.5365,-8.5071,3.5255,-0.5565,4.1043,-0.7652
265,-0.4598,-8.5071,3.5255,-0.3478,4.0348,-0.6261
270,-0.5748,-8.4688,3.5638,-0.2783,3.9652,-0.6261
275,-0.6131,-8.4688,3.6787,-0.1391,3.8957,-0.5565
280,-0.5365,-8.4305,3.4488,0.0,3.8261,-0.6957
285,-0.5748,-8.3155,3.4871,0.1391,3.687,-0.487
290,-0.5748,-8.3921,3.3722,0.2087,3.687,-0.487
295,-0.4982,-8.4688,3.4105,0.3478,3.687,-0.2783
