timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-8.0856,-4.2919,-10.3652,25.6,-9.1826
5,-0.0766,-8.4305,-4.1769,-11.8957,25.8087,-8.487
10,0.0,-8.8137,-4.2536,-12.8,25.8783,-8.6957
15,-0.115,-9.1202,-4.1769,-13.7043,25.6,-8.9739
20,0.0766,-9.3885,-3.8704,-14.4,25.6,-9.9478
25,0.0,-9.4268,-3.947,-15.0261,25.9478,-10.9913
30,0.2299,-9.4651,-3.8704,-15.4435,26.8522,-11.5478
35,0.115,-9.3885,-4.1003,-15.1652,28.8,-11.5478
40,0.1916,-9.2352,-4.062,-13.287,31.513,-10.3652
45,0.1533,-9.2735,-3.947,-10.4348,34.1565,-9.4609
50,0.0766,-9.4268,-3.8704,-8.487,37.1478,-9.2522
55,0.2299,-9.3885,-4.1003,-7.5826,39.0957,-9.3217
60,0.3066,-9.5418,-3.832,-6.6087,41.1826,-9.1826
65,0.4215,-9.5418,-4.0236,-5.8435,43.3391,-8.9043
70,0.5365,-9.5034,-3.9853,-5.0783,45.8435,-8.487
75,0.6131,-9.5801,-4.0236,-3.9652,48.487,-7.6522
80,0.5365,-9.5418,-3.8704,-2.6435,51.2,-6.8174
85,0.5365,-9.7717,-4.1386,-1.9478,53.8435,-5.9826
90,0.6514,-9.7717,-4.2919,-1.8783,56.2087,-5.4957
95,0.6131,-9.7334,-4.2919,-1.7391,58.1565,-5.0087
100,0.6131,-9.6184,-4.1769,-1.7391,59.687,-4.4522
105,0.4982,-9.6184,-4.2919,-1.3913,60.5913,-3.8261
110,0.5748,-9.5418,-4.2536,-0.8348,60.7304,-3.0609
115,0.5365,-9.5418,-4.4835,-0.2783,60.2435,-2.2261
120,0.3832,-9.3885,-4.4452,0.0696,59.0609,-1.3913
125,0.2682,-9.3885,-4.5218,0.4174,57.2522,-0.4174
130,0.1533,-9.1202,-4.5984,0.5565,55.0957,0.6261
135,-0.0383,-9.0436,-4.4835,0.4174,52.6609,1.6696
140,-0.0766,-8.852,-4.5601,-0.2087,49.9478,2.8522
145,-0.2682,-8.6987,-4.5984,-1.0435,46.9565,4.0348
150,-0.3449,-8.5454,-4.5601,-2.2957,43.8957,4.8696
155,-0.4598,-8.4688,-4.5984,-3.687,40.6261,5.8435
160,-0.6131,-8.2389,-4.6368,-5.5652,37.4261,6.6087
165,-0.8814,-8.1239,-4.5601,-7.5826,34.2261,7.3043
170,-0.843,-7.894,-4.5984,-9.4609,31.1652,7.7913
