timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-9.4651,-0.1533,7.6522,0.9043,-7.513
5,0.6898,-9.2735,-0.2682,7.5826,0.6957,-7.6522
10,0.5748,-9.3885,-0.0766,7.5826,0.5565,-7.7913
15,0.5748,-9.3502,-0.1533,7.4435,0.5565,-7.8609
20,0.6131,-9.3118,-0.1916,7.3739,0.6261,-7.7913
25,0.4215,-9.4651,-0.1533,7.3043,0.6957,-7.7913
30,0.4982,-9.3885,-0.0766,7.2348,0.8348,-7.8609
35,0.6131,-9.4268,-0.0766,7.2348,0.9739,-7.7913
40,0.6131,-9.4268,-0.0766,7.1652,0.9043,-8.0
45,0.6514,-9.5801,0.0,7.2348,0.9043,-8.0
50,0.7281,-9.4651,-0.1533,7.3739,0.7652,-8.0
55,0.6898,-9.4651,-0.0383,7.513,0.6261,-7.9304
60,0.5365,-9.4268,-0.115,8.0,0.2783,-8.0
65,0.6898,-9.3885,-0.0383,8.487,0.0,-8.1391
70,0.6131,-9.5034,-0.1916,8.8348,-0.3478,-8.2783
75,0.8047,-9.7334,0.0,8.9739,-0.5565,-8.2087
80,0.7281,-9.5418,0.0,8.9739,-0.6261,-8.487
85,0.6514,-9.6184,-0.0766,9.113,-0.6957,-8.6957
90,0.6514,-9.5418,0.0,8.8348,-0.7652,-8.9739
95,0.4598,-9.5418,0.0,8.6261,-0.7652,-9.3913
100,0.7664,-9.4651,0.115,8.5565,-0.8348,-9.6
105,0.6898,-9.3885,-0.115,8.5565,-0.8348,-9.8087
110,0.5748,-9.5801,0.0,8.6261,-0.6957,-9.9478
115,0.843,-9.5034,0.0,8.487,-0.7652,-9.8783
120,0.6898,-9.4651,0.0383,8.487,-0.7652,-9.8783
125,0.4982,-9.4268,-0.0766,8.4174,-0.5565,-9.8087
130,0.6131,-9.5034,0.0766,8.3478,-0.3478,-9.7391
135,0.6131,-9.5034,0.0383,8.2783,-0.3478,-9.6696
140,0.6131,-9.5034,0.1533,8.487,-0.3478,-9.6
145,0.6514,-9.5418,0.2682,8.6261,-0.5565,-9.5304
150,0.7664,-9.4651,0.0,8.7652,-0.5565,-9.4609
155,0.6898,-9.5034,0.0766,8.6957,-0.9043,-9.4609
160,0.5748,-9.3885,0.0383,8.6261,-1.113,-9.4609
165,0.6131,-9.5034,0.3066,8.6261,-1.3913,-9.4609
170,0.6898,-9.5801,0.115,8.8348,-1.8783,-9.4609
175,0.7281,-9.5801,0.0766,9.3217,-2.2957,-9.3217
180,0.7664,-9.5418,0.1533,9.5304,-2.6435,-9.5304
185,0.9197,-9.5801,0.0,9.3217,-2.8522,-9.8087
190,0.843,-9.5034,0.0766,9.2522,-3.0609,-10.087
195,0.7281,-9.3885,-0.0766,9.0435,-3.3391,-10.3652
200,0.8814,-9.5034,0.115,8.7652,-3.2696,-10.6435
205,0.8814,-9.3118,0.0,8.5565,-3.2,-10.8522
210,0.7664,-9.3502,0.1916,8.5565,-2.7826,-10.8522
215,0.8814,-9.5034,0.115,8.487,-2.713,-10.8522
220,0.7664,-9.5034,0.0,8.5565,-2.4348,-11.0609
225,0.8047,-9.4268,0.1916,8.6957,-2.1565,-11.0609
230,0.8814,-9.5034,0.2299,8.7652,-2.1565,-11.0609
235,0.9197,-9.6184,0.1533,9.0435,-2.087,-10.8522
240,0.9197,-9.4268,0.0,9.4609,-2.087,-10.713
