timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.1202,-2.4525,2.3759,7.0957,-2.4348,-2.1565
5,-9.1969,-2.3375,2.5675,7.2348,-2.6435,-2.2261
10,-9.1202,-2.3759,2.3759,7.4435,-2.8522,-2.2957
15,-9.0436,-2.4525,2.4142,7.2348,-2.9217,-2.4348
20,-9.0819,-2.4142,2.4525,7.1652,-3.0609,-2.5043
25,-9.0053,-2.3759,2.4908,7.1652,-3.1304,-2.6435
30,-9.0819,-2.4142,2.5291,7.0261,-3.2696,-2.6435
35,-9.0053,-2.5291,2.4142,7.1652,-3.2696,-2.713
40,-9.1586,-2.5291,2.5291,7.3739,-3.4087,-2.8522
45,-9.0819,-2.4908,2.3759,7.7913,-3.6174,-2.9913
50,-9.0436,-2.4525,2.4908,8.2783,-3.8957,-3.1304
55,-9.0819,-2.4525,2.3375,8.8348,-4.0348,-3.2
60,-9.0436,-2.5291,2.6441,9.3913,-4.1739,-3.4087
65,-9.1586,-2.7591,2.6058,9.8783,-4.313,-3.5478
70,-9.1586,-2.5291,2.5291,10.5043,-4.3826,-3.7565
75,-9.0436,-2.4908,2.4525,11.1304,-4.5217,-3.8261
80,-9.0436,-2.5291,2.5291,11.687,-4.5217,-3.7565
85,-9.0053,-2.5291,2.5675,12.313,-4.5217,-3.687
90,-8.9286,-2.6441,2.6441,12.7304,-4.5217,-3.687
95,-9.0053,-2.4525,2.4908,13.0087,-4.4522,-3.5478
100,-9.0436,-2.4908,2.7207,13.3565,-4.1043,-3.3391
105,-8.9286,-2.4142,2.5675,13.1478,-3.8957,-3.2696
110,-9.0053,-2.4525,2.6824,12.8696,-3.5478,-3.2696
115,-9.1202,-2.4525,2.5291,12.4522,-3.1304,-3.1304
120,-8.9286,-2.3375,2.6058,11.7565,-2.7826,-2.9217
125,-9.1202,-2.3759,2.5291,11.0609,-2.4348,-2.713
130,-9.0819,-2.3375,2.7974,10.2957,-2.087,-2.5739
135,-9.0053,-2.4525,2.6058,9.3217,-1.8087,-2.4348
140,-8.8137,-2.3375,2.6824,8.5565,-1.4609,-2.2957
145,-9.0436,-2.4142,2.6441,7.7217,-1.113,-2.1565
150,-8.967,-2.4142,2.6824,6.9565,-1.0435,-1.8783
155,-8.8903,-2.5675,2.8357,6.1913,-0.8348,-1.7391
160,-8.9286,-2.4525,2.5675,5.4261,-0.8348,-1.7391
165,-8.8137,-2.4142,2.7591,4.9391,-0.7652,-1.6696
170,-8.8137,-2.6058,2.5675,4.5913,-0.7652,-1.7391
175,-9.0819,-2.5675,2.8357,4.3826,-0.6957,-1.5304
180,-8.9286,-2.4908,2.6824,4.1739,-0.7652,-1.5304
185,-9.0053,-2.4908,2.6441,4.0348,-0.9043,-1.6
190,-9.0819,-2.4908,2.7591,4.0348,-0.9043,-1.6696
195,-9.1202,-2.4908,2.7207,4.1739,-0.9043,-1.7391
200,-8.9286,-2.4908,2.6824,4.3826,-0.9739,-1.7391
205,-8.967,-2.5291,2.6824,4.4522,-0.9043,-1.8783
210,-9.0436,-2.4908,2.5675,4.8,-0.9043,-1.8783
215,-8.8903,-2.4908,2.7974,5.0087,-0.9739,-1.8783
220,-8.967,-2.5291,2.8357,5.287,-1.1826,-1.8087
225,-8.967,-2.7591,2.7207,5.4261,-1.1826,-1.7391
230,-9.0053,-2.6058,2.6824,5.6348,-1.3217,-1.7391
235,-9.0053,-2.4908,2.6441,5.913,-1.3217,-1.8087
240,-8.967,-2.5675,2.6441,6.1217,-1.3217,-1.6
245,-8.967,-2.4525,2.4908,6.1913,-1.3913,-1.6
250,-8.967,-2.4908,2.6824,6.3304,-1.3913,-1.6696
255,-9.0053,-2.5675,2.6824,6.4,-1.3217,-1.4609
260,-9.0053,-2.5291,2.6824,6.4,-1.3217,-1.3217
265,-9.0436,-2.6058,2.7207,6.4,-1.2522,-1.113
270,-8.9286,-2.4525,2.6441,6.4696,-1.0435,-1.0435
275,-8.852,-2.6441,2.6441,6.4696,-0.9739,-0.9043
280,-9.0053,-2.5675,2.6441,6.4,-0.8348,-0.8348
285,-9.0436,-2.4908,2.6824,6.2609,-0.6957,-0.7652
290,-9.0436,-2.5291,2.6441,6.0522,-0.5565,-0.7652
295,-8.967,-2.3759,2.6058,5.8435,-0.3478,-0.8348
300,-9.0436,-2.4525,2.7207,5.6348,-0.2783,-0.8348
305,-8.967,-2.4908,2.6441,5.287,-0.0696,-0.9043
310,-9.0053,-2.4142,2.6441,5.0087,0.1391,-1.0435
315,-9.0436,-2.4525,2.5291,4.8,0.2783,-1.2522
320,-9.1202,-2.4142,2.4908,4.6609,0.487,-1.3913
325,-9.0053,-2.4142,2.6058,4.5913,0.5565,-1.5304
330,-8.967,-2.5291,2.6824,4.4522,0.487,-1.5304
335,-9.1586,-2.4525,2.6824,4.3826,0.487,-1.6696
340,-8.967,-2.4525,2.5675,4.4522,0.3478,-1.7391
345,-8.9286,-2.5291,2.6441,4.6609,0.3478,-1.7391
350,-9.0053,-2.4142,2.6058,4.7304,0.2087,-1.7391
355,-9.0819,-2.4142,2.6824,5.0783,0.0696,-1.6696
360,-9.0053,-2.4525,2.6441,5.287,-0.0696,-1.7391
365,-8.852,-2.4908,2.6441,5.4261,-0.0696,-1.6
370,-9.0436,-2.4525,2.7207,5.5652,-0.2783,-1.6696
375,-9.0053,-2.4525,2.7207,5.7739,-0.4174,-1.6
380,-8.852,-2.5291,2.7207,5.7739,-0.5565,-1.6696
385,-8.852,-2.4525,2.7207,5.8435,-0.6261,-1.5304
390,-8.8903,-2.5291,2.7207,5.8435,-0.7652,-1.5304
395,-9.1969,-2.5675,3.1039,5.8435,-0.8348,-1.5304
400,-8.967,-2.5291,2.7207,5.7043,-0.8348,-1.3913
405,-8.9286,-2.5675,2.7591,5.6348,-0.5565,-1.3217
410,-9.0436,-2.4525,2.7974,5.5652,-0.487,-1.1826
415,-9.0053,-2.5291,2.7207,5.5652,-0.3478,-1.1826
420,-9.0053,-2.5291,2.6824,5.4261,-0.2087,-1.113
425,-9.1202,-2.4525,2.6441,5.3565,0.0,-1.113
430,-9.0053,-2.5675,2.6824,5.2174,0.0696,-1.0435
435,-9.0053,-2.6058,2.7974,5.287,0.2087,-1.0435
440,-8.967,-2.4908,2.6058,5.3565,0.2783,-0.9739
445,-9.0436,-2.4908,2.6058,5.287,0.2783,-0.9043
450,-9.1586,-2.4908,2.5675,5.3565,0.4174,-0.8348
455,-8.9286,-2.4908,2.6441,5.3565,0.3478,-0.6261
460,-8.967,-2.3759,2.6824,5.2174,0.2087,-0.487
465,-9.0053,-2.2992,2.6441,5.0783,0.0696,-0.5565
470,-8.967,-2.3759,2.7974,4.8696,-0.0696,-0.5565
475,-9.0436,-2.3759,2.8357,4.8,-0.3478,-0.487
480,-9.0053,-2.3375,2.6441,4.5913,-0.487,-0.5565
485,-8.9286,-2.3375,2.7207,4.3826,-0.6957,-0.5565
490,-9.0819,-2.4525,2.7591,4.0348,-0.9043,-0.5565
495,-8.8137,-2.4525,2.7591,3.8261,-0.9043,-0.6957
500,-8.967,-2.4908,2.4908,3.4087,-1.0435,-0.8348
505,-9.0819,-2.4142,2.8357,3.2,-1.113,-0.9739
510,-8.967,-2.3759,2.7591,3.2,-0.9739,-1.113
515,-8.8903,-2.4908,2.7974,3.1304,-0.9739,-1.0435
520,-8.967,-2.4908,2.7591,3.2696,-0.9043,-1.1826
525,-8.967,-2.4908,2.6441,3.4087,-0.8348,-1.3217
530,-8.967,-2.4525,2.6441,3.6174,-0.7652,-1.3913
535,-9.0436,-2.5675,2.8357,3.7565,-0.7652,-1.3913
540,-8.9286,-2.4142,2.6058,4.0348,-0.6261,-1.3217
545,-8.967,-2.6824,2.874,4.3826,-0.487,-1.3217
550,-8.8903,-2.5675,2.6824,4.5913,-0.4174,-1.1826
555,-8.8903,-2.4908,2.7591,4.7304,-0.4174,-1.113
560,-9.0436,-2.4908,2.7591,4.9391,-0.3478,-0.9739
565,-8.9286,-2.4525,2.6824,5.0087,-0.2087,-0.9043
570,-8.9286,-2.4142,2.8357,4.9391,-0.1391,-0.8348
575,-8.967,-2.4525,2.9123,4.8696,-0.1391,-0.8348
580,-8.967,-2.4142,2.7591,4.7304,0.0,-0.7652
585,-8.967,-2.4908,2.874,4.5217,0.0696,-0.5565
590,-8.8903,-2.3759,2.874,4.1739,0.0696,-0.6957
595,-8.9286,-2.5291,2.8357,3.8957,0.2783,-0.6957
600,-8.9286,-2.4908,2.6441,3.6174,0.487,-0.6957
605,-8.967,-2.5675,2.6441,3.3391,0.487,-0.6957
610,-8.8137,-2.4908,2.5675,3.2,0.6957,-0.6261
615,-9.0436,-2.4908,2.6824,2.9913,0.7652,-0.7652
620,-8.967,-2.4908,2.7974,2.9217,0.9043,-0.6957
625,-9.1202,-2.4908,2.7974,2.9217,0.9043,-0.7652
630,-9.0436,-2.4908,2.7207,2.9217,0.8348,-0.7652
635,-9.0053,-2.4908,2.6441,2.9913,0.8348,-0.8348
640,-8.967,-2.4142,2.6441,3.2,0.8348,-0.6957
645,-8.852,-2.3759,2.7591,3.3391,0.7652,-0.7652
650,-9.0053,-2.4908,2.6058,3.4087,0.6261,-0.7652
655,-8.852,-2.5291,2.6441,3.4087,0.487,-0.7652
660,-8.8903,-2.2992,2.7207,3.3391,0.3478,-0.8348
665,-9.0819,-2.4142,2.9123,3.2696,0.2783,-0.6957
670,-8.9286,-2.5675,2.5675,3.2,0.2087,-0.8348
675,-9.1202,-2.4525,2.6824,3.0609,0.1391,-0.9043
680,-8.967,-2.5291,2.7591,3.1304,0.0696,-0.9043
685,-8.967,-2.4908,2.8357,2.9913,0.0,-0.9739
690,-9.0436,-2.4142,2.6824,3.0609,0.0,-1.0435
695,-9.0436,-2.4525,2.7207,3.2,0.0,-1.0435
700,-8.9286,-2.4525,2.7591,3.3391,0.0,-0.8348
705,-8.9286,-2.5675,2.7974,3.4087,0.0,-0.8348
710,-9.0053,-2.5291,2.5675,3.687,0.0696,-0.6957
715,-9.0053,-2.4142,2.6824,3.7565,0.2087,-0.6957
720,-8.967,-2.4908,2.7207,3.8957,0.1391,-0.6261
725,-9.0053,-2.4908,2.7974,3.9652,0.2087,-0.5565
730,-8.967,-2.4525,2.7974,3.8957,0.1391,-0.6957
735,-9.0053,-2.4908,2.7207,3.8957,0.2087,-0.5565
740,-8.8903,-2.4525,2.7974,3.7565,0.2087,-0.5565
745,-9.0053,-2.4142,2.7591,3.7565,0.2783,-0.5565
750,-9.0436,-2.3759,2.7591,3.4783,0.2783,-0.5565
755,-9.0053,-2.4142,2.5675,3.2696,0.2783,-0.5565
760,-8.967,-2.4525,2.6058,3.0609,0.3478,-0.487
765,-9.0436,-2.4142,2.7974,2.8522,0.5565,-0.3478
770,-9.0053,-2.5291,2.7591,2.5043,0.5565,-0.3478
775,-8.7754,-2.4525,2.6441,2.3652,0.6261,-0.4174
780,-8.852,-2.4908,2.5291,2.2261,0.6261,-0.4174
785,-8.9286,-2.5291,2.7207,2.0174,0.7652,-0.3478
790,-8.967,-2.4142,2.6441,1.8783,0.9043,-0.3478
795,-8.8137,-2.6058,2.7974,1.6696,0.9739,-0.3478
800,-8.9286,-2.5291,2.7974,1.6,1.113,-0.2087
805,-9.0053,-2.3759,2.7207,1.6,1.1826,-0.2087
810,-8.8903,-2.5675,2.6824,1.7391,1.2522,-0.2087
815,-8.852,-2.5291,2.7591,1.7391,1.3217,0.0
820,-9.1202,-2.6058,2.7591,2.0174,1.4609,-0.1391
825,-8.9286,-2.5675,2.874,2.2261,1.3913,-0.2087
830,-9.3118,-2.6441,2.5291,2.5043,1.3217,-0.1391
835,-8.9286,-2.4908,2.7974,2.9217,1.3217,-0.3478
840,-9.1202,-2.5675,2.9507,3.3391,1.113,-0.487
845,-8.9286,-2.6058,2.6824,4.0348,0.8348,-0.5565
850,-8.967,-2.5291,2.7207,4.6609,0.6261,-0.7652
855,-8.9286,-2.5675,2.7207,5.3565,0.487,-0.9043
860,-9.0053,-2.4525,2.8357,6.1217,0.4174,-1.0435
865,-9.0436,-2.4908,2.7974,6.8174,0.0696,-0.9739
870,-9.0053,-2.6058,2.7591,7.2348,-0.1391,-0.9739
875,-8.967,-2.5291,2.7207,7.5826,-0.2087,-0.9739
880,-9.0053,-2.4525,2.6824,7.6522,-0.2087,-0.9739
885,-9.0436,-2.4908,2.8357,7.5826,-0.0696,-1.0435
890,-8.967,-2.4525,2.6824,7.2348,0.1391,-1.0435
895,-8.967,-2.4142,2.7591,6.6783,0.4174,-0.9739
900,-9.0053,-2.4142,2.7207,6.1217,0.6957,-0.8348
905,-8.9286,-2.4142,2.7207,5.3565,1.1826,-0.9043
910,-8.967,-2.3759,2.6441,4.5217,1.4609,-0.8348
915,-8.9286,-2.3759,2.9507,4.0348,1.6696,-0.7652
920,-8.8903,-2.3759,2.6824,3.4783,1.7391,-0.6957
925,-8.852,-2.3759,2.7591,2.9217,1.8783,-0.6957
930,-9.1202,-2.3759,2.6441,2.5739,1.7391,-0.6957
935,-8.8903,-2.4525,2.7974,2.4348,1.6696,-0.6957
940,-8.8903,-2.7974,2.989,2.5043,1.4609,-0.487
945,-8.967,-2.4908,2.8357,2.7826,1.3217,-0.4174
950,-8.967,-2.4142,2.7591,3.0609,1.113,-0.4174
955,-8.9286,-2.4908,2.7591,3.3391,0.8348,-0.2783
960,-8.967,-2.6058,2.6058,3.4783,0.6261,-0.2783
965,-9.0436,-2.3759,2.6441,3.687,0.5565,-0.3478
970,-8.967,-2.4525,2.7974,3.7565,0.5565,-0.3478
975,-9.0436,-2.4525,2.7591,3.7565,0.6957,-0.4174
980,-9.0436,-2.4908,2.7591,3.7565,0.6957,-0.3478
985,-8.967,-2.4908,2.7974,3.687,0.7652,-0.5565
990,-8.967,-2.4525,2.8357,3.687,0.9043,-0.6261
995,-9.1202,-2.5291,2.5291,3.4783,0.9739,-0.487
1000,-8.967,-2.3759,2.7207,3.3391,1.113,-0.487
1005,-9.0053,-2.4142,2.9123,3.2,1.113,-0.3478
1010,-8.852,-2.4908,2.8357,3.0609,1.113,-0.2783
1015,-9.0436,-2.4142,2.7974,2.713,1.1826,-0.3478
1020,-8.967,-2.4525,2.8357,2.2261,1.3913,-0.2783
1025,-9.0053,-2.2992,2.7591,1.8783,1.5304,-0.0696
1030,-9.0436,-2.4525,2.6058,1.5304,1.6696,-0.1391
1035,-9.0436,-2.2992,2.874,1.1826,1.7391,-0.1391
1040,-9.0819,-2.4142,2.6824,0.9043,1.8087,-0.0696
1045,-8.8903,-2.5675,2.5675,0.7652,2.0174,-0.2783
1050,-9.0436,-2.4142,2.7974,0.8348,2.087,-0.3478
1055,-9.0053,-2.4142,2.7591,0.7652,2.0174,-0.4174
1060,-8.967,-2.4525,2.6058,0.8348,2.0174,-0.4174
1065,-8.967,-2.4525,2.7591,1.0435,1.9478,-0.4174
1070,-9.0053,-2.4142,2.7974,1.3217,1.8087,-0.487
1075,-8.967,-2.4525,2.6824,1.6696,1.7391,-0.6261
1080,-8.9286,-2.4142,2.6441,1.9478,1.6696,-0.6261
1085,-9.0436,-2.4908,2.7974,2.2261,1.3913,-0.7652
1090,-9.1202,-2.4908,2.5291,2.4348,1.2522,-0.6957
1095,-8.967,-2.5291,2.7207,2.6435,1.0435,-0.8348
1100,-9.0436,-2.2609,2.4908,2.8522,0.9739,-0.9739
1105,-9.0053,-2.4142,2.7974,3.0609,0.8348,-1.0435
1110,-8.967,-2.4908,2.6824,3.3391,0.7652,-1.1826
1115,-8.9286,-2.5675,2.7591,3.5478,0.6261,-1.1826
1120,-8.8903,-2.5675,2.874,3.7565,0.4174,-1.1826
1125,-8.8903,-2.4908,2.7591,3.8957,0.3478,-1.3217
1130,-8.967,-2.5291,2.8357,4.0348,0.2783,-1.3217
1135,-8.8903,-2.5675,2.9123,4.1739,0.3478,-1.2522
1140,-8.967,-2.5675,2.8357,4.313,0.487,-1.113
1145,-9.0819,-2.5291,2.6824,4.5217,0.6261,-1.0435
1150,-9.0819,-2.6058,2.7591,4.5217,0.6957,-0.9739
1155,-9.1586,-2.5675,2.6824,4.7304,0.6957,-0.9739
1160,-9.0436,-2.4525,2.6824,4.9391,0.8348,-0.9739
1165,-9.0436,-2.4525,2.7974,5.0087,0.9739,-0.8348
1170,-9.0053,-2.4908,2.8357,5.0087,1.113,-0.7652
1175,-9.0436,-2.4142,2.7207,5.0783,1.1826,-0.8348
1180,-9.0053,-2.4908,2.7207,5.0783,1.2522,-0.6957
1185,-8.852,-2.4142,2.7207,4.8696,1.1826,-0.7652
1190,-8.967,-2.4142,2.7207,4.8,1.2522,-0.6261
1195,-9.0053,-2.3759,2.7207,4.5217,1.1826,-0.6261
1200,-8.8903,-2.3759,2.5675,4.1739,0.9739,-0.6957
1205,-8.9286,-2.4908,2.874,3.8261,0.8348,-0.6261
1210,-9.1202,-2.3375,2.7974,3.5478,0.7652,-0.6957
1215,-9.0053,-2.3759,2.6441,3.2696,0.6957,-0.8348
1220,-8.967,-2.4525,2.7591,3.0609,0.6957,-0.6957
1225,-8.967,-2.4142,2.7207,2.9217,0.6261,-0.6957
1230,-9.0053,-2.3759,2.7207,2.713,0.6261,-0.5565
1235,-9.0053,-2.4525,2.8357,2.713,0.6957,-0.6261
1240,-9.0436,-2.6058,2.7591,2.7826,0.6957,-0.6261
1245,-8.9286,-2.4908,2.8357,2.7826,0.6957,-0.6957
1250,-8.9286,-2.4908,2.6441,2.9217,0.7652,-0.6957
1255,-9.0436,-2.3759,2.7207,3.1304,0.6957,-0.6957
1260,-8.852,-2.4142,2.874,3.3391,0.7652,-0.5565
1265,-8.9286,-2.6058,2.7207,3.4783,0.8348,-0.6261
1270,-9.0819,-2.4525,2.8357,3.687,0.9043,-0.7652
1275,-8.8903,-2.3759,2.7974,3.7565,0.8348,-0.6261
1280,-9.0436,-2.4142,2.7591,3.687,0.8348,-0.7652
1285,-8.9286,-2.4142,2.7207,3.687,0.8348,-0.7652
1290,-9.0436,-2.4142,2.874,3.4783,0.9739,-0.8348
1295,-8.9286,-2.4525,2.7591,3.4087,0.9043,-0.7652
1300,-9.0053,-2.4525,2.874,3.2,0.9043,-0.8348
1305,-8.9286,-2.4142,2.7974,2.8522,1.0435,-0.8348
1310,-9.0053,-2.3759,2.6824,2.5739,0.9043,-0.8348
1315,-8.967,-2.2992,2.7591,2.2261,0.9739,-0.9739
1320,-8.9286,-2.5291,2.6824,2.0174,0.9043,-0.9043
1325,-9.0053,-2.4142,2.7974,1.8783,0.9739,-0.7652
1330,-9.0053,-2.6441,2.7591,1.8087,0.9739,-0.7652
1335,-8.8903,-2.5675,2.7974,1.7391,0.9739,-0.6957
1340,-8.7754,-2.4525,2.6824,1.8087,0.9739,-0.6261
1345,-9.0053,-2.4908,2.7207,2.0174,0.9043,-0.6957
1350,-9.0819,-2.4525,2.7591,2.087,0.9739,-0.6957
1355,-9.0053,-2.4908,2.6824,2.2261,0.9043,-0.6261
1360,-9.0053,-2.4908,2.7207,2.2957,0.9739,-0.5565
1365,-8.967,-2.4525,2.7207,2.4348,0.9043,-0.5565
1370,-8.967,-2.5291,2.6058,2.4348,0.7652,-0.6261
1375,-9.0436,-2.4142,2.5675,2.5043,0.6957,-0.6261
1380,-8.9286,-2.4525,2.8357,2.5043,0.6957,-0.6957
1385,-9.0053,-2.4525,2.6058,2.4348,0.6261,-0.6957
1390,-8.967,-2.5291,2.6824,2.3652,0.5565,-0.5565
1395,-8.8903,-2.4525,2.6058,2.2261,0.487,-0.6957
1400,-8.967,-2.4525,2.6441,2.2261,0.487,-0.7652
1405,-9.0819,-2.4525,2.7207,2.087,0.4174,-0.7652
1410,-8.8903,-2.4525,2.7207,2.1565,0.2783,-0.7652
1415,-8.967,-2.4525,2.7207,2.2261,0.2783,-0.6957
1420,-8.9286,-2.4525,2.7974,2.2957,0.0696,-0.6261
1425,-9.0053,-2.4142,2.7591,2.3652,0.0,-0.5565
1430,-8.852,-2.4908,2.7207,2.4348,-0.2087,-0.2783
1435,-8.8903,-2.4908,2.7207,2.3652,-0.1391,-0.1391
1440,-8.967,-2.5675,2.8357,2.2261,-0.0696,0.1391
1445,-9.0819,-2.4525,2.6441,1.9478,-0.1391,0.2087
1450,-9.0436,-2.5675,2.7207,1.6696,-0.1391,0.6261
1455,-9.1202,-2.4908,2.6441,1.3913,-0.0696,0.7652
1460,-9.0436,-2.5291,2.7591,1.0435,0.1391,0.9739
1465,-8.9286,-2.4908,2.7207,0.8348,0.3478,1.0435
1470,-8.967,-2.5675,2.5291,0.8348,0.6957,1.0435
1475,-8.967,-2.6058,2.7591,0.9043,1.1826,1.113
1480,-8.967,-2.5675,2.8357,1.113,1.6696,1.2522
1485,-8.9286,-2.5675,3.0656,1.3217,2.2261,1.3913
1490,-8.8903,-2.5291,2.9123,1.3217,2.7826,1.3217
1495,-9.0436,-2.4525,2.9123,1.113,3.5478,1.3217
1500,-8.967,-2.5291,2.9123,0.7652,4.5217,1.2522
1505,-8.852,-2.4142,2.9507,0.2087,5.287,1.3217
1510,-8.8137,-2.3759,2.874,-0.5565,6.1217,1.3913
1515,-8.967,-2.4142,2.874,-1.3913,6.6783,1.4609
1520,-8.7754,-2.4142,2.8357,-2.4348,7.1652,1.6
