timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.3449,-9.8866,1.4179,-37.0783,-4.8,-2.5739
5,0.0,-9.7717,1.2263,-33.8783,-3.6174,-2.4348
10,-0.3066,-9.1969,1.1113,-30.2609,-2.5043,-2.7826
15,-0.115,-9.0053,0.9197,-29.4957,-1.7391,-3.2
20,-0.115,-9.0436,0.8047,-31.513,-1.2522,-3.1304
25,0.0383,-9.0819,0.843,-34.087,-0.9739,-2.7826
30,-0.0383,-9.2352,0.843,-36.313,-0.9739,-2.713
35,0.115,-9.3502,0.843,-38.1913,-0.9739,-2.7826
40,0.0383,-9.5034,0.8814,-39.0957,-1.0435,-3.1304
45,0.0766,-9.6184,1.1113,-39.1652,-0.9043,-3.1304
50,0.1916,-9.695,1.0346,-38.4,-0.3478,-3.2696
55,0.1533,-9.7717,1.2263,-37.4261,0.4174,-3.3391
60,0.0383,-9.5801,1.2263,-35.9652,1.0435,-3.4783
65,0.1916,-9.3885,1.4562,-34.5739,1.2522,-3.9652
70,0.0383,-9.1586,1.3412,-33.3217,1.7391,-4.9391
75,0.1533,-9.1586,1.3412,-32.0,2.713,-5.4957
80,0.0,-9.1202,1.2646,-30.4,3.8261,-5.4957
85,-0.0383,-9.1202,1.1113,-29.913,4.5217,-5.4957
90,0.0,-9.1202,1.073,-30.4,4.8696,-5.5652
95,-0.115,-9.1969,1.2263,-30.5391,5.4261,-5.5652
100,-0.3449,-9.4268,1.1496,-30.0522,6.0522,-5.287
105,-0.3449,-9.4651,1.2646,-29.5652,6.0522,-5.0087
110,-0.3832,-9.5418,1.3412,-29.0783,5.9826,-4.8
115,-0.3832,-9.5034,1.1879,-28.9391,5.5652,-4.6609
120,-0.2682,-9.3502,1.1879,-29.0087,5.2174,-4.313
125,-0.4598,-9.4268,1.073,-28.8,5.2174,-3.7565
130,-0.2682,-9.3885,1.073,-28.7304,5.3565,-3.2696
135,-0.4982,-9.2735,0.7664,-29.1478,5.7043,-2.9913
140,-0.6131,-9.2352,0.958,-30.2609,5.6348,-2.9913
145,-0.6514,-9.3502,0.8814,-31.7217,5.4957,-2.8522
150,-0.6131,-9.3118,0.7664,-32.9739,5.0783,-2.5043
155,-0.7281,-9.4268,0.7281,-34.0174,4.6609,-2.1565
160,-0.6898,-9.4268,0.6898,-34.7826,4.1043,-1.7391
165,-0.5748,-9.5801,0.843,-35.4087,3.687,-1.2522
170,-0.5365,-9.5801,0.7664,-35.8261,3.2696,-0.8348
175,-0.4982,-9.6184,0.7664,-36.1739,2.713,-0.7652
180,-0.4982,-9.5418,0.7664,-36.4522,2.087,-0.9739
185,-0.5748,-9.5034,0.5748,-36.8,1.7391,-0.9739
190,-0.4982,-9.4651,0.4982,-37.2174,1.3913,-1.113
195,-0.3832,-9.4651,0.3832,-37.9826,1.113,-1.2522
200,-0.3066,-9.4268,0.1533,-39.0261,0.9739,-1.4609
205,-0.3066,-9.4268,0.3066,-39.9304,1.1826,-1.6
210,-0.3449,-9.3885,0.2299,-40.6261,1.3217,-1.8087
215,-0.2682,-9.5418,0.3066,-41.0435,1.6,-1.8087
220,-0.1916,-9.4268,0.2299,-41.3217,1.7391,-1.9478
225,-0.1533,-9.3502,0.3066,-41.8087,1.7391,-2.2261
230,-0.2299,-9.0819,0.0766,-42.2261,1.7391,-2.6435
235,-0.2299,-9.1586,0.115,-42.7826,1.8087,-2.8522
240,-0.1916,-9.2735,0.0766,-43.4783,1.8087,-3.1304
245,-0.2682,-9.1586,-0.0766,-44.313,2.0174,-3.2
250,-0.2299,-9.2735,-0.115,-45.1478,2.1565,-3.0609
255,-0.3449,-9.4268,-0.0766,-45.6348,1.9478,-3.1304
260,-0.1916,-9.1202,-0.0383,-46.0522,1.8087,-2.9217
265,-0.1916,-9.2735,-0.0766,-46.4696,1.7391,-2.5739
270,0.0,-9.2735,-0.0383,-46.4,1.5304,-2.2957
275,0.2299,-9.3118,-0.3449,-46.2609,1.5304,-2.1565
280,0.4215,-9.3502,-0.1916,-46.2609,2.0174,-2.087
285,0.4982,-9.2352,-0.4598,-46.5391,2.6435,-2.087
290,0.1916,-9.1969,-0.7281,-46.9565,3.6174,-2.0174
295,0.0766,-9.1202,-0.7664,-48.1391,4.5913,-1.8087
300,0.0383,-9.1202,-0.9197,-50.0174,5.1478,-1.5304
305,0.1533,-9.3118,-0.958,-52.0348,5.5652,-1.2522
310,0.1533,-9.3118,-0.9963,-53.7043,5.9826,-1.113
315,0.115,-9.1202,-1.1113,-55.3043,6.0522,-1.2522
320,-0.0766,-9.0053,-1.1113,-56.9739,5.7739,-1.7391
325,0.1533,-9.0436,-1.2263,-58.4348,5.3565,-1.9478
330,0.2299,-9.2735,-1.4945,-59.0609,5.4261,-2.2957
335,0.0383,-9.1969,-1.4945,-59.5478,5.6348,-2.5739
340,0.1533,-9.3502,-1.6095,-59.8957,5.7739,-2.713
345,0.3449,-9.3118,-1.6478,-60.1739,6.0522,-3.2696
350,0.1533,-9.3502,-1.7627,-60.5913,6.6087,-3.7565
355,0.3832,-9.4268,-1.6861,-61.0783,6.887,-4.0348
360,0.5748,-9.3885,-1.6478,-62.0522,7.513,-4.4522
