timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.843,-9.695,-1.4179,-4.0348,0.6957,-0.2783
5,0.843,-9.7334,-1.6478,-3.8957,0.6261,-0.4174
10,0.8814,-9.7334,-1.7244,-3.8261,0.7652,-0.4174
15,0.9963,-9.8866,-1.7244,-3.6174,0.6261,-0.487
20,0.8814,-9.6567,-1.5711,-3.4783,0.7652,-0.487
25,1.0346,-9.695,-1.6861,-3.2696,0.8348,-0.487
30,0.9197,-9.5801,-1.7244,-3.1304,0.9739,-0.5565
35,0.8047,-9.695,-1.6861,-2.9913,1.113,-0.6957
40,0.958,-9.6567,-1.7244,-3.0609,1.2522,-0.6957
45,0.9197,-9.695,-1.6861,-3.1304,1.3913,-0.9043
50,0.843,-9.5801,-1.6861,-3.2696,1.4609,-0.9739
55,0.958,-9.695,-1.7627,-3.5478,1.5304,-1.113
60,0.9963,-9.7717,-1.7627,-3.8261,1.6,-1.113
65,0.958,-9.7334,-1.6478,-4.0348,1.6696,-1.0435
70,0.9963,-9.5801,-1.7627,-4.1043,1.6696,-1.113
75,0.9197,-9.6567,-1.6095,-4.1739,1.7391,-1.0435
80,0.9963,-9.6567,-1.6478,-4.1043,1.6696,-1.0435
85,0.8814,-9.5418,-1.6095,-4.0348,1.5304,-1.113
90,0.9197,-9.5801,-1.7627,-3.9652,1.5304,-1.113
95,0.9963,-9.695,-1.6861,-3.687,1.3217,-0.9739
100,0.7664,-9.5801,-1.6861,-3.4087,1.0435,-0.9739
105,0.843,-9.6184,-1.6095,-3.3391,0.9043,-0.8348
110,0.7664,-9.5418,-1.6095,-3.2696,0.9043,-0.7652
115,0.843,-9.5418,-1.6478,-3.3391,0.7652,-0.7652
120,0.8814,-9.5418,-1.6478,-3.4783,0.6957,-0.8348
125,0.843,-9.6184,-1.6861,-3.8261,0.8348,-0.8348
130,0.8814,-9.5801,-1.4945,-4.2435,0.9043,-0.8348
135,0.9197,-9.5801,-1.7627,-4.6609,0.9043,-0.7652
140,0.8814,-9.5034,-1.6478,-4.8,1.113,-0.6261
145,0.9197,-9.695,-1.7627,-4.8,1.1826,-0.5565
150,0.8814,-9.5801,-1.7244,-4.8,1.4609,-0.5565
155,0.9963,-9.6567,-1.5711,-4.6609,1.6,-0.6261
160,0.9197,-9.5801,-1.6095,-4.5913,1.7391,-0.6261
165,0.843,-9.5801,-1.6861,-4.5913,1.7391,-0.5565
170,0.958,-9.6184,-1.6861,-4.5217,1.7391,-0.6261
175,0.9963,-9.6567,-1.6478,-4.4522,1.8087,-0.7652
180,1.073,-9.7334,-1.7627,-4.4522,1.7391,-0.7652
185,0.958,-9.6567,-1.6861,-4.5217,1.8087,-0.8348
190,0.9197,-9.5418,-1.6478,-4.7304,1.8087,-0.7652
195,0.958,-9.5418,-1.6478,-4.9391,1.9478,-0.8348
200,0.958,-9.7717,-1.6861,-4.9391,2.1565,-0.8348
205,0.958,-9.6184,-1.7244,-4.8696,2.2261,-0.8348
210,0.9963,-9.7334,-1.8394,-4.8696,2.2957,-0.9043
215,0.8814,-9.81,-1.7244,-4.8696,2.2261,-0.9739
220,0.958,-9.81,-1.7244,-4.7304,2.1565,-0.9043
225,0.958,-9.7334,-1.6095,-4.6609,2.0174,-0.8348
230,0.9197,-9.7334,-1.6861,-4.7304,2.0174,-0.7652
235,0.8814,-9.695,-1.8011,-4.7304,1.8783,-0.6957
240,1.0346,-9.6567,-1.6478,-4.8,1.7391,-0.6261
245,0.843,-9.695,-1.7244,-5.0087,1.6696,-0.6261
250,0.843,-9.695,-1.6861,-5.0783,1.7391,-0.487
255,0.843,-9.7717,-1.7627,-5.1478,1.8783,-0.3478
260,0.8814,-9.7334,-1.6861,-4.9391,1.8087,-0.2087
265,0.8047,-9.6567,-1.7244,-4.8696,1.7391,-0.2087
270,0.7664,-9.6184,-1.6478,-4.6609,1.6696,-0.1391
275,0.843,-9.6184,-1.8011,-4.5913,1.5304,-0.0696
280,0.8047,-9.6567,-1.8777,-4.3826,1.4609,0.0
285,0.7664,-9.7334,-1.916,-4.2435,1.2522,0.0
290,0.6898,-9.5801,-1.7627,-4.313,1.113,0.0696
295,0.8814,-9.695,-1.6861,-4.5913,1.0435,0.1391
300,0.7664,-9.6184,-1.7627,-4.8,0.9043,0.2783
305,0.7281,-9.5418,-1.5711,-5.1478,0.8348,0.2783
310,0.8047,-9.6567,-1.6478,-5.2174,0.6957,0.2087
315,0.7281,-9.5801,-1.8011,-5.3565,0.6957,0.1391
320,0.8814,-9.7717,-1.6095,-5.287,0.7652,0.2087
325,0.843,-9.695,-1.5711,-5.2174,0.7652,0.0696
330,0.7664,-9.6567,-1.6095,-4.8696,0.8348,0.0
335,0.843,-9.7717,-1.7244,-4.4522,0.7652,0.0696
340,0.843,-9.7717,-1.7244,-4.1739,0.7652,0.0696
345,0.843,-9.695,-1.6861,-3.9652,0.8348,0.0696
350,0.843,-9.7334,-1.6861,-3.687,0.9739,0.0
355,0.8814,-9.695,-1.6478,-3.4087,0.9043,0.0696
360,0.9197,-9.695,-1.7244,-3.1304,1.0435,0.0
365,0.843,-9.5801,-1.9927,-3.2,1.113,0.0
370,0.843,-9.7334,-1.8394,-3.3391,1.113,-0.0696
375,0.9197,-9.6567,-1.8011,-3.5478,1.1826,0.0
380,1.073,-9.6184,-1.8011,-3.687,1.113,0.0696
385,0.9197,-9.6184,-1.8011,-4.0348,0.9043,0.1391
390,0.8814,-9.5801,-1.8011,-4.2435,0.8348,0.0696
395,0.843,-9.6184,-1.8394,-4.3826,0.6957,0.1391
400,0.8814,-9.6567,-1.6478,-4.3826,0.487,0.2087
405,0.8814,-9.6567,-1.7244,-4.2435,0.487,0.2087
410,0.7664,-9.6184,-1.6095,-4.0348,0.3478,0.0696
415,0.7664,-9.5801,-1.6478,-3.8261,0.2783,0.0696
420,0.8047,-9.6184,-1.8011,-3.7565,0.2783,0.0
425,0.843,-9.6184,-1.7627,-3.6174,0.3478,-0.0696
430,0.8814,-9.6184,-1.7244,-3.5478,0.3478,-0.0696
435,0.7664,-9.5801,-1.6478,-3.7565,0.6261,-0.1391
440,0.958,-9.5034,-1.6861,-3.8261,0.7652,-0.1391
445,0.8814,-9.6184,-1.6861,-3.9652,0.9739,-0.0696
450,0.8047,-9.695,-1.7627,-4.1739,0.9739,-0.1391
455,0.7664,-9.5801,-1.7244,-4.3826,1.0435,-0.1391
460,0.843,-9.6567,-1.8777,-4.6609,0.9739,-0.1391
465,0.7664,-9.6567,-1.6095,-5.0087,1.0435,-0.2087
470,0.7664,-9.6567,-1.8394,-5.1478,0.7652,-0.1391
475,1.073,-9.695,-1.6095,-5.3565,0.487,-0.2783
480,0.8814,-9.6184,-1.8394,-5.287,0.4174,-0.3478
485,0.843,-9.5034,-1.8011,-5.3565,0.2087,-0.487
490,0.8814,-9.6184,-1.8011,-5.287,0.1391,-0.6261
495,0.8814,-9.5801,-1.8777,-5.2174,0.0696,-0.7652
500,0.843,-9.5418,-1.8777,-5.287,0.0,-0.9739
505,0.8814,-9.5418,-1.7244,-5.2174,0.0696,-1.1826
510,0.8047,-9.5418,-1.6861,-5.287,0.2087,-1.113
515,0.8814,-9.5801,-1.9927,-5.4261,0.3478,-1.2522
520,0.8047,-9.5418,-1.6095,-5.5652,0.4174,-1.3217
525,0.843,-9.5418,-1.6861,-5.7739,0.4174,-1.3217
530,0.8814,-9.5418,-1.7627,-5.9826,0.487,-1.4609
