timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7664,-10.0016,-2.1843,-2.9913,-1.0435,-1.5304
5,0.7664,-10.3465,-2.2992,-1.5304,-0.0696,-1.8783
10,0.7664,-9.8483,-2.3375,0.0696,0.8348,-1.9478
15,0.9197,-9.8866,-2.3375,1.5304,1.5304,-2.087
20,0.9197,-9.925,-2.2226,2.2957,1.8087,-2.1565
25,0.843,-9.7717,-2.1459,2.3652,1.7391,-2.2957
30,0.8814,-9.7717,-2.2992,2.087,1.2522,-2.2261
35,0.8814,-9.7717,-2.2226,1.2522,0.6957,-2.4348
40,0.8047,-9.6567,-2.2226,0.0696,0.4174,-2.5739
45,0.7281,-9.5418,-2.0693,-1.0435,0.1391,-2.5043
50,0.9197,-9.4651,-2.1076,-2.1565,-0.2783,-1.9478
55,0.958,-9.3118,-2.1843,-3.3391,-0.9043,-1.1826
60,1.0346,-9.4651,-2.1843,-4.4522,-1.2522,-0.9739
65,1.0346,-9.5801,-2.1459,-5.0783,-0.9739,-0.7652
70,0.9963,-9.6184,-2.1459,-5.1478,-0.3478,-0.4174
75,1.0346,-9.695,-2.0693,-4.5913,0.3478,0.0696
80,1.0346,-9.81,-2.1459,-3.687,1.4609,0.6261
85,0.958,-9.81,-1.9543,-2.2957,2.3652,1.113
90,0.8814,-9.925,-2.1076,-0.8348,3.0609,1.3217
95,0.8047,-9.8483,-2.0693,0.2087,3.3391,1.3913
100,1.0346,-9.925,-2.0693,1.2522,3.2696,1.4609
105,0.8814,-9.7717,-2.1459,1.8783,3.0609,1.2522
110,0.9197,-9.695,-1.8011,2.5043,2.8522,1.1826
115,0.7281,-9.6567,-1.9543,2.9217,2.713,1.2522
120,0.843,-9.7334,-1.916,2.9913,2.3652,1.3217
125,0.7281,-9.5418,-1.8777,2.8522,1.9478,1.3217
130,0.8814,-9.6184,-1.8011,1.8783,1.3913,1.2522
135,0.843,-9.4651,-1.7627,0.9739,0.8348,1.6696
140,0.8814,-9.4651,-1.7627,0.1391,0.4174,1.9478
145,0.958,-9.5418,-1.8394,-0.5565,0.2783,2.2957
150,1.0346,-9.6184,-1.8394,-1.113,0.4174,2.2261
155,0.9963,-9.7334,-2.031,-1.2522,0.7652,2.087
160,0.9197,-9.7334,-1.8394,-1.3217,1.2522,1.9478
165,0.6898,-9.5801,-1.916,-1.3217,1.7391,2.0174
170,0.7664,-9.695,-2.031,-1.3913,1.9478,2.1565
175,0.6131,-9.695,-1.916,-1.7391,1.9478,2.1565
180,0.5748,-9.6567,-1.9927,-2.087,1.7391,2.1565
185,0.4982,-9.6567,-2.0693,-1.9478,1.9478,2.1565
190,0.4982,-9.695,-2.031,-1.2522,2.4348,2.3652
195,0.6131,-9.81,-2.0693,0.0,2.9913,2.1565
200,0.5748,-9.81,-2.031,1.3913,3.3391,1.8087
205,0.5365,-9.7334,-1.8777,2.713,3.0609,1.4609
210,0.5748,-9.5801,-2.1076,3.4783,2.4348,1.3217
215,0.6898,-9.6184,-1.9927,3.8957,1.6696,1.3913
220,0.8047,-9.695,-1.916,3.8957,0.8348,1.2522
225,0.843,-9.6567,-1.8777,3.8261,0.5565,1.4609
230,0.958,-9.8483,-1.8011,3.8957,0.7652,1.3913
235,1.0346,-9.925,-1.9927,4.1739,1.1826,1.3913
240,0.9963,-9.7334,-1.9543,3.8957,1.8087,1.3217
245,1.1113,-9.7717,-1.916,3.2,2.087,1.3217
250,1.0346,-9.81,-1.916,1.8087,2.3652,1.1826
255,1.1113,-9.7717,-1.8777,0.4174,2.4348,1.1826
260,0.9963,-9.8483,-1.8777,-0.4174,2.6435,1.1826
265,0.958,-9.81,-2.1459,-0.2087,2.713,1.0435
270,0.958,-9.8483,-1.9927,0.6957,2.5043,1.0435
275,0.8814,-9.8483,-2.1076,1.9478,2.1565,1.0435
280,0.7281,-9.81,-2.1076,3.1304,1.7391,0.9043
285,0.7281,-9.6184,-2.0693,3.5478,1.3913,0.487
290,0.7664,-9.6184,-2.0693,3.2,0.9043,0.2087
295,0.6898,-9.6184,-2.1459,1.9478,0.3478,0.0
300,0.6898,-9.4651,-1.9543,0.2087,0.0,-0.2087
305,0.6131,-9.4651,-2.031,-1.8783,-0.4174,-0.2783
310,0.6898,-9.5034,-1.7627,-3.8261,-0.6957,-0.3478
315,0.6514,-9.5418,-1.8394,-5.5652,-0.5565,-0.3478
320,0.5365,-9.4651,-1.916,-6.4696,-0.1391,-0.2087
325,0.5748,-9.5801,-1.8394,-6.6783,0.487,0.0
330,0.6898,-9.5034,-1.7244,-6.8174,1.2522,0.4174
335,0.7281,-9.695,-1.6861,-6.9565,1.8783,0.487
340,0.8047,-9.6184,-1.916,-7.2348,2.713,0.2783
345,0.7664,-9.695,-1.916,-7.9304,3.7565,0.2087
350,0.7664,-9.695,-2.031,-8.8348,4.8696,0.0696
355,0.843,-9.8483,-1.916,-9.3217,5.4261,-0.3478
360,0.843,-9.9633,-1.916,-9.113,5.7739,-0.5565
365,0.8814,-10.0399,-1.7244,-8.0696,5.8435,-0.5565
370,1.0346,-10.0016,-1.8777,-6.3304,5.7739,-0.0696
375,0.9963,-9.8866,-1.8777,-4.313,5.913,0.4174
380,1.0346,-9.9633,-1.7244,-2.5043,5.8435,0.6261
385,0.843,-9.7334,-1.6478,-1.1826,5.3565,0.3478
390,0.843,-9.6567,-1.7627,-0.3478,4.313,0.2087
395,0.9197,-9.5034,-1.8011,-0.4174,3.1304,0.487
400,0.8814,-9.3118,-1.7244,-0.9043,2.0174,0.6957
405,0.8814,-9.3502,-1.8394,-1.7391,1.4609,0.7652
410,0.958,-9.1202,-1.8011,-3.1304,1.3217,1.113
415,0.8047,-9.2352,-1.8777,-5.2174,1.3913,1.6
420,0.7664,-9.2735,-1.8394,-7.7913,1.6,1.8783
425,0.7281,-9.3118,-1.7627,-10.5043,1.5304,2.1565
430,0.8814,-9.3118,-1.8777,-13.0087,1.2522,2.5739
435,1.073,-9.3885,-1.9927,-15.3739,1.5304,3.0609
440,1.1879,-9.5418,-2.0693,-17.2522,2.2957,3.5478
445,1.2263,-9.7334,-1.8777,-18.5739,3.3391,3.687
450,1.073,-9.7717,-1.9927,-19.3391,3.9652,3.6174
455,0.9197,-9.8483,-1.8777,-19.4087,3.8957,3.3391
460,0.8047,-9.9633,-2.031,-19.0609,3.3391,3.0609
465,0.7664,-10.0399,-2.031,-18.6435,2.4348,2.5739
470,0.7664,-9.9633,-1.9927,-17.9478,1.2522,2.2261
475,0.6514,-9.9633,-1.9543,-16.9739,-0.2087,2.1565
480,0.5748,-9.8866,-1.916,-15.3739,-1.8087,2.2957
485,0.6898,-9.925,-2.0693,-13.7739,-3.0609,2.2957
490,0.6131,-9.7717,-2.031,-12.1739,-4.1043,2.2261
495,0.7281,-9.9633,-2.031,-11.2,-5.0783,1.9478
500,0.6898,-9.81,-2.2226,-10.3652,-5.9826,1.8087
505,0.7664,-9.9633,-2.1843,-9.6,-6.6087,1.8783
510,0.8047,-9.8483,-2.1843,-8.9043,-6.7478,1.8087
515,0.7664,-9.7717,-2.2226,-8.2783,-6.5391,1.7391
520,0.8047,-9.695,-2.3375,-8.3478,-6.2609,1.6696
525,0.9197,-9.6184,-2.2609,-8.9043,-6.0522,1.6
530,0.958,-9.6184,-2.1459,-9.8783,-5.913,1.6
535,1.073,-9.6184,-2.1843,-10.7826,-5.4957,1.7391
540,1.2263,-9.7717,-2.1843,-11.6174,-4.5217,1.6696
545,1.073,-9.695,-2.2992,-12.3826,-3.0609,1.6696
550,0.9963,-9.5801,-2.2226,-12.5217,-1.5304,1.6696
555,0.8047,-9.5418,-2.1459,-12.5913,-0.2783,1.3913
560,0.8047,-9.695,-2.1459,-12.4522,0.6957,1.0435
565,0.843,-9.0436,-2.874,-12.2435,1.4609,0.8348
570,0.8814,-9.5801,-2.4142,-11.5478,2.3652,0.5565
575,0.6898,-9.695,-2.3759,-10.7826,3.7565,0.1391
580,0.4982,-9.6184,-2.2609,-9.6,5.1478,-0.2087
585,0.4598,-9.6184,-2.1459,-8.0,6.2609,-0.6957
590,0.4598,-9.81,-2.1843,-6.4,6.7478,-1.113
595,0.3832,-9.7334,-2.1459,-4.9391,7.0957,-1.5304
600,0.5365,-9.81,-2.3759,-3.4087,7.3739,-1.5304
605,0.6898,-9.6184,-2.1843,-2.5739,7.513,-1.3217
610,0.843,-9.695,-2.031,-2.6435,7.7913,-1.0435
615,0.8047,-9.6567,-2.1459,-3.1304,7.7217,-1.0435
620,0.843,-9.1586,-2.6058,-3.8261,7.5826,-1.0435
625,0.843,-9.5418,-2.0693,-4.313,7.3739,-0.6957
630,0.8814,-9.5034,-2.2992,-4.313,7.4435,0.0
635,1.073,-9.5034,-2.2226,-4.0348,8.2783,0.3478
640,1.0346,-9.4268,-2.4908,-4.4522,9.6696,0.4174
645,0.9963,-9.3118,-2.4908,-5.913,10.9217,0.6261
650,0.9963,-9.3502,-2.6058,-7.6522,11.9652,0.9739
655,1.1496,-9.3885,-2.874,-9.113,13.7739,1.1826
660,0.9197,-9.3885,-2.989,-10.2957,16.9043,0.7652
665,0.6514,-9.5034,-3.3722,-11.2696,21.287,0.2783
670,0.4982,-9.5034,-3.2189,-12.4522,26.2261,-0.6261
675,0.9963,-10.0016,-2.031,-13.2174,31.1652,-1.7391
680,-0.7281,-9.0053,-4.062,-14.3304,45.7043,-2.5739
685,-0.7281,-9.0819,-4.4068,-14.7478,46.7478,-2.5739
690,-0.9197,-9.0819,-4.3302,-15.9304,49.7391,-2.5043
695,-0.4215,-9.1586,-4.1003,-18.3652,53.4261,-1.8783
700,-0.4215,-9.3502,-3.7171,-21.0783,55.9304,-1.3913
705,-0.2299,-9.5801,-3.2955,-23.6522,57.3217,-1.4609
710,-0.1916,-9.2735,-2.989,-25.6,58.2261,-1.0435
715,-0.0766,-8.7754,-2.6058,-27.5478,58.713,0.6957
720,0.9963,-9.0819,-2.3759,-30.887,57.9478,4.0348
725,1.8777,-9.4651,-2.1459,-35.2,57.2522,6.3304
730,1.8394,-10.3465,-1.9543,-38.4696,58.2957,6.9565
735,1.7627,-9.8483,-1.4179,-39.9304,59.3391,6.4696
740,1.5711,-10.1549,-1.3412,-40.2783,59.1304,6.0522
745,1.8777,-10.3465,-1.4562,-39.9304,58.2957,5.4957
750,1.8011,-10.6914,-1.7244,-38.2609,57.9478,4.2435
755,1.8777,-11.1129,-1.6478,-35.4087,57.4609,2.7826
760,1.5328,-11.3811,-1.7627,-31.4435,56.1391,0.4174
765,0.958,-11.4578,-1.3795,-25.8783,53.2174,-2.0174
770,0.9197,-11.1512,-1.4562,-19.0609,48.8348,-3.4783
775,0.7281,-10.7297,-1.3412,-12.1739,43.4087,-4.1043
780,0.6514,-10.3848,-1.5328,-5.8435,36.9391,-4.3826
785,0.2299,-9.925,-1.3029,-0.487,29.913,-3.8261
790,-0.0766,-9.5034,-1.0346,4.313,23.0261,-2.3652
795,-0.0766,-9.0053,-1.1113,9.1826,15.7913,0.1391
800,0.115,-8.6221,-1.4179,12.6609,8.8348,2.9217
805,0.5365,-8.3921,-1.6478,12.7304,2.2261,5.1478
810,0.843,-8.2389,-1.6861,8.487,-3.6174,5.9826
815,1.1879,-8.4305,-1.8011,1.3913,-7.6522,5.913
820,1.1113,-8.6604,-1.9927,-6.6783,-10.5043,5.1478
825,1.6861,-9.2352,-2.2226,-14.0522,-11.9652,4.2435
830,2.1843,-9.695,-2.4142,-19.6174,-11.4783,2.713
835,1.8777,-10.2698,-2.3759,-22.2609,-7.6522,0.6261
840,1.2646,-10.5764,-2.4908,-21.1478,-3.1304,-1.0435
845,0.9197,-10.7297,-2.5291,-16.7652,-0.6261,-1.6696
850,1.0346,-10.7297,-2.8357,-10.3652,-0.487,-1.2522
855,0.9963,-10.5381,-2.6824,-3.6174,-1.1826,-0.6957
860,1.1113,-10.2315,-2.6441,3.0609,-2.1565,-0.4174
865,0.7281,-9.9633,-2.6058,8.4174,-3.1304,-0.4174
870,0.5365,-9.81,-2.4142,12.1739,-4.5217,-0.4174
875,0.6514,-9.7334,-2.1843,14.3304,-6.4696,-0.5565
880,0.4598,-9.5801,-1.8777,15.3739,-8.2783,-0.6261
885,0.4982,-9.6567,-1.5711,16.2783,-9.9478,-0.6261
890,0.5365,-9.7717,-1.4179,17.8783,-11.8261,-0.3478
895,0.5365,-9.8866,-1.073,20.6609,-14.1217,0.2087
900,0.6131,-10.0016,-0.9197,24.6957,-17.6696,0.9043
905,0.7664,-10.0399,-1.0346,29.7043,-22.4696,1.7391
910,0.8814,-10.3465,-0.7664,35.8261,-27.5478,2.2261
915,1.4179,-10.6147,-0.8047,42.8522,-32.5565,2.4348
920,1.6095,-10.7297,-0.8814,50.5739,-36.8696,2.1565
925,1.5711,-10.7297,-0.9197,58.9217,-40.0696,1.3913
930,1.3795,-10.6147,-0.9197,67.4783,-42.2261,0.2783
935,0.9963,-10.3465,-1.4179,75.4783,-43.8957,-0.5565
940,0.6514,-9.9633,-1.8777,81.4609,-45.2174,-1.0435
945,0.7664,-9.8483,-2.1843,83.8261,-46.1913,-1.0435
950,0.9197,-9.695,-2.3759,82.2261,-47.0957,-1.0435
955,0.843,-9.4651,-2.7974,78.0522,-48.0,-1.7391
960,0.6898,-9.3885,-2.989,72.6261,-48.0,-2.5739
965,0.3832,-9.0053,-3.4488,66.8522,-46.7478,-2.9913
970,0.0383,-8.6221,-3.9087,59.4783,-43.6174,-2.8522
975,0.1916,-8.5454,-3.6021,50.1565,-39.0957,-1.8087
980,0.3832,-8.2772,-3.5638,39.513,-35.687,-0.8348
985,0.3449,-8.1239,-2.8357,28.5913,-34.2261,0.0
990,0.2299,-8.0473,-2.5675,18.4348,-33.8087,0.9739
995,0.1533,-8.1239,-2.3759,9.4609,-33.3913,2.087
1000,0.2682,-8.3921,-2.2226,1.5304,-32.7652,3.4783
1005,0.4982,-8.6987,-2.031,-5.2174,-31.9304,4.9391
1010,1.4562,-9.7717,-0.9197,-17.1826,-26.1565,7.7913
1015,2.031,-9.81,-1.073,-17.1826,-26.1565,8.0
1020,2.031,-9.81,-1.073,-18.1565,-26.1565,8.0
1025,2.0693,-10.1166,-2.1076,-18.2261,-26.1565,7.6522
1030,1.6861,-10.4231,-2.1076,-16.8348,-22.887,7.0261
1035,1.3412,-10.5764,-2.1076,-14.6783,-18.713,6.4
1040,1.2646,-10.6147,-2.1843,-11.3391,-14.4696,6.1913
1045,1.0346,-10.4614,-2.1459,-7.513,-11.1304,5.9826
1050,0.7664,-10.3465,-1.9543,-3.9652,-9.0435,5.5652
1055,0.5748,-10.2315,-1.9543,-1.1826,-8.2087,4.6609
1060,0.4598,-10.1549,-1.9927,0.6957,-8.0,3.687
1065,0.3449,-10.2315,-1.916,1.6,-8.4174,2.5043
1070,0.1916,-10.0016,-1.8777,1.7391,-8.8348,1.5304
1075,0.1533,-9.925,-1.8011,1.2522,-9.113,0.7652
1080,0.0383,-9.695,-1.8011,0.4174,-9.2522,0.3478
1085,0.0766,-9.5034,-1.6861,-0.6957,-9.6696,0.1391
1090,0.115,-9.3118,-1.8777,-2.5739,-9.8783,0.2087
1095,0.2299,-9.2735,-1.7627,-5.4957,-10.087,0.2087
1100,0.1916,-9.1969,-1.8011,-8.4174,-10.2957,0.487
1105,0.2682,-9.0436,-2.031,-11.6174,-10.3652,1.1826
1110,0.6131,-9.0819,-1.9927,-14.6087,-10.2957,2.087
1115,1.0346,-9.5034,-1.8394,-16.8348,-9.6696,2.5739
1120,1.1113,-9.81,-1.6095,-16.8348,-8.8348,2.5739
1125,1.0346,-9.925,-1.916,-14.9565,-7.8609,2.3652
1130,1.073,-10.0782,-1.7627,-11.1304,-6.3304,2.7826
1135,1.073,-10.1932,-1.916,-5.913,-4.2435,3.3391
1140,0.8814,-10.1166,-2.0693,-0.3478,-2.0174,3.8957
1145,0.7664,-10.0782,-2.2992,4.5217,-0.2087,4.2435
1150,0.6131,-10.0399,-2.2226,8.0696,0.7652,4.4522
1155,0.6514,-9.8866,-2.2609,10.0174,0.9739,4.2435
1160,0.5365,-9.7334,-2.1843,10.2261,0.6261,3.7565
1165,0.4982,-9.6567,-1.9543,9.2522,-0.2783,3.2696
1170,0.6131,-9.7334,-2.1076,7.0957,-1.4609,2.5043
1175,0.3832,-9.695,-1.8394,4.7304,-2.5739,1.3913
1180,0.4215,-9.6184,-1.6478,2.9217,-3.6174,0.3478
1185,0.4215,-9.6567,-1.4562,2.1565,-4.2435,-0.487
1190,0.3832,-9.695,-1.4945,2.3652,-4.8696,-0.9043
1195,0.3066,-9.5034,-1.4945,2.9913,-5.3565,-1.0435
1200,0.5748,-9.695,-1.4562,3.6174,-5.7739,-1.113
1205,0.7281,-9.695,-1.5328,3.6174,-5.7739,-1.6
1210,0.6898,-9.7334,-1.4179,3.1304,-5.2174,-2.1565
1215,0.7664,-9.81,-1.6095,2.7826,-4.313,-2.7826
1220,0.7664,-9.8483,-1.5711,2.6435,-3.3391,-3.3391
1225,0.6898,-9.81,-1.3412,3.1304,-2.2957,-3.4783
1230,0.9197,-9.925,-1.5711,4.7304,-1.1826,-3.5478
1235,0.7664,-9.925,-1.4562,7.1652,-0.1391,-3.2
1240,0.8047,-9.9633,-1.7244,10.0174,0.8348,-2.6435
