timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4982,-8.5838,4.0236,3.3391,0.4174,-0.2087
5,0.4598,-8.6221,3.947,3.4783,0.4174,-0.2783
10,0.4215,-8.5454,4.1003,3.6174,0.5565,-0.1391
15,0.4215,-8.5454,3.947,3.6174,0.6261,-0.1391
20,0.4215,-8.5454,4.062,3.6174,0.7652,-0.2087
25,0.5748,-8.5454,3.9087,3.7565,0.8348,-0.1391
30,0.6898,-8.6221,4.1003,3.7565,0.8348,-0.2783
35,0.3832,-8.5454,3.947,3.7565,0.9043,-0.3478
40,0.4215,-8.737,3.9853,3.7565,0.9043,-0.4174
45,0.4215,-8.5838,3.947,3.8261,1.0435,-0.5565
50,0.5748,-8.6987,4.0236,4.1043,1.113,-0.5565
55,0.5365,-8.6987,3.832,4.3826,1.0435,-0.5565
60,0.6131,-8.6604,3.8704,4.6609,1.1826,-0.6261
65,0.4598,-8.5454,3.9853,4.8696,1.113,-0.6261
70,0.4598,-8.5838,3.9087,5.287,1.1826,-0.7652
75,0.4215,-8.4688,3.9853,5.0783,1.3217,-0.7652
80,0.4982,-8.3538,3.9853,4.9391,1.2522,-0.7652
85,0.4982,-8.5071,4.062,4.6609,1.3217,-0.6957
90,0.4215,-8.5454,4.1386,4.5913,1.3913,-0.6957
95,0.5365,-8.5454,4.062,4.5217,1.3913,-0.7652
100,0.4982,-8.5071,4.2152,4.4522,1.4609,-0.8348
105,0.4215,-8.5454,4.1769,4.5217,1.4609,-0.8348
110,0.4598,-8.5454,4.2536,4.5217,1.4609,-1.0435
115,0.4982,-8.5071,4.2152,4.5913,1.3913,-1.0435
120,0.4982,-8.4688,4.1003,4.6609,1.3217,-1.0435
125,0.4982,-8.4688,4.1003,4.5913,1.3217,-1.113
130,0.4982,-8.4688,3.9853,4.3826,1.4609,-1.1826
135,0.4982,-8.5071,4.1386,4.1739,1.4609,-0.9739
140,0.4598,-8.4305,4.1769,4.0348,1.4609,-1.0435
145,0.4598,-8.3155,4.062,3.8261,1.3913,-0.9043
150,0.5365,-8.6221,4.2919,3.7565,1.2522,-0.9739
155,0.5748,-8.4688,4.1769,3.8957,1.113,-0.9739
160,0.6514,-8.5071,4.062,3.7565,1.113,-0.9043
165,0.3832,-8.4688,4.1003,3.687,0.9739,-0.8348
170,0.5748,-8.4688,4.062,3.6174,1.0435,-0.9043
175,0.4982,-8.4305,4.1386,3.5478,0.9739,-0.9739
180,0.3832,-8.5454,4.1003,3.4783,0.9043,-0.8348
185,0.8814,-8.6987,4.1769,3.4087,0.9043,-0.7652
190,0.5365,-8.5071,3.9853,3.4087,0.8348,-0.6957
195,0.4598,-8.5838,4.0236,3.4783,0.9043,-0.7652
200,0.5748,-8.4688,3.9853,3.4087,0.8348,-0.7652
205,0.4598,-8.6221,4.0236,3.3391,0.7652,-0.6957
210,0.4598,-8.6221,4.0236,3.0609,0.6957,-0.6261
215,0.5748,-8.6221,3.9087,3.0609,0.6261,-0.6957
220,0.3449,-8.5454,3.947,2.9217,0.6261,-0.7652
225,0.5748,-8.6604,4.1769,2.8522,0.6261,-0.6957
230,0.5365,-8.5071,4.1386,2.9913,0.5565,-0.6957
235,0.5365,-8.5838,4.062,3.0609,0.487,-0.6261
240,0.4982,-8.5454,3.9853,3.0609,0.5565,-0.7652
245,0.6131,-8.5838,3.8704,3.2,0.5565,-0.6957
250,0.5365,-8.5838,4.062,3.4087,0.6261,-0.8348
255,0.4598,-8.4688,4.062,3.4783,0.6261,-0.8348
260,0.4982,-8.6221,4.1386,3.687,0.6261,-0.9043
265,0.4215,-8.5071,3.9853,3.7565,0.6957,-0.7652
270,0.3832,-8.5454,4.1003,3.7565,0.7652,-0.7652
275,0.4982,-8.5838,4.1003,3.7565,0.6957,-0.8348
280,0.3832,-8.4688,3.9853,3.7565,0.6957,-0.7652
285,0.4598,-8.4305,4.1386,3.6174,0.6261,-0.7652
290,0.4982,-8.6221,4.062,3.687,0.6957,-0.7652
295,0.5365,-8.4305,4.1769,3.6174,0.6261,-0.6957
300,0.5748,-8.4688,3.9853,3.6174,0.5565,-0.6957
305,0.5748,-8.5071,4.1386,3.5478,0.487,-0.7652
310,0.5748,-8.5838,3.947,3.5478,0.5565,-0.6957
315,0.4982,-8.5838,4.1003,3.5478,0.5565,-0.6261
320,0.5365,-8.5071,4.0236,3.5478,0.5565,-0.6261
325,0.5365,-8.5838,4.062,3.6174,0.6261,-0.6261
330,0.4982,-8.5071,4.0236,3.5478,0.6261,-0.6957
335,0.5365,-8.4688,4.062,3.4783,0.8348,-0.7652
340,0.5365,-8.6604,4.062,3.6174,0.8348,-0.6957
345,0.4982,-8.4305,4.2536,3.687,0.8348,-0.6261
350,0.5748,-8.5838,3.947,3.6174,0.9043,-0.6957
355,0.5365,-8.6221,4.1386,3.7565,0.9043,-0.6261
360,0.5365,-8.4688,4.0236,3.8261,0.9043,-0.6261
365,0.4982,-8.4688,4.1386,3.9652,0.9043,-0.6957
370,0.5365,-8.5838,3.9087,4.1043,0.8348,-0.7652
375,0.5365,-8.6604,4.0236,4.1043,0.9739,-0.7652
380,0.5748,-8.3921,4.1386,3.9652,1.0435,-0.6261
385,0.4598,-8.5071,4.062,3.9652,0.9739,-0.7652
390,0.5365,-8.4305,4.062,3.9652,0.9043,-0.6261
395,0.4982,-8.5454,4.062,3.9652,0.9739,-0.6261
400,0.5365,-8.5454,3.9853,3.8261,0.8348,-0.6957
405,0.5365,-8.5454,4.062,3.7565,0.8348,-0.7652
410,0.5748,-8.6221,3.7937,3.7565,0.7652,-0.6261
415,0.4982,-8.4305,3.9853,3.687,0.7652,-0.5565
420,0.4598,-8.5454,4.062,3.687,0.8348,-0.6261
425,0.5365,-8.4305,4.1386,3.687,0.7652,-0.6261
430,0.5748,-8.6221,4.062,3.7565,0.7652,-0.6261
435,0.3832,-8.5071,4.2152,3.7565,0.7652,-0.6957
440,0.5748,-8.4688,4.062,3.687,0.7652,-0.6957
445,0.5748,-8.4688,4.062,3.687,0.9043,-0.8348
450,0.4982,-8.5838,3.9853,3.6174,0.9739,-0.9043
455,0.5748,-8.5838,3.947,3.687,1.0435,-0.8348
460,0.5748,-8.5071,4.062,3.8261,1.113,-0.7652
465,0.4982,-8.6987,4.1003,3.7565,1.113,-0.8348
470,0.4982,-8.5838,4.062,3.7565,1.113,-0.6957
475,0.4982,-8.5071,4.1003,3.8261,1.0435,-0.6957
480,0.5365,-8.5838,4.1769,3.9652,0.9043,-0.6957
485,0.4982,-8.5071,3.9853,3.9652,0.8348,-0.7652
490,0.4215,-8.4688,4.1769,4.0348,0.6957,-0.6957
495,0.4982,-8.4305,4.1386,3.8957,0.7652,-0.6261
500,0.4982,-8.5071,3.9853,3.8957,0.6957,-0.487
505,0.4598,-8.5454,4.062,3.7565,0.6957,-0.5565
510,0.5365,-8.5071,4.062,3.5478,0.7652,-0.6261
515,0.3832,-8.5071,4.2536,3.3391,0.6957,-0.7652
520,0.6514,-8.5071,4.2536,3.2,0.6957,-0.6957
525,0.4982,-8.3921,4.2152,3.1304,0.6261,-0.6261
530,0.5748,-8.4305,4.1386,2.9217,0.6957,-0.8348
535,0.3832,-8.5071,4.1769,2.9913,0.7652,-0.9739
540,0.6131,-8.5838,4.1386,3.0609,0.6957,-0.9043
545,0.4598,-8.6987,4.1386,3.3391,0.6957,-0.8348
550,0.6514,-8.737,3.8704,4.313,0.6261,-0.8348
555,0.5365,-8.6221,4.0236,4.5913,0.6261,-0.7652
560,0.3832,-8.4305,3.9853,4.3826,0.6261,-0.8348
565,0.5748,-8.5454,3.9853,4.2435,0.6957,-0.8348
570,0.4598,-8.5454,4.062,3.9652,0.7652,-0.6261
575,0.4982,-8.5071,3.947,3.7565,0.7652,-0.6957
580,0.4598,-8.5454,4.062,3.7565,0.7652,-0.6957
