timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-8.4688,0.5365,-4.0348,12.5217,19.4087
5,0.4215,-8.5838,0.4598,-5.4957,14.0522,20.7304
10,0.115,-8.5838,0.7281,-7.3043,15.7913,21.1478
15,0.0383,-8.6604,0.9963,-9.0435,17.113,20.8696
20,-0.1916,-8.5071,1.0346,-9.8783,18.0174,20.3826
25,-0.3066,-8.5838,1.073,-10.3652,18.4348,19.7565
30,-0.5748,-8.5071,1.3412,-10.2957,18.5043,19.1304
35,-0.9197,-8.5071,1.2646,-9.5304,18.2957,18.5043
40,-0.8814,-8.6604,1.2263,-8.3478,18.0174,18.5739
45,-1.1496,-8.6987,1.2263,-6.8174,17.6,18.3652
50,-1.2646,-8.7754,1.4945,-5.0087,17.4609,18.1565
55,-1.3029,-8.737,1.4945,-3.4783,16.9043,17.8087
60,-1.4179,-8.8137,1.6861,-1.8783,16.8348,16.6957
65,-1.5711,-8.9286,1.6095,-0.2087,16.487,15.2348
70,-1.3795,-9.1202,1.6478,1.0435,16.4174,13.7739
75,-1.4945,-9.1202,1.7627,2.2261,16.5565,13.0783
80,-1.2646,-9.1969,1.6478,3.2696,16.7652,13.1478
85,-1.4945,-9.2735,1.916,3.9652,17.3913,14.2609
90,-1.3412,-9.1969,1.8777,5.287,16.4174,14.1217
95,-1.1879,-9.3885,1.7627,6.1217,14.9565,13.0783
100,-1.2646,-9.1586,1.6478,5.7739,13.913,11.7565
105,-0.9963,-9.0436,1.3795,4.8696,12.3826,10.713
110,-1.073,-9.0819,1.1496,3.7565,11.7565,10.2261
115,-0.8047,-8.8137,1.4562,2.7826,11.2,9.6696
120,-0.6898,-8.5838,1.073,4.2435,10.3652,8.3478
125,-0.5365,-8.3538,1.073,4.8696,10.3652,7.3043
130,-0.4982,-8.2389,1.3795,4.3826,10.9913,7.0957
135,-0.4215,-8.1622,1.3795,3.9652,11.4087,6.4
140,-0.4598,-8.2389,1.8011,3.0609,12.1739,5.913
