timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6131,-8.4305,-4.6751,-14.6783,-7.9304,22.9565
5,-1.073,-8.3155,-4.5601,-12.8696,-8.3478,23.0957
10,-1.3412,-8.3155,-4.4452,-10.9913,-8.487,23.2348
15,-1.6095,-8.3538,-4.1003,-9.1826,-8.4174,23.3043
20,-1.8394,-8.3155,-4.1769,-7.3043,-8.0696,22.9565
25,-2.031,-8.1622,-3.9853,-5.5652,-7.7217,22.4696
30,-2.1459,-8.1239,-3.947,-3.6174,-7.1652,22.1217
35,-2.4908,-7.9706,-3.7937,-2.1565,-6.6783,21.7043
40,-2.5291,-8.0473,-3.4871,-0.9043,-6.1913,21.287
45,-2.6824,-7.894,-3.5255,-0.2087,-5.4261,20.7304
50,-2.6824,-7.894,-3.4871,0.3478,-4.7304,20.3826
55,-2.6058,-7.8173,-3.3339,0.6261,-3.7565,19.8957
60,-2.5675,-7.8557,-3.3722,0.7652,-2.7826,19.5478
65,-2.4525,-7.8173,-3.4871,0.487,-1.8783,19.0609
70,-2.3375,-7.8173,-3.2189,-0.1391,-0.9043,18.713
75,-2.1843,-8.0089,-3.4871,-1.1826,0.0,18.2957
80,-2.031,-8.0856,-3.6787,-2.6435,0.7652,17.8087
85,-1.8777,-8.1239,-3.6787,-4.5913,1.3913,17.4609
90,-1.6861,-8.2389,-3.6787,-6.1217,1.9478,17.1826
95,-1.5711,-8.3155,-3.832,-7.6522,2.5739,16.6957
100,-1.4179,-8.3155,-3.947,-8.8348,2.8522,16.487
105,-1.1879,-8.3538,-3.832,-9.7391,2.9217,16.0
110,-1.2263,-8.3538,-3.9853,-10.4348,3.2696,15.5826
115,-1.0346,-8.3155,-3.832,-10.9217,3.5478,15.0957
120,-0.9963,-8.2389,-3.947,-11.0609,3.7565,14.7478
125,-0.7664,-8.3921,-3.7937,-10.6435,4.3826,14.1217
130,-0.8047,-8.2772,-3.8704,-9.7391,5.0783,13.5652
135,-0.9197,-8.2005,-3.5638,-8.2783,5.7739,12.9391
140,-0.8814,-8.1622,-3.5638,-6.6087,6.4,12.5217
145,-0.9197,-8.1239,-3.4488,-5.0087,7.1652,12.0348
150,-1.0346,-8.0089,-3.3722,-3.2696,8.1391,11.8957
155,-1.0346,-7.8557,-3.3722,-1.7391,8.8348,10.9913
160,-1.2263,-7.7024,-3.0656,-0.487,9.3217,9.8783
165,-1.2263,-7.5874,-3.0273,0.8348,10.1565,8.5565
170,-1.4179,-7.4341,-3.0656,2.1565,10.9217,7.7217
175,-1.4562,-7.3958,-2.874,3.3391,11.5478,6.7478
180,-1.4179,-7.3192,-2.9123,4.0348,11.9652,6.0522
185,-1.4945,-7.3958,-2.989,4.5913,12.4522,5.2174
190,-1.4945,-7.1659,-2.9123,4.7304,12.9391,4.9391
195,-1.3795,-7.2809,-2.989,4.6609,13.0783,4.313
200,-1.5328,-7.2042,-2.8357,4.1739,13.4261,3.8261
