timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.695,-2.1459,0.6898,1.3913,-5.1478,-2.713
5,9.695,-2.1459,0.6131,1.1826,-4.8,-2.7826
10,9.5418,-2.1076,0.6898,1.1826,-4.4522,-2.6435
15,9.5801,-2.2226,0.5748,1.2522,-4.0348,-2.7826
20,9.5034,-2.1076,0.6131,1.3913,-3.687,-2.713
25,9.4651,-1.8777,0.4982,1.7391,-3.0609,-2.8522
30,9.4651,-2.1076,0.4215,1.9478,-2.5043,-2.713
35,9.5418,-2.1076,0.5365,2.1565,-1.9478,-2.5043
40,9.5034,-2.1843,0.5748,2.2957,-1.3913,-2.3652
45,9.5034,-2.1843,0.4982,2.2261,-0.9043,-2.2957
50,9.5034,-2.1843,0.5748,2.2261,-0.487,-2.2261
55,9.4651,-2.1076,0.6898,2.0174,-0.2783,-2.087
60,9.5418,-2.2226,0.6514,1.8087,0.0,-1.9478
65,9.5801,-2.1843,0.5748,1.4609,0.2783,-1.8783
70,9.5418,-2.2609,0.6131,1.1826,0.2087,-1.7391
75,9.5801,-2.2992,0.6131,1.113,0.2087,-1.8783
80,9.5801,-2.3759,0.5748,1.3217,0.0696,-1.9478
85,9.5801,-2.4908,0.9963,1.8087,0.0696,-1.8087
90,9.5801,-2.2992,0.8814,2.5739,0.1391,-1.6
95,9.6184,-2.2992,0.6898,3.4783,0.2087,-1.5304
100,9.5418,-2.1459,0.6514,4.6609,0.6957,-1.3217
105,9.6184,-2.3759,0.7281,5.3565,1.3913,-1.3217
110,9.5801,-2.3375,0.6898,5.9826,2.087,-1.1826
115,9.6184,-2.1459,0.5748,6.4696,2.9913,-0.9739
120,9.5418,-2.1843,0.8047,6.6087,4.0348,-0.8348
125,9.6184,-2.1459,0.8814,6.7478,5.0087,-0.5565
130,9.6184,-2.1843,0.7281,6.6783,5.7739,-0.6261
135,9.5034,-2.1843,0.6514,6.4,6.5391,-0.5565
140,9.7717,-2.2609,0.843,6.1913,7.0261,-0.5565
145,9.6567,-2.1459,0.843,5.7739,7.3739,-0.6957
150,9.5034,-2.0693,0.843,5.3565,7.5826,-0.8348
