timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0766,-9.4651,-0.4982,-16.7652,-5.5652,-1.9478
5,0.2682,-9.5418,-0.843,-16.7652,-5.287,-1.6
10,0.2682,-9.4651,-0.6514,-16.6957,-4.9391,-1.3217
15,0.2299,-9.4651,-0.3832,-16.6261,-4.5217,-1.113
20,0.4598,-9.5418,-0.4598,-16.3478,-3.9652,-0.6957
25,0.3449,-9.5034,-0.5365,-15.7217,-3.4783,-0.2783
30,0.3832,-9.6184,-0.4982,-14.9565,-2.9217,0.0696
35,0.3066,-9.5801,-0.4215,-14.3304,-2.2957,0.2087
40,0.3832,-9.5034,-0.5748,-13.913,-1.6,0.2087
45,0.3066,-9.3885,-0.6131,-13.9826,-0.9043,0.0696
50,0.3066,-9.5418,-0.6898,-14.3304,-0.2087,0.1391
55,0.115,-9.5418,-0.4982,-14.6783,0.3478,0.0
60,0.115,-9.6184,-0.4598,-15.1652,0.6957,0.1391
65,0.0766,-9.4268,-0.5748,-15.3739,0.9739,0.3478
70,-0.0383,-9.4651,-0.6514,-15.5826,1.113,0.5565
75,0.115,-9.4651,-0.5748,-15.5826,1.0435,0.8348
80,0.115,-9.6184,-0.4982,-15.3739,0.9739,1.1826
85,0.0766,-9.3502,-0.4982,-15.0957,0.8348,1.3913
90,0.0383,-9.3885,-0.6514,-15.3739,0.5565,1.4609
95,0.2299,-9.4651,-0.5365,-15.6522,0.4174,1.6
100,0.115,-9.5418,-0.5365,-15.513,0.1391,1.5304
105,0.1533,-9.3885,-0.6514,-15.1652,-0.0696,1.4609
110,0.3066,-9.3885,-0.6898,-15.2348,-0.2783,1.1826
115,0.0766,-9.3118,-0.7281,-15.7217,-0.6261,1.2522
120,0.4215,-9.3502,-0.7281,-16.3478,-0.6957,1.3913
125,0.4215,-9.3118,-0.958,-17.2522,-0.7652,1.3217
130,0.4598,-9.3118,-0.958,-18.2957,-0.487,1.2522
135,0.4598,-9.3118,-0.8814,-19.7565,-0.4174,1.2522
140,0.4215,-9.4268,-0.958,-21.0783,-0.2087,1.3913
145,0.3449,-9.3118,-0.958,-22.4696,-0.2087,1.2522
150,0.1916,-9.3118,-1.073,-23.6522,-0.1391,1.3217
155,0.3066,-9.3885,-1.1113,-24.6957,-0.487,1.3217
160,0.4215,-9.3118,-1.1879,-25.8087,-0.6957,1.3913
165,0.3066,-9.4651,-1.2263,-26.5739,-0.7652,1.4609
170,0.115,-9.5034,-1.3795,-26.6435,-0.8348,1.8087
175,0.2299,-9.3885,-1.3412,-26.5043,-0.7652,2.087
180,0.1916,-9.4268,-1.3795,-26.713,-0.487,2.087
185,0.1533,-9.3502,-1.3029,-27.4087,-0.2783,2.1565
190,0.115,-9.3885,-1.6095,-28.0348,0.3478,2.2957
195,0.1916,-9.3502,-1.4179,-29.2174,0.9043,2.4348
200,0.1533,-9.2735,-1.4945,-30.4,1.113,2.713
205,0.0766,-9.2735,-1.3412,-31.3043,1.2522,2.9217
210,0.2682,-9.3118,-1.3795,-31.7913,1.0435,3.1304
215,0.1916,-9.3118,-1.4945,-32.0,0.8348,3.2
220,0.1533,-9.2735,-1.3029,-31.8609,0.8348,3.2
225,0.1533,-9.4651,-1.5711,-31.6522,0.9739,3.4783
230,0.1533,-9.3118,-1.3412,-30.4696,1.3913,3.687
235,0.2682,-9.2735,-1.3795,-29.0783,1.6696,3.6174
240,0.0,-9.1969,-1.5328,-27.7565,1.9478,3.687
245,0.1533,-9.0819,-1.5328,-26.9217,1.6,3.4783
250,0.115,-9.0436,-1.6478,-26.9217,1.3913,3.2696
255,0.2299,-8.967,-1.4945,-27.4783,1.113,3.1304
260,0.0766,-8.9286,-1.4945,-28.8,1.0435,2.8522
265,0.0766,-8.9286,-1.6478,-30.4,0.9739,2.6435
270,0.0383,-8.8137,-1.6861,-32.4174,0.6261,2.8522
275,-0.115,-8.6604,-1.8777,-35.1304,0.4174,2.7826
280,-0.0383,-8.7754,-1.6861,-38.0522,0.4174,3.0609
285,-0.1533,-8.8137,-1.8777,-40.2783,0.6261,3.2696
290,-0.1533,-8.9286,-1.7627,-42.9913,0.2783,3.4087
295,-0.115,-8.967,-1.916,-45.2174,-0.4174,3.7565
300,-0.115,-9.0053,-1.9927,-47.4435,-1.1826,4.1043
305,-0.0766,-9.1586,-1.9543,-49.6696,-2.2261,4.5913
310,-0.0766,-9.3502,-2.0693,-51.1304,-3.0609,4.9391
315,-0.0766,-9.3502,-2.1459,-52.0348,-4.0348,5.0783
320,0.0,-9.3502,-1.9543,-52.7304,-5.1478,5.0783
325,0.0,-9.3118,-2.1076,-52.7304,-5.8435,5.1478
330,0.115,-9.5801,-2.1076,-51.9652,-5.8435,5.3565
335,0.115,-9.4651,-2.1459,-51.0609,-5.4261,5.1478
340,0.0766,-9.4268,-2.1459,-50.3652,-4.9391,5.0087
345,0.2682,-9.4651,-2.2992,-49.7391,-4.2435,4.8
350,0.1533,-9.3885,-2.3375,-48.9739,-3.687,4.5913
355,0.2299,-9.4268,-2.2609,-48.6957,-3.4087,4.4522
360,0.2682,-9.3502,-2.2609,-48.9739,-3.2696,4.3826
365,0.1533,-9.3885,-2.4142,-49.5304,-2.9913,4.1043
370,0.0766,-9.3502,-2.4142,-50.087,-2.2957,3.8957
375,0.115,-9.3885,-2.6058,-50.8522,-1.7391,3.8261
380,0.0,-9.4268,-2.2609,-50.9217,-1.0435,4.0348
385,-0.0383,-9.6184,-2.2609,-50.5739,-0.487,3.8957
390,0.0383,-9.4268,-2.5675,-50.7826,-0.6957,3.8261
395,0.0,-9.5418,-2.4908,-51.1304,-1.113,3.687
400,0.0,-9.5418,-2.4525,-50.9913,-1.3217,3.6174
405,0.0,-9.5034,-2.6441,-51.1304,-1.6696,3.687
410,0.0766,-9.5418,-2.6824,-51.3391,-1.9478,3.5478
415,-0.0383,-9.7334,-2.5675,-50.9217,-1.6,3.2696
420,0.0766,-9.695,-2.7207,-50.0174,-0.9739,2.713
425,-0.0766,-9.6567,-2.7591,-49.0435,-0.2783,2.2957
430,0.0383,-9.6184,-2.989,-48.7652,-0.0696,2.0174
435,-0.0766,-9.5801,-3.2572,-49.6696,-0.3478,1.8783
440,-0.0383,-9.7334,-3.1423,-50.9217,-0.4174,1.8783
445,-0.0766,-9.7717,-3.4105,-52.1043,-0.5565,2.0174
450,0.0383,-10.0399,-3.1806,-52.7304,-0.7652,2.2957
455,-0.0766,-10.1932,-3.4105,-52.8696,-1.113,2.5739
460,-0.115,-10.3465,-3.4105,-51.8957,-1.3217,2.7826
465,-0.1533,-10.4231,-3.1806,-49.8087,-1.7391,2.4348
470,0.0,-10.4231,-3.2572,-47.0957,-2.4348,2.2261
475,-0.1533,-10.5764,-3.3722,-44.1043,-2.9913,2.087
480,-0.115,-10.4998,-3.2572,-41.0435,-3.4783,1.6696
485,-0.0766,-10.4998,-3.3339,-38.6087,-3.7565,1.0435
490,-0.115,-10.4231,-3.3339,-36.7304,-3.8957,0.3478
495,-0.115,-10.4231,-3.6021,-35.5478,-4.1043,-0.1391
500,-0.115,-10.4614,-3.6787,-34.8522,-4.4522,-0.4174
505,-0.115,-10.4231,-3.6404,-34.7826,-5.0087,-0.6261
510,-0.0766,-10.4231,-3.6404,-34.9913,-5.7043,-0.5565
515,-0.115,-10.4998,-3.5638,-35.3391,-6.6783,-0.487
520,-0.115,-10.4998,-3.3722,-35.4783,-7.5826,-0.3478
525,-0.115,-10.4614,-3.4488,-35.7565,-8.9739,-0.0696
530,0.0,-10.6914,-3.4871,-35.8261,-10.087,-0.1391
535,-0.0383,-10.5764,-3.5638,-35.8957,-11.3391,-0.2087
540,-0.0383,-10.4614,-3.6787,-35.4783,-11.9652,-0.6957
545,0.0,-10.4614,-4.1769,-34.5043,-12.1739,-1.113
550,-0.0766,-10.3465,-4.1003,-33.4609,-12.1739,-1.8783
555,-0.115,-10.0399,-4.062,-32.6957,-11.9652,-2.8522
560,-0.1533,-9.925,-4.4452,-31.9304,-11.6174,-3.4087
565,-0.1916,-9.7717,-4.4835,-31.5826,-11.3391,-3.8957
570,-0.4215,-9.7334,-4.5218,-31.3043,-11.2696,-3.9652
575,-0.4598,-9.7334,-4.6751,-31.3043,-11.4087,-3.9652
580,-0.5748,-9.695,-4.8667,-31.5826,-11.8957,-3.5478
585,-0.6898,-9.6567,-4.9433,-32.1391,-12.5217,-2.9217
590,-0.6898,-9.6567,-5.1349,-32.8348,-13.287,-2.4348
595,-0.5748,-9.7334,-5.2116,-34.2261,-14.0522,-1.8783
