timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.4562,-8.5838,1.073,9.0435,-71.4435,-32.0
5,1.8394,-8.3921,0.5748,16.5565,-73.113,-32.2783
10,1.8011,-8.0473,0.3449,21.5652,-73.3913,-32.6261
15,1.9927,-7.5491,0.3066,23.7217,-71.8609,-32.7652
20,2.031,-7.1659,0.2682,23.3739,-70.0522,-33.0435
25,1.8777,-6.7061,0.3066,21.7043,-68.2435,-33.113
30,1.7244,-6.3229,0.1916,19.687,-66.1565,-33.0435
35,1.4179,-6.1696,0.1533,17.113,-64.0,-32.3478
40,1.4179,-5.978,0.0,12.1739,-61.913,-29.9826
45,1.3795,-5.978,0.0383,5.913,-59.8957,-27.5478
50,1.1113,-6.2462,0.1916,-1.1826,-57.3913,-25.1826
55,0.8814,-6.2462,1.1879,-6.3304,-54.3304,-22.3304
60,1.1879,-6.7444,1.9927,-4.9391,-52.7304,-18.6435
65,0.6131,-7.2042,1.1113,3.2,-53.0783,-16.7652
70,0.5748,-7.4725,1.3029,4.5217,-51.8261,-17.9478
75,0.0383,-7.5491,0.3832,2.4348,-50.9913,-20.8
80,-0.0383,-7.7024,0.3066,-5.9826,-50.6435,-20.8696
85,0.115,-7.8557,0.5365,-16.6261,-49.3217,-18.4348
90,0.0383,-7.9706,1.1879,-24.2783,-46.7478,-15.7217
95,0.0,-8.4305,1.916,-24.487,-43.6174,-14.0522
100,-0.115,-8.6221,2.031,-18.6435,-41.7391,-12.5217
105,0.0,-8.4305,1.9543,-11.1304,-41.6,-11.4783
110,0.1533,-8.2389,1.8011,-4.3826,-42.1565,-10.5043
115,0.5365,-8.0856,1.9927,1.4609,-42.087,-9.6
120,1.1496,-7.7407,1.8011,6.2609,-40.2783,-8.487
125,1.6095,-7.3958,1.6095,10.0174,-37.287,-7.1652
130,1.6478,-6.936,1.5711,11.4783,-33.0435,-5.7739
135,1.4945,-6.821,1.5711,11.7565,-28.5217,-4.1739
140,1.4562,-6.6677,1.5711,9.3913,-25.1826,-2.8522
145,0.958,-6.5145,1.7244,3.7565,-23.7217,-2.1565
150,0.7281,-6.6294,1.7627,-3.4783,-23.7217,-1.3913
155,0.4215,-6.936,1.9927,-10.6435,-24.5565,-0.6957
160,0.3449,-6.9743,2.1843,-15.5826,-25.8783,0.0696
165,0.3449,-7.2809,2.3375,-17.4609,-26.9217,1.1826
170,0.3832,-7.5108,2.2992,-16.7652,-27.1304,2.2957
175,0.2682,-7.4341,2.2226,-14.7478,-26.3652,3.4087
