timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.1879,-6.8593,-7.4725,-78.1217,-6.1217,9.0435
5,-1.1496,-6.8977,-7.5491,-77.6348,-6.6087,10.0174
10,-1.073,-6.8593,-7.8173,-76.8696,-7.0957,11.0609
15,-0.9963,-6.821,-8.0089,-76.4522,-7.3043,12.1739
20,-0.9963,-6.7827,-7.9706,-76.2435,-7.5826,13.2174
25,-0.9963,-6.7827,-7.8173,-76.1043,-7.513,14.1217
30,-1.0346,-6.5911,-8.0089,-76.1739,-7.2348,15.0957
35,-0.9963,-6.5911,-8.0473,-76.2435,-6.9565,15.8609
40,-1.0346,-6.5911,-8.1239,-76.5217,-6.6087,16.6261
45,-0.9963,-6.5528,-8.2005,-76.8,-6.1217,17.3913
50,-0.9963,-6.5145,-8.3538,-77.1478,-5.5652,18.2261
55,-1.1113,-6.5911,-8.3921,-77.8435,-4.9391,18.9217
60,-1.1879,-6.821,-8.3538,-78.4,-4.2435,19.687
65,-1.0346,-6.6677,-8.3921,-78.6783,-3.6174,20.313
70,-1.1496,-6.5145,-8.1622,-78.6783,-2.9217,21.0087
75,-1.1113,-6.821,-8.3921,-78.6087,-2.1565,21.4957
80,-0.9963,-6.821,-8.3921,-78.1217,-1.3217,22.1217
85,-1.2263,-6.821,-8.4688,-77.4261,-0.4174,22.6783
90,-1.1113,-6.8593,-8.5838,-76.4522,0.3478,23.2348
95,-1.073,-7.0893,-8.5838,-75.3391,0.7652,23.8609
100,-1.1879,-6.9743,-8.5838,-74.087,1.1826,24.4174
105,-1.1113,-6.9743,-8.9286,-72.6957,1.3217,24.9043
110,-1.1113,-7.1276,-9.0819,-71.0957,1.113,25.1826
115,-1.073,-7.0509,-9.2735,-69.1478,0.6261,25.4609
120,-1.2263,-7.0509,-9.1969,-66.7826,-0.0696,25.7391
125,-1.2646,-6.8593,-9.6184,-64.9739,-0.6957,25.9478
130,-1.1496,-6.8593,-9.925,-63.1652,-1.3913,26.5043
135,-1.2263,-6.7827,-10.0399,-61.4957,-1.8783,26.9913
140,-1.2263,-6.7444,-10.3465,-59.687,-2.087,27.7565
