timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-8.6604,-2.1459,3.7554,0.4174,6.7478,2.087
5,-8.6987,-2.031,3.7554,0.6261,6.887,2.5739
10,-8.5454,-2.1843,3.7554,0.8348,6.9565,2.9217
15,-8.8137,-2.031,3.7171,0.9043,6.887,3.2
20,-8.6604,-2.031,3.7171,0.9043,6.887,3.4087
25,-8.6604,-1.9543,3.6404,0.4174,6.8174,3.3391
30,-8.6604,-1.7627,3.5255,-0.3478,6.6087,3.3391
35,-8.6987,-1.8011,3.3722,-1.0435,6.4696,2.9217
40,-8.737,-1.8011,3.5255,-2.087,6.3304,2.713
45,-8.5454,-1.7627,3.4105,-2.8522,5.8435,2.2261
50,-8.6987,-1.8777,3.5638,-3.6174,5.5652,1.9478
55,-8.6221,-1.8394,3.6787,-3.9652,5.287,1.5304
60,-8.6987,-1.9543,3.6021,-4.0348,4.9391,1.2522
65,-8.6987,-2.031,3.6404,-3.8261,4.6609,0.8348
70,-8.6987,-2.1076,3.7937,-3.2696,4.5217,0.5565
75,-8.6987,-2.0693,3.6021,-2.6435,4.4522,0.2087
80,-8.737,-1.916,3.5638,-1.8087,4.5217,0.0696
85,-8.7754,-2.031,3.5638,-1.3217,4.8,-0.2783
90,-8.8903,-1.9543,3.6021,-0.9043,5.0783,-0.3478
95,-8.737,-1.9927,3.6021,-0.7652,5.4261,-0.6957
100,-8.737,-2.031,3.6787,-0.8348,5.7739,-0.6261
105,-8.737,-1.9543,3.5638,-0.9739,6.1217,-0.8348
110,-8.6987,-1.9927,3.6404,-1.1826,6.4696,-0.8348
115,-8.737,-2.031,3.6404,-1.5304,6.7478,-1.0435
120,-8.6987,-2.0693,3.5638,-2.0174,6.9565,-0.9043
125,-8.7754,-1.916,3.7937,-2.3652,7.0261,-1.0435
130,-8.737,-1.9927,3.5638,-2.6435,7.0261,-0.9739
135,-8.6604,-1.9543,3.6404,-2.8522,6.9565,-1.1826
140,-8.6604,-1.9927,3.7554,-2.9913,6.8174,-0.9043
145,-8.6604,-1.9927,3.6404,-2.8522,6.6783,-0.9739
150,-8.6604,-2.031,3.4871,-2.8522,6.4,-0.7652
155,-8.8137,-2.031,3.6404,-2.713,6.0522,-0.7652
