timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,10.1166,0.1533,0.6514,11.9652,6.3304,-1.113
5,10.0399,0.1916,0.7281,12.7304,6.7478,-1.2522
10,10.0016,0.2299,0.6898,13.4261,6.887,-1.3913
15,10.1166,0.2299,0.7281,13.9826,6.887,-1.8783
20,10.0782,0.2682,0.6514,14.3304,6.8174,-2.3652
25,9.925,0.4598,0.7281,14.5391,6.9565,-2.8522
30,10.0399,0.3449,0.8814,14.6783,6.9565,-3.0609
35,9.925,0.3449,0.9197,14.4696,7.0957,-3.2
40,10.0016,0.6131,0.8814,13.9826,7.0957,-3.2696
45,9.925,0.5748,1.0346,13.5652,6.887,-3.3391
50,9.9633,0.5748,0.9197,12.9391,6.7478,-3.1304
55,9.9633,0.6131,1.0346,12.2435,6.5391,-3.1304
60,9.925,0.5365,1.0346,11.5478,6.4,-2.9913
65,9.925,0.5748,0.9963,10.713,6.1913,-2.8522
70,9.925,0.4982,1.1496,9.9478,5.9826,-2.713
75,9.6184,0.3449,1.3029,9.113,5.7739,-2.4348
80,9.8483,0.4982,1.2646,8.3478,5.7043,-2.5043
85,9.8483,0.4598,1.1879,7.5826,5.7043,-2.3652
90,9.925,0.3449,1.1496,6.9565,5.9826,-2.2957
95,9.81,0.3449,1.1496,6.4696,6.2609,-2.4348
100,9.81,0.1916,1.2646,6.0522,6.6087,-2.5043
105,9.81,0.1916,1.1879,5.7739,6.9565,-2.7826
110,9.8483,0.1533,1.1879,5.913,7.3043,-2.9913
115,9.7717,0.0766,1.4179,6.1217,7.513,-3.3391
120,9.81,0.115,1.3029,6.6087,7.513,-3.8261
125,9.8483,0.0,1.3412,7.3739,7.5826,-4.313
130,9.8483,0.115,1.2646,8.4174,7.5826,-4.7304
135,9.81,0.1533,1.1113,9.3217,7.2348,-5.3565
140,9.8483,0.1533,1.1496,10.0174,6.9565,-5.9826
145,9.8866,0.2299,1.1113,10.5739,6.8174,-6.1217
150,9.8866,0.4598,1.1879,11.2,6.3304,-6.3304
155,9.81,0.4982,1.3029,11.4087,5.8435,-6.4696
160,9.8866,0.6131,1.1113,11.6174,5.4261,-6.4
165,9.81,0.4982,1.1113,11.3391,5.0087,-6.2609
170,9.81,0.6131,1.1113,10.9913,4.4522,-5.9826
175,9.8483,0.5365,1.1496,10.5043,3.9652,-5.7739
180,9.7717,0.6514,1.3795,10.0174,3.687,-5.5652
185,9.8483,0.5365,1.1113,9.5304,3.5478,-5.287
190,9.8483,0.5748,1.073,9.0435,3.4087,-5.1478
195,9.8483,0.6131,1.073,8.8348,3.1304,-5.287
200,9.81,0.4598,1.2263,8.8348,2.9913,-5.287
205,9.9633,0.3449,1.2263,9.113,2.9217,-5.287
210,9.925,0.4215,1.073,9.7391,2.713,-5.4261
215,9.9633,0.4215,1.2646,10.5043,2.4348,-5.5652
220,9.925,0.4215,1.1496,11.2696,2.2957,-5.7739
225,10.0399,0.5365,1.2646,11.8957,2.0174,-5.6348
230,10.0016,0.5748,1.3029,12.4522,2.0174,-5.7043
235,10.0016,0.6514,1.1879,12.5913,2.0174,-5.5652
240,9.6184,0.8814,0.8814,12.7304,2.087,-5.287
245,9.925,0.8814,1.1113,12.5913,2.087,-4.8696
250,9.8866,0.9197,1.2646,11.8957,2.1565,-4.5217
255,9.925,0.958,1.1113,11.2,2.0174,-4.2435
260,9.9633,0.8047,1.0346,10.5043,1.8783,-3.7565
265,9.925,0.7664,1.0346,9.6696,1.6696,-3.4783
270,9.8483,0.7281,1.1879,8.9739,1.5304,-3.2696
275,9.7717,0.7664,1.1496,8.2087,1.1826,-2.9913
280,9.8866,0.6898,1.0346,7.7217,1.0435,-2.8522
285,9.8483,0.6514,1.2263,7.3043,0.6957,-2.7826
290,9.8866,0.6514,1.1879,6.9565,0.6261,-2.713
295,9.9633,0.5365,1.2263,6.6783,0.5565,-2.5739
300,9.8866,0.5748,1.1496,6.6087,0.5565,-2.5043
305,9.8483,0.6514,1.2263,6.4696,0.5565,-2.4348
310,9.8483,0.7281,1.1496,6.4,0.7652,-2.5043
315,9.8483,0.6131,1.3029,6.4,1.0435,-2.4348
320,9.81,0.6514,1.1113,6.1913,1.3913,-2.4348
325,9.81,0.5748,1.1879,6.0522,1.6696,-2.5043
330,9.8483,0.6131,1.1113,6.0522,1.8087,-2.4348
335,9.81,0.6514,1.3412,6.0522,2.087,-2.5043
340,9.81,0.6514,1.3795,6.0522,2.0174,-2.5043
345,9.925,0.4598,1.1113,6.3304,1.8087,-2.4348
350,9.9633,0.6131,1.1496,6.4696,1.7391,-2.4348
355,9.9633,0.4982,1.1496,6.6087,1.6696,-2.2261
360,10.0399,0.5748,1.1113,6.4696,1.6,-2.2957
365,9.9633,0.7281,1.2263,6.2609,1.2522,-2.3652
370,9.9633,0.6898,0.958,6.1913,1.1826,-2.4348
375,9.8866,0.8047,1.1496,6.0522,0.9043,-2.2957
380,9.9633,0.6131,1.073,5.8435,0.8348,-2.4348
385,9.81,0.7664,1.1113,5.4957,0.6957,-2.5043
