timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-8.967,-5.9013,-134.5391,-10.9913,-20.6609
5,0.3066,-9.0436,-6.1696,-135.1652,-13.0087,-22.3304
10,0.3066,-9.1202,-6.0546,-137.1826,-14.3304,-22.6783
15,0.1916,-9.1202,-6.1696,-137.8783,-16.0696,-25.6696
20,0.0,-9.2352,-6.5145,-137.113,-16.6957,-28.2435
25,0.0383,-9.1969,-6.6294,-136.6957,-16.6261,-30.3304
30,0.0383,-9.1586,-7.1276,-137.5304,-15.5826,-32.6261
35,0.115,-9.0053,-7.6641,-139.5478,-13.4957,-34.9913
40,0.0,-8.967,-8.1622,-142.6783,-10.2957,-36.8696
45,0.0766,-8.8137,-8.6604,-146.713,-6.8174,-38.3304
50,0.1533,-8.8137,-9.1202,-151.0261,-3.8261,-39.4435
55,0.1916,-8.5071,-9.4268,-155.1304,-1.3913,-40.6261
60,0.3066,-8.3538,-9.6184,-157.5652,0.6261,-39.9304
65,0.5365,-8.7754,-9.695,-158.1913,1.9478,-39.4435
70,0.5365,-9.1202,-9.8866,-156.1739,2.9913,-38.1913
75,0.5365,-9.1586,-9.925,-152.5565,3.6174,-37.3565
80,0.5365,-9.0819,-10.0782,-147.5478,4.5217,-37.1478
85,0.958,-8.6987,-10.4231,-141.9826,5.913,-36.8
90,0.843,-8.6221,-10.3848,-136.0696,7.5826,-35.9652
95,1.073,-8.4305,-10.3465,-129.2522,9.5304,-34.7826
100,0.9963,-8.2389,-10.3848,-120.9043,11.3391,-33.8783
105,1.1496,-7.7407,-10.5764,-111.1652,12.6609,-32.8348
110,1.073,-7.5491,-10.6147,-101.2174,13.4957,-32.2783
115,1.3029,-7.3958,-10.883,-92.1043,13.4957,-31.8609
120,1.4179,-7.2042,-10.9979,-85.3565,13.2174,-31.7913
125,1.3412,-6.936,-10.883,-81.3217,12.8,-32.0696
130,1.3029,-6.7444,-10.9596,-79.2348,12.0348,-32.9043
135,1.3029,-6.5145,-10.9596,-77.7043,11.4087,-33.7391
140,1.073,-6.5911,-10.768,-76.5913,10.7826,-34.4348
145,1.073,-6.7061,-10.5381,-75.6174,10.3652,-34.087
150,0.958,-6.7827,-10.5764,-74.8522,10.0174,-32.9043
