timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-8.2005,-2.6441,-44.5217,-47.0261,-2.7826
5,-0.1916,-8.5071,-2.9123,-46.2609,-46.4,-2.6435
10,-0.0766,-8.9286,-2.8357,-47.3043,-45.8435,-3.0609
15,0.0,-9.3885,-2.7207,-47.3043,-45.0783,-3.8261
20,0.1533,-9.695,-2.7591,-46.3304,-44.1043,-4.7304
25,0.2682,-9.7334,-2.6824,-44.5217,-42.6435,-5.7043
30,0.3449,-9.8866,-3.0656,-42.2261,-40.6957,-6.6087
35,0.3066,-9.8483,-3.1806,-40.1391,-38.5391,-7.6522
40,0.5748,-9.925,-3.2572,-38.1217,-35.7565,-8.2783
45,0.3066,-10.0399,-3.3339,-35.8261,-32.9739,-9.3217
50,0.4598,-9.8866,-3.4105,-33.0435,-29.913,-9.8087
55,0.3832,-9.6184,-3.3339,-29.7043,-26.713,-10.4348
60,0.4215,-9.3502,-3.2189,-26.4348,-23.7913,-10.4348
65,0.7281,-9.0053,-3.0656,-24.2087,-21.913,-10.0174
70,0.6131,-8.8137,-2.989,-22.4696,-20.1739,-9.6
75,0.4982,-8.8903,-2.6824,-20.3826,-18.5043,-9.3217
80,0.5365,-8.6221,-2.6441,-17.8087,-16.4174,-9.113
85,0.5748,-8.3921,-2.8357,-16.6261,-14.7478,-8.6261
90,0.4598,-8.2389,-2.5675,-16.4174,-13.287,-7.7217
95,0.6131,-8.3155,-2.5675,-16.8348,-12.1739,-6.8174
100,0.6514,-8.3921,-2.4525,-17.9478,-11.2,-5.8435
105,0.5365,-8.3921,-2.4525,-19.4783,-10.3652,-4.8
110,0.8814,-8.6221,-2.2226,-21.4261,-9.7391,-4.1739
115,0.6898,-8.8903,-2.2992,-23.2348,-8.8348,-3.1304
120,0.8814,-9.1969,-2.2226,-25.2522,-7.8609,-2.5043
125,0.7664,-9.2352,-2.1843,-26.5739,-6.5391,-2.3652
130,0.8047,-9.2735,-2.2226,-27.8957,-5.4957,-1.7391
135,0.7281,-9.4268,-2.2226,-29.287,-4.8696,-1.113
140,0.8814,-9.6184,-2.031,-29.8435,-4.1043,-0.9043
