timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,9.695,1.4179,0.3066,-5.287,9.6,-0.7652
5,9.6567,1.3412,0.115,-5.287,9.4609,-1.0435
10,9.6567,1.4945,0.3449,-5.3565,9.2522,-1.0435
15,9.7334,1.4562,0.3066,-5.287,9.3217,-1.113
20,9.7334,1.4179,0.2682,-5.287,9.113,-1.2522
25,9.7334,1.5328,0.3066,-5.2174,9.0435,-1.1826
30,9.6567,1.5328,0.2682,-5.2174,9.0435,-1.1826
35,9.7717,1.4179,0.3449,-5.287,9.0435,-1.3913
40,9.695,1.4179,0.1916,-5.3565,8.9739,-1.6
45,9.6567,1.4945,0.2299,-5.3565,9.113,-1.6
50,9.7334,1.4562,0.2299,-5.4957,9.2522,-1.8783
55,9.695,1.4562,0.3066,-5.4261,9.113,-1.9478
60,9.695,1.5711,0.2682,-5.4957,9.113,-1.9478
65,9.7334,1.4562,0.3832,-5.6348,9.113,-2.0174
70,9.7334,1.4945,0.2299,-5.7043,8.9739,-2.087
75,9.7334,1.3795,0.1916,-5.7043,8.9739,-2.1565
80,9.7334,1.4945,0.2682,-5.7043,8.9043,-2.1565
85,9.695,1.5328,0.1533,-5.7739,8.8348,-2.1565
90,9.6567,1.4179,0.3449,-5.7043,8.9739,-2.0174
95,9.6567,1.4945,0.3066,-5.8435,8.8348,-1.8783
100,9.81,1.3795,0.2682,-5.7739,8.7652,-1.8783
105,9.81,1.4562,0.3449,-5.8435,8.6261,-1.8087
110,9.7334,1.4562,0.2299,-5.8435,8.487,-1.6696
115,9.695,1.3412,0.4215,-5.6348,8.487,-1.6696
120,9.6567,1.5711,0.2682,-5.4957,8.3478,-1.5304
125,9.7717,1.5711,0.3066,-5.287,8.2087,-1.3913
130,9.695,1.5328,0.2682,-4.9391,8.2087,-1.2522
135,9.5801,1.4562,0.2682,-4.5217,8.0696,-1.113
140,9.7717,1.5328,0.2682,-4.1739,7.9304,-1.0435
145,10.2698,1.5711,0.6514,-3.7565,7.9304,-0.9043
150,9.7717,1.3795,0.3449,-3.4087,7.7217,-0.8348
155,9.7717,1.4562,0.2299,-3.2696,7.7217,-0.8348
160,9.7334,1.5711,0.4598,-3.3391,8.0,-0.6957
165,9.6567,1.4945,0.3832,-3.4087,8.0,-0.7652
170,9.7717,1.5328,0.4598,-3.5478,8.1391,-0.6957
175,9.81,1.4945,0.2299,-3.7565,8.0696,-0.7652
180,9.7334,1.5328,0.3449,-4.0348,8.0696,-0.7652
185,9.6567,1.4945,0.3832,-4.2435,7.8609,-0.6957
190,9.7717,1.5328,0.2299,-4.5217,7.7217,-0.6957
195,9.695,1.6095,0.3449,-4.5913,7.7217,-0.8348
200,9.2352,1.0346,0.7664,-4.7304,7.5826,-0.8348
205,9.6567,1.5711,0.2682,-4.8696,7.513,-0.8348
210,9.695,1.4945,0.3449,-4.8,7.3739,-0.8348
215,9.695,1.4179,0.4598,-4.7304,7.3739,-0.8348
220,9.6567,1.4179,0.3066,-4.6609,7.2348,-0.9739
225,9.6567,1.6095,0.4598,-4.5913,7.1652,-1.0435
230,9.7334,1.4945,0.3832,-4.5913,7.0957,-0.9739
235,9.7334,1.5711,0.4215,-4.6609,7.0957,-0.9043
240,9.6567,1.6095,0.2682,-4.8696,7.0957,-0.9043
245,9.7717,1.6095,0.3832,-5.287,7.0261,-0.8348
250,9.6184,1.8394,0.4982,-5.5652,6.9565,-0.8348
255,9.7717,1.6861,0.4598,-5.8435,6.9565,-0.9043
260,9.695,1.4179,0.3449,-6.2609,6.887,-0.7652
265,9.695,1.4179,0.3449,-6.6087,6.7478,-0.6261
270,9.7717,1.5711,0.3449,-6.887,6.6087,-0.6957
275,9.7334,1.5711,0.3066,-7.2348,6.4696,-0.487
