timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-3.2955,-5.2116,-8.3155,61.6348,-12.8,-22.4
5,-3.1806,-5.1732,-7.9323,68.0348,-12.313,-26.9217
10,-2.9507,-5.02,-7.6257,71.0261,-11.1304,-31.8609
15,-2.6441,-4.9816,-7.3575,70.887,-9.8783,-36.8696
20,-2.6441,-4.79,-7.0126,67.2,-8.6957,-41.8783
25,-2.4908,-4.4068,-6.7061,61.2174,-7.8609,-45.9826
30,-2.4525,-4.3685,-6.2462,53.0087,-7.513,-49.5304
35,-2.3375,-4.2536,-5.7864,44.6609,-7.9304,-51.4087
40,-2.1076,-4.1003,-5.4798,36.3826,-9.2522,-51.687
45,-2.031,-4.1769,-5.2882,27.8261,-11.0609,-50.1565
50,-1.916,-4.3685,-5.2499,18.5739,-13.2174,-47.513
55,-1.6095,-4.7134,-5.4415,9.1826,-15.8609,-43.687
60,-1.3029,-5.1732,-5.9396,0.1391,-17.6696,-39.0261
65,-0.5748,-5.748,-6.3229,-8.0696,-18.6435,-33.6
70,-0.1533,-6.3995,-6.8593,-14.7478,-18.5739,-28.1739
75,0.2299,-7.0126,-7.4341,-19.8261,-18.2957,-22.6783
80,0.5748,-7.4725,-7.7024,-23.3739,-18.2261,-17.6696
85,0.7664,-7.8173,-7.9323,-26.087,-18.5739,-12.9391
90,1.0346,-8.2389,-7.9706,-27.3391,-19.9652,-8.9739
95,1.0346,-8.5838,-7.9706,-27.3391,-21.913,-5.8435
100,1.1496,-8.6987,-7.8173,-25.7391,-24.5565,-3.8957
105,1.2263,-8.6987,-7.6641,-22.9565,-27.4783,-3.1304
110,0.9963,-8.5838,-7.6257,-19.1304,-29.7739,-3.2
115,1.1879,-8.4688,-7.2809,-14.7478,-31.0261,-3.8957
120,0.9963,-8.0089,-6.8593,-10.087,-31.0261,-5.0087
125,0.958,-7.6641,-6.7061,-5.287,-30.1217,-6.3304
130,0.7664,-7.2809,-6.6294,-0.6957,-28.1043,-7.513
135,0.5748,-6.821,-6.1696,3.5478,-25.6,-8.5565
140,0.3066,-6.3995,-5.9013,7.5826,-22.6087,-9.113
145,0.0,-5.863,-5.5181,11.0609,-19.8957,-9.7391
150,-0.0383,-5.5181,-5.2116,14.3304,-17.4609,-10.0174
155,-0.115,-5.2499,-4.7517,17.7391,-15.3043,-10.0174
160,-0.3066,-4.905,-4.5218,21.0087,-13.7043,-10.0174
165,-0.5365,-4.5218,-3.9853,24.1391,-12.6609,-9.8783
170,-0.4982,-4.2919,-3.7171,27.0609,-12.313,-9.3217
175,-0.6898,-4.2536,-3.4871,29.4261,-12.313,-8.9043
180,-0.958,-3.7937,-3.6404,30.6783,-12.9391,-8.7652
185,-0.9197,-3.947,-3.832,30.3304,-13.6348,-8.4174
190,-1.2646,-3.6787,-3.7937,28.4522,-14.2609,-8.0
195,-1.2263,-3.6404,-3.7937,25.3217,-14.1913,-7.2348
200,-1.1113,-3.832,-3.7937,20.7304,-13.3565,-6.3304
205,-1.1113,-4.062,-3.8704,16.2783,-12.0348,-5.7043
210,-1.073,-4.2536,-4.1003,11.4783,-10.2261,-5.1478
215,-0.958,-4.4835,-4.0236,5.8435,-8.0696,-4.1043
220,-0.958,-4.8284,-3.9853,0.3478,-6.0522,-3.3391
225,-0.843,-5.0583,-4.1003,-4.8696,-3.9652,-2.713
230,-0.8047,-5.2882,-4.0236,-9.4609,-1.6696,-2.0174
235,-0.4215,-5.7097,-4.3685,-13.4957,0.0696,-1.3217
240,-0.4982,-5.978,-4.5218,-16.9043,1.9478,-1.0435
245,-0.3449,-6.2079,-4.3302,-19.6174,3.9652,-0.8348
250,-0.1916,-6.3995,-4.2919,-21.287,6.0522,-0.9739
255,-0.0383,-6.5528,-4.2152,-21.6348,7.8609,-1.1826
260,0.1916,-6.821,-3.947,-20.2435,9.4609,-1.8783
265,0.0383,-7.0893,-3.7554,-17.1826,11.2,-3.1304
270,0.1533,-7.1276,-3.7171,-12.8696,12.3826,-4.6609
275,0.1916,-7.2042,-3.7554,-8.1391,13.0087,-6.7478
280,0.115,-7.0893,-3.7171,-3.2696,13.0087,-9.3913
285,-0.115,-7.0126,-3.9087,1.0435,12.313,-11.9652
290,-0.2299,-6.7444,-4.0236,4.4522,10.8522,-14.1217
295,-0.3449,-6.5528,-4.1003,6.9565,8.7652,-15.6522
300,-0.6514,-6.0929,-4.2919,8.9043,6.887,-16.3478
305,-0.8814,-5.6331,-4.3302,10.5739,5.4957,-16.1391
310,-0.9197,-5.5181,-4.3685,11.9652,4.3826,-15.2348
315,-0.8814,-5.3265,-4.4068,12.9391,3.1304,-14.0522
320,-0.8047,-5.1349,-4.3685,13.2174,1.9478,-12.5913
325,-0.5748,-5.0583,-4.5601,12.7304,1.113,-10.7826
330,-0.3832,-4.9816,-4.4068,11.7565,0.4174,-8.6957
335,0.0,-5.1349,-4.4068,10.3652,0.3478,-6.5391
340,0.0766,-5.02,-4.5218,8.6957,1.4609,-3.9652
345,0.3832,-5.2499,-4.5984,6.7478,3.687,-1.1826
350,0.7664,-5.9013,-4.7134,4.5217,6.9565,1.8783
355,0.8814,-6.3229,-4.79,2.5739,10.8522,5.1478
360,0.8814,-6.936,-4.8667,1.0435,14.9565,8.1391
365,0.9197,-7.3958,-5.0583,-0.0696,19.3391,10.7826
370,0.958,-8.0089,-5.1349,-0.9739,24.0,13.2174
375,0.9963,-8.6221,-5.4415,-2.087,28.6609,15.2348
380,0.9963,-9.0819,-5.4798,-3.4087,32.9739,16.6957
385,0.6898,-9.695,-5.8247,-5.0783,36.9391,17.8087
390,0.6131,-10.0399,-5.978,-6.5391,39.4435,18.5043
395,0.4215,-10.3848,-6.5145,-7.3043,40.1391,18.2957
400,0.3066,-10.653,-6.6677,-7.3739,39.8609,17.9478
405,0.115,-10.883,-7.2042,-6.8174,39.4435,17.3217
410,0.0,-11.3811,-6.8593,-4.8696,38.4,16.3478
