timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-9.5801,-1.3795,17.113,2.5739,-5.6348
5,0.1916,-9.6184,-1.4179,17.7391,2.713,-5.8435
10,0.0766,-9.5801,-1.4562,18.2957,2.9217,-6.1217
15,0.115,-9.6567,-1.3412,18.5739,3.2696,-6.4
20,0.3066,-9.6184,-1.6095,19.0609,3.8261,-6.6087
25,0.2299,-9.7334,-1.4179,19.6174,4.5217,-6.9565
30,0.2682,-9.7717,-1.5711,20.2435,5.4261,-7.2348
35,0.3066,-9.6567,-1.5328,20.8696,6.2609,-7.7217
40,0.4598,-9.7334,-1.6478,21.0087,7.1652,-8.1391
45,0.4215,-9.6184,-1.6861,20.8,7.513,-8.8348
50,0.4215,-9.6567,-1.6095,20.4522,7.0957,-9.5304
55,0.4598,-9.5418,-1.5328,20.4522,6.6087,-9.8087
60,0.3832,-9.5801,-1.7244,20.3826,6.4696,-10.0174
65,0.5365,-9.4268,-1.6478,20.1043,7.1652,-10.2261
70,0.3449,-9.3885,-1.6095,19.7565,8.2087,-10.5043
75,0.4598,-9.5034,-1.6095,19.6174,9.2522,-10.9217
80,0.3066,-9.4651,-1.4179,19.8957,9.8087,-11.3391
85,0.2299,-9.2735,-1.4179,20.8696,10.2261,-11.5478
90,0.2299,-9.4268,-1.1879,22.2609,10.2261,-11.687
95,0.115,-9.3502,-1.1113,24.2783,9.7391,-11.8957
100,0.115,-9.3885,-1.073,26.5043,9.113,-11.8957
105,0.0766,-9.4651,-0.9963,28.8,8.1391,-11.9652
110,0.0,-9.4268,-0.843,31.0261,7.0957,-11.9652
115,-0.0383,-9.5034,-0.9963,32.9043,6.1217,-11.6174
120,0.0383,-9.4268,-0.958,34.4348,5.287,-11.4087
125,0.0766,-9.4651,-1.073,35.687,4.9391,-11.3391
130,0.0766,-9.4268,-0.958,36.313,4.8696,-11.2
135,0.0766,-9.5034,-1.073,36.5913,4.8696,-10.9913
140,0.1916,-9.5034,-0.9963,36.3826,5.2174,-10.713
145,0.2299,-9.5418,-0.958,36.1043,5.6348,-10.713
150,0.2682,-9.6184,-1.1496,36.0348,6.1913,-10.713
155,0.3832,-9.5418,-0.958,35.8261,6.9565,-10.8522
160,0.4982,-9.6567,-0.958,35.9652,8.0,-10.9913
165,0.5365,-9.4268,-1.073,36.1739,8.8348,-11.3391
170,0.6898,-9.7334,-0.8814,36.5913,9.6,-11.7565
175,0.5748,-9.6184,-0.9197,37.0087,10.2957,-11.8957
180,0.7664,-9.5801,-0.9197,37.1478,10.8522,-12.0348
