timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0,-10.0016,-0.115,-14.2609,24.487,3.4087
5,0.0,-10.0016,-0.0383,-14.4,24.6261,3.2696
10,-0.0766,-10.0399,-0.1533,-14.6087,24.7652,3.2696
15,-0.0383,-10.0016,-0.2682,-14.7478,24.9043,3.2
20,-0.2299,-9.8483,0.0383,-14.8174,25.1826,3.2696
25,-0.1916,-9.7717,-0.1916,-14.6783,25.2522,3.3391
30,-0.3449,-9.7717,-0.0766,-14.4696,25.3217,3.3391
35,-0.2299,-9.81,-0.0766,-13.8435,25.3217,3.4087
40,-0.2682,-9.7717,0.0,-13.2174,25.1826,3.6174
45,-0.3832,-9.81,-0.0383,-12.6609,25.2522,3.7565
50,-0.3832,-9.81,0.0383,-12.1043,25.3217,3.8957
55,-0.2682,-9.8483,-0.0766,-11.6174,25.5304,4.0348
60,-0.3066,-9.9633,-0.0766,-11.1304,25.8783,4.0348
65,-0.1916,-9.9633,0.0383,-10.7826,26.2957,4.0348
70,-0.1533,-10.0016,0.0766,-10.2261,26.9217,4.0348
75,0.0,-10.0399,0.0383,-9.6696,27.6174,3.9652
80,0.0,-10.1549,0.115,-9.0435,28.5217,3.9652
85,0.0766,-10.3082,0.0,-8.2087,29.3565,3.687
90,0.0766,-10.1932,0.115,-7.513,30.5391,3.6174
95,0.115,-10.3082,0.0,-6.887,31.513,3.4783
100,0.1916,-10.2698,-0.0766,-6.3304,32.6261,3.1304
105,0.2299,-10.3465,-0.0383,-5.9826,33.7391,2.8522
110,0.1916,-10.3082,-0.0766,-5.4957,34.9217,2.5043
115,0.3066,-10.2698,-0.115,-5.0087,35.8957,2.1565
120,0.2299,-10.2315,-0.2299,-4.5217,36.9391,2.0174
125,0.3066,-10.0782,-0.0383,-4.0348,37.913,1.8087
130,0.1916,-10.0782,-0.0383,-3.8261,38.8174,1.5304
135,0.0766,-10.0399,-0.1533,-3.5478,39.513,1.3217
140,0.115,-9.81,-0.115,-3.6174,40.2087,1.2522
145,0.0766,-9.81,0.0,-3.8261,40.7652,1.113
150,0.1533,-9.7717,-0.0766,-4.2435,41.1826,1.113
155,0.0766,-9.7334,0.0,-4.8,41.5304,0.9043
160,0.0,-9.6567,0.0,-5.3565,41.7391,0.8348
165,-0.0766,-9.5801,0.0,-5.913,42.087,0.8348
170,-0.0383,-9.7334,-0.0766,-6.4696,42.2957,0.8348
175,-0.2682,-9.6567,-0.0766,-6.887,42.3652,0.9043
180,-0.2682,-9.6184,-0.0766,-7.3739,42.6435,1.0435
185,-0.2299,-9.6567,0.0766,-7.6522,42.7826,1.3217
190,-0.2682,-9.7334,0.0383,-7.8609,43.2,1.6
195,-0.1916,-9.7334,-0.0383,-8.2087,43.4087,2.0174
200,-0.3066,-9.695,-0.0383,-8.3478,43.687,2.5043
205,-0.115,-9.81,-0.1916,-8.6261,44.0348,3.0609
210,-0.2299,-9.695,-0.3066,-8.9043,44.3826,3.6174
215,-0.1916,-9.81,-0.2682,-9.6,44.6609,4.1739
220,-0.2299,-9.8483,-0.4215,-10.3652,44.9391,4.5217
225,-0.3066,-9.925,-0.4598,-11.3391,45.0783,4.6609
230,-0.7664,-10.2698,-0.4982,-11.8261,44.5217,4.7304
235,-0.8047,-10.5381,-0.4215,-10.9217,42.8522,5.1478
240,-1.3029,-11.0746,-0.1916,-7.9304,40.2087,5.6348
245,-0.9197,-11.1129,-0.3449,-3.1304,37.8435,5.9826
250,-1.073,-10.8446,-0.3066,-0.6957,36.9391,5.0087
255,-0.9197,-10.883,-0.0383,-0.6261,35.8261,4.313
260,-0.958,-10.7297,-0.1916,-0.8348,34.0174,3.0609
265,-0.6131,-10.883,-0.2299,-0.1391,31.3739,2.9217
270,-0.5748,-10.9213,-0.0383,1.5304,28.313,2.713
275,-0.843,-11.1129,0.0766,4.1043,25.4609,2.087
280,-0.9963,-11.5344,-0.0766,7.3739,21.0087,2.1565
285,-1.0346,-11.5727,-0.2682,10.8522,15.2348,3.1304
290,-1.2263,-11.3811,-0.3066,14.1217,9.4609,4.3826
295,-1.6861,-11.4961,-0.1916,16.0696,5.1478,6.5391
300,-1.2646,-10.5381,-0.5748,19.2696,2.3652,8.4174
305,-1.4179,-10.2315,-1.073,24.6957,-1.9478,8.0696
310,-1.5711,-10.2698,-1.1496,28.8696,-5.2174,8.3478
315,-1.4945,-10.0016,-1.3795,32.0696,-7.4435,9.3913
320,-1.4562,-9.7334,-1.3795,33.8783,-9.3217,10.3652
