timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4982,-9.3118,2.3375,6.2609,0.5565,-1.3217
5,0.6131,-9.4268,2.4525,6.1913,0.6957,-1.3217
10,0.6898,-9.3885,2.2226,6.3304,0.7652,-1.4609
15,0.5748,-9.4268,2.4908,6.4696,0.7652,-1.5304
20,0.5748,-9.2735,2.5291,6.4,0.7652,-1.4609
25,0.4982,-9.2735,2.6058,6.3304,0.8348,-1.6
30,0.6131,-9.3118,2.2992,6.2609,0.7652,-1.5304
35,0.5365,-9.4268,2.4142,6.1913,0.8348,-1.5304
40,0.5748,-9.3118,2.5291,5.913,0.7652,-1.5304
45,0.4982,-9.3885,2.4525,5.7739,0.9043,-1.6696
50,0.5748,-9.3502,2.5291,5.4261,0.8348,-1.4609
55,0.6131,-9.3118,2.6058,5.2174,0.9043,-1.4609
60,0.5748,-9.3502,2.6058,5.0087,0.7652,-1.5304
65,0.4982,-9.3502,2.6441,4.8,0.8348,-1.5304
70,0.5365,-9.3118,2.6058,4.6609,0.9043,-1.5304
75,0.6131,-9.2735,2.4908,4.4522,0.8348,-1.3913
80,0.5748,-9.3502,2.6058,4.1739,0.7652,-1.3913
85,0.6514,-9.3502,2.6058,3.9652,0.8348,-1.3217
90,0.6514,-9.3885,2.5291,3.7565,0.9043,-1.3217
95,0.6131,-9.3885,2.4908,3.8261,0.9043,-1.3217
100,0.6131,-9.3502,2.5675,3.9652,0.8348,-1.3217
105,0.6514,-9.3502,2.6058,3.9652,0.9043,-1.3913
110,0.7281,-9.3502,2.6824,4.1043,0.9043,-1.4609
115,0.6898,-9.3885,2.5675,4.2435,0.9043,-1.5304
120,0.6514,-9.4268,2.4908,4.4522,0.9043,-1.6696
125,0.6514,-9.4651,2.4908,4.7304,0.8348,-1.5304
130,0.6898,-9.4651,2.6058,4.8696,0.9043,-1.4609
135,0.6514,-9.5418,2.6441,5.1478,0.8348,-1.4609
140,0.6131,-9.4268,2.4525,5.5652,0.8348,-1.4609
145,0.6898,-9.4651,2.5675,5.9826,0.9043,-1.5304
150,0.7281,-9.4651,2.6058,6.5391,0.9043,-1.5304
155,0.6514,-9.3885,2.6441,6.887,0.9043,-1.5304
160,0.7281,-9.4651,2.5291,7.1652,0.9043,-1.5304
165,0.6898,-9.4268,2.6441,7.4435,0.9043,-1.4609
170,0.7281,-9.3885,2.4908,7.7217,0.9043,-1.5304
175,0.5748,-9.4651,2.7974,7.7217,0.9043,-1.4609
180,0.6514,-9.3118,2.4908,7.7913,0.8348,-1.3913
185,0.7281,-9.4268,2.5675,7.7217,0.8348,-1.3217
190,0.6514,-9.3502,2.5675,7.7217,0.7652,-1.3913
195,0.7281,-9.5034,2.6441,7.8609,0.7652,-1.5304
200,0.7281,-9.5034,2.7207,7.7913,0.8348,-1.5304
205,0.7281,-9.4651,2.5675,7.8609,0.9043,-1.6696
210,0.7281,-9.4651,2.5675,8.0,0.9043,-1.8087
215,0.6514,-9.4268,2.5291,8.3478,0.8348,-1.8087
220,0.5365,-9.3118,2.6058,8.6261,0.9043,-1.7391
225,0.6514,-9.3502,2.5291,8.8348,0.7652,-1.8087
230,0.6514,-9.2352,2.5291,8.9043,0.6957,-1.6
235,0.843,-9.4268,2.4142,8.7652,0.6261,-1.6
240,0.6898,-9.2735,2.5675,8.5565,0.7652,-1.5304
245,0.7281,-9.3502,2.6824,8.0696,0.6957,-1.3913
250,0.6898,-9.2352,2.6058,7.513,0.6261,-1.5304
255,0.6514,-9.1969,2.4525,7.0261,0.6261,-1.3913
260,0.7281,-9.3885,2.6058,6.5391,0.6261,-1.2522
