timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.4908,-8.8137,1.6861,14.1913,8.7652,44.8696
5,-2.4525,-8.852,1.6478,13.287,8.2783,45.3565
10,-2.5291,-8.852,1.4179,12.3826,7.7217,45.913
15,-2.3759,-8.9286,1.7627,11.2,7.3739,46.1217
20,-2.4908,-8.737,1.7244,9.8087,6.887,46.6087
25,-2.4908,-8.967,1.7244,8.0696,6.5391,46.4696
30,-2.3375,-8.852,1.8011,5.8435,6.3304,46.1913
35,-2.1076,-8.967,1.6095,5.2174,6.8174,46.9565
40,-2.3759,-9.1202,1.7627,4.9391,7.5826,47.3043
45,-2.5675,-8.737,1.6478,4.8,8.1391,47.2348
50,-2.1843,-9.1586,1.8777,4.7304,8.5565,47.3043
55,-2.1459,-9.3502,1.7627,4.8,9.4609,47.4435
60,-2.2992,-9.3118,1.7627,4.8696,10.087,47.4435
65,-2.3375,-9.3502,1.5711,4.8696,10.713,47.2348
70,-2.1076,-9.2352,1.8394,4.8,11.5478,47.4435
75,-2.2609,-9.1969,1.6861,4.5217,12.7304,47.1652
80,-2.3759,-8.9286,1.3795,3.8261,13.7739,47.0957
85,-2.4525,-8.967,1.4945,2.713,14.6783,46.887
90,-2.4525,-8.967,1.4179,1.6,15.1652,47.3739
95,-2.5291,-8.8903,1.3029,0.7652,15.4435,47.5826
100,-2.3375,-9.1969,1.5711,0.2783,15.513,47.8609
105,-2.8357,-8.7754,1.5328,-0.487,15.3043,48.2783
110,-2.9507,-8.737,1.6478,-1.6,14.1913,48.9739
115,-2.989,-8.6221,1.7627,-2.9217,13.0087,49.6
120,-3.1039,-8.5071,1.7627,-4.4522,11.8261,50.4348
125,-3.1806,-8.1622,1.6861,-7.0261,10.5043,51.2
130,-3.4105,-8.1622,1.5328,-10.2261,9.2522,52.313
135,-3.4871,-7.8173,1.5711,-14.4,8.0,52.8696
140,-3.6021,-7.8173,1.3412,-19.4087,7.3043,53.6348
145,-3.7554,-7.6641,0.8814,-25.2522,7.0261,54.1217
150,-3.8704,-7.6257,1.3795,-31.6522,7.3739,54.8174
155,-3.7171,-7.8173,0.4598,-37.7043,8.2783,55.0261
160,-3.9853,-7.9323,0.1533,-42.7826,9.5304,54.887
165,-4.062,-8.2389,0.3066,-45.7739,10.9217,54.6087
170,-4.062,-8.5071,0.3449,-46.1913,12.313,54.9565
175,-4.2919,-8.852,0.5748,-43.3391,13.913,54.7478
180,-4.4835,-8.9286,0.4982,-39.0261,15.2348,54.4
185,-4.5601,-8.6987,0.5748,-34.087,15.9304,53.3565
190,-4.7134,-8.8137,0.8047,-28.6609,16.2783,53.287
195,-4.7517,-8.852,0.7281,-24.2783,16.487,52.4522
200,-4.7517,-8.8137,0.4982,-21.3565,16.9043,52.2435
205,-5.0966,-8.737,0.5748,-19.7565,17.113,51.687
210,-4.7517,-8.3538,0.4215,-19.1304,17.2522,51.687
215,-4.8667,-8.5071,0.4215,-18.8522,17.3217,51.5478
220,-4.9816,-8.3921,0.3066,-18.713,17.113,52.1043
225,-4.905,-8.3538,0.4598,-17.8783,16.6261,52.3826
230,-4.8284,-8.3921,0.4215,-16.6261,16.0,53.1478
235,-4.8284,-8.4305,0.1533,-15.3739,15.513,53.5652
240,-4.9816,-8.0473,0.2682,-14.4,14.6087,53.913
245,-5.0583,-8.2005,0.2299,-13.5652,14.0522,53.7043
250,-5.0583,-8.2005,0.2299,-12.8696,13.9826,53.7043
255,-5.2499,-8.0089,0.3066,-12.3826,13.5652,53.4957
260,-4.8284,-8.0089,0.3449,-12.2435,13.1478,53.4957
265,-5.4032,-8.0473,0.115,-12.1739,12.6609,53.287
270,-5.5564,-7.9323,0.4215,-11.9652,11.8261,53.6348
275,-5.6714,-8.0089,0.6514,-10.5043,10.9913,53.6348
280,-5.7097,-8.0473,0.4982,-8.5565,9.8087,53.9826
285,-5.9013,-8.1239,0.4982,-6.6783,8.487,54.1217
290,-5.9396,-8.0856,0.5748,-5.0087,7.0261,54.8174
295,-5.978,-8.0473,0.5748,-3.6174,5.6348,55.4435
300,-5.978,-7.8557,0.6898,-2.3652,4.5217,56.2087
305,-6.0929,-7.8557,0.6514,-1.3913,3.687,56.5565
310,-5.9013,-7.5491,0.6514,-0.8348,2.7826,57.2522
315,-5.9013,-7.4725,0.4215,-0.8348,1.8783,58.0174
320,-6.1696,-7.4725,0.4215,-1.2522,1.1826,58.8522
325,-6.1696,-7.3958,0.6131,-2.0174,-0.2087,59.2696
330,-6.1696,-7.3958,0.6898,-2.9217,-1.6696,59.8261
335,-6.1313,-7.2425,0.8814,-3.8261,-3.2696,60.1043
340,-6.2079,-7.1276,0.9197,-4.6609,-4.4522,60.5913
345,-6.0546,-7.0126,0.9197,-5.6348,-5.1478,60.5217
350,-6.0929,-6.7444,0.9197,-6.5391,-5.4957,60.8
355,-5.7864,-6.7444,0.7664,-8.0696,-5.2174,60.1739
360,-5.7097,-6.7827,0.7281,-10.2957,-5.0087,60.313
365,-5.5948,-6.7444,0.843,-12.9391,-4.2435,60.2435
370,-5.2116,-6.5145,0.7281,-16.6957,-3.2,60.4522
375,-5.7097,-6.7827,0.843,-19.8957,-2.087,60.4522
380,-5.9396,-7.0126,0.9197,-22.5391,-1.4609,60.9391
385,-6.0929,-7.0126,0.7664,-24.6261,-1.3217,61.3565
390,-5.978,-7.2042,0.4982,-25.8087,-1.4609,62.4696
395,-5.748,-7.5491,0.1533,-26.5739,-0.487,62.2609
400,-5.863,-7.5874,0.2682,-27.4087,0.9043,61.287
405,-6.1313,-7.5491,0.6131,-26.2957,1.8087,60.7304
410,-6.4378,-7.9323,0.8814,-22.6087,1.7391,61.9826
415,-6.3995,-8.0856,0.8814,-17.1826,1.6,63.2348
420,-6.5911,-8.0089,0.6131,-10.5739,1.7391,64.2783
425,-5.978,-7.5874,-0.2299,-5.7739,2.5739,65.1826
430,-6.1313,-8.0473,0.4982,-2.087,3.8957,66.3652
435,-6.1313,-8.1622,0.5365,0.0,4.6609,67.1304
440,-6.0929,-7.9706,0.4982,0.4174,4.8696,67.4087
445,-5.978,-8.1239,0.3066,-0.1391,4.8,66.9217
450,-5.9396,-8.2772,0.4598,-0.7652,5.4957,65.8087
455,-6.0929,-8.5071,0.3066,-1.113,6.4696,65.1826
460,-6.1696,-8.4688,0.0383,-0.9043,8.5565,64.4174
465,-6.3995,-8.1239,0.1916,0.3478,11.5478,62.6087
470,-6.5145,-7.9706,0.2682,1.2522,13.9826,61.0087
475,-6.7061,-7.7024,-0.0766,2.5043,15.9304,59.0609
480,-6.8977,-7.2809,0.8047,3.687,17.1826,57.8087
485,-6.9743,-6.9743,0.1533,5.0087,17.8783,56.6957
490,-7.1276,-6.6677,0.2299,5.7739,17.6,56.2783
495,-7.1659,-6.5528,0.2682,6.3304,16.6261,55.6522
500,-7.0893,-6.3612,0.2682,6.4696,15.513,55.513
505,-7.1659,-6.2845,0.3449,6.3304,14.6783,55.0957
510,-7.1659,-6.2845,0.1533,5.4261,14.1913,54.7478
515,-7.3958,-6.4378,0.3066,3.9652,13.8435,54.1913
520,-7.3575,-6.5145,0.1916,2.5739,13.287,53.8435
525,-7.3958,-6.5528,0.0766,1.8783,12.6609,53.1478
530,-7.4341,-6.5528,0.0383,1.8783,11.687,52.6609
535,-6.821,-6.8593,0.4598,2.4348,10.713,51.9652
540,-7.1659,-6.5911,0.115,3.5478,10.1565,51.4087
545,-7.0893,-6.5911,-0.0766,4.7304,9.8087,50.7826
550,-6.936,-6.5911,0.0,5.5652,9.2522,50.5739
555,-6.8977,-6.5911,-0.115,6.4,8.6261,50.1565
560,-7.0126,-6.5145,0.0,7.1652,7.5826,50.3652
565,-6.8977,-6.6294,0.0,8.0,6.2609,50.3652
570,-6.821,-6.5911,-0.0766,8.5565,4.8696,50.8522
575,-6.821,-6.5145,0.3449,8.7652,3.8261,51.2
580,-6.7061,-6.2845,0.4982,9.1826,2.7826,51.8261
585,-6.8593,-6.4378,0.2299,9.8087,1.8783,52.2435
590,-6.3229,-6.5911,0.7281,10.1565,0.9739,53.0783
595,-6.8977,-6.0929,0.1533,9.9478,0.2087,53.5652
600,-6.821,-6.1313,0.1916,9.0435,-0.3478,54.1913
605,-7.0509,-5.8247,0.115,7.7913,-0.5565,54.1913
610,-7.0126,-5.9013,0.0,6.0522,-0.2783,54.0522
615,-7.2425,-5.9396,-0.2682,4.5913,-0.3478,53.8435
620,-7.4341,-5.978,-0.3832,3.2,-0.1391,54.0522
625,-7.6257,-6.1696,-0.1533,2.1565,0.2087,53.9826
630,-7.5874,-6.3995,0.0,1.6696,1.113,53.913
635,-7.6641,-6.4761,-0.115,2.2261,2.4348,53.6348
640,-7.779,-6.5528,-0.0766,3.4783,4.0348,53.7043
645,-6.9743,-6.3612,-0.3449,4.6609,5.4957,53.7043
650,-7.5874,-6.5145,0.0,5.7043,6.7478,53.913
655,-7.6257,-6.4761,0.0,6.4696,7.513,53.913
660,-7.6257,-6.2845,0.0,7.3043,8.2087,54.2609
665,-7.7407,-6.1696,0.0,7.6522,8.2783,54.5391
670,-7.7407,-6.0929,-0.0383,7.7217,8.0,55.0261
675,-7.7024,-5.7864,0.0,7.513,7.6522,55.1652
680,-7.7407,-5.6714,-0.0766,7.0261,7.6522,55.5826
685,-7.779,-5.4798,-0.115,6.6783,7.513,55.513
690,-7.8173,-5.5181,0.0,6.4696,7.1652,55.5826
