timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5748,-8.737,-5.2882,-25.5304,12.8696,-0.2783
5,-0.6131,-8.5838,-5.4415,-25.5304,12.8696,0.2783
10,-0.6131,-8.4688,-5.5948,-25.6696,12.8696,0.8348
15,-0.5748,-8.2772,-5.6331,-26.0174,12.9391,1.113
20,-0.2682,-8.3921,-5.6714,-26.7826,13.1478,1.6696
25,-0.3066,-8.5838,-5.6714,-27.8957,12.6609,2.0174
30,-0.2682,-8.8137,-5.6714,-29.2174,11.8957,1.7391
35,-0.6131,-9.1202,-5.2882,-29.7739,11.2,1.1826
40,-1.1113,-9.3502,-4.79,-29.4957,10.1565,0.8348
45,-1.4945,-9.3885,-4.5601,-28.1043,8.4174,0.6261
50,-1.5711,-9.5418,-4.5218,-25.8087,6.4,0.6261
55,-1.5711,-9.3118,-4.4068,-22.887,4.313,1.113
60,-1.4945,-9.2735,-4.5218,-20.5217,2.0174,1.9478
65,-1.7244,-8.8903,-4.6751,-16.9739,0.6261,1.7391
70,-1.5711,-8.3538,-4.9816,-13.4957,-1.113,1.3913
75,-1.6095,-8.1622,-5.0966,-11.7565,-2.6435,1.3217
80,-1.5711,-7.894,-5.2882,-10.6435,-3.5478,1.7391
85,-1.5711,-7.6641,-5.2882,-9.4609,-3.4087,2.3652
90,-1.4179,-7.6641,-4.8667,-8.3478,-2.5739,2.9913
95,-1.2646,-7.5108,-5.4032,-7.7913,-0.7652,3.4087
100,-1.1496,-7.5491,-5.2116,-7.7913,0.9043,3.4783
105,-0.6131,-7.9706,-5.02,-7.513,2.087,3.687
110,-0.5748,-8.0856,-4.9433,-6.0522,2.5043,3.687
115,-0.1533,-8.1622,-4.6751,-4.2435,2.1565,3.6174
120,-0.0766,-8.1239,-4.6751,-2.2957,1.8783,3.1304
125,0.0,-7.9706,-4.6751,-0.5565,1.3913,2.713
130,0.0766,-7.9706,-4.8667,0.5565,1.2522,2.5043
135,-0.115,-7.8557,-4.6751,0.9739,1.0435,1.9478
140,-0.1533,-7.779,-4.5601,1.0435,1.1826,2.1565
145,-0.1533,-7.7407,-4.6751,1.4609,0.6957,2.9913
150,-0.4982,-7.7024,-4.5218,1.7391,0.0,4.0348
155,-0.6514,-7.9323,-4.9816,2.2957,-0.9043,5.0783
160,-0.8047,-8.0089,-4.5601,2.6435,-1.0435,4.6609
165,-1.4179,-7.894,-4.4835,3.6174,-1.7391,4.1739
170,-1.5711,-7.7407,-4.3685,4.8696,-3.0609,4.1043
175,-1.6478,-7.7407,-4.5601,6.7478,-4.6609,4.1739
180,-1.5328,-7.5108,-4.5984,9.0435,-6.2609,4.2435
185,-1.4179,-7.5491,-4.7517,10.7826,-7.513,3.8261
190,-1.4179,-7.5108,-4.79,12.1739,-8.5565,3.9652
195,-1.073,-7.8173,-4.8284,13.7043,-8.7652,3.4087
200,-1.0346,-7.894,-4.7134,14.8174,-8.487,2.9913
205,-0.6514,-8.0473,-5.0583,15.7217,-7.6522,2.5043
210,-0.5748,-8.3155,-4.9433,17.1826,-6.887,1.1826
215,-0.4215,-8.6221,-4.7134,18.9913,-6.6783,-0.3478
220,-0.5365,-8.5071,-4.7517,21.3565,-6.1913,-2.2957
