timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.9197,-9.1202,4.9816,-2.9217,5.3565,0.0
5,-0.8814,-8.967,4.7517,-2.6435,5.287,0.0696
10,-1.1496,-9.0819,4.7134,-2.3652,5.2174,-0.0696
15,-1.0346,-9.0819,4.8284,-2.087,5.287,-0.0696
20,-0.9963,-9.0819,4.79,-1.9478,5.2174,0.0
25,-0.9197,-9.1202,4.8667,-1.6696,5.1478,-0.1391
30,-1.1113,-8.8903,4.9816,-1.3913,5.0087,-0.1391
35,-1.0346,-8.967,5.0583,-1.1826,4.9391,-0.2087
40,-0.9963,-9.0053,4.8284,-0.9739,5.0783,-0.0696
45,-1.1113,-8.9286,4.905,-0.8348,5.0783,-0.1391
50,-1.0346,-8.967,4.9433,-0.7652,5.1478,-0.1391
55,-1.1113,-8.9286,4.8667,-0.6261,5.1478,-0.2783
60,-1.1879,-9.0053,4.905,-0.5565,5.1478,-0.2783
65,-1.1113,-8.967,4.8284,-0.487,5.2174,-0.2783
70,-0.958,-9.0053,4.9433,-0.4174,5.2174,-0.487
75,-1.0346,-9.0436,4.9816,-0.4174,5.287,-0.4174
80,-0.9963,-8.9286,4.9816,-0.487,5.4261,-0.4174
85,-1.0346,-8.967,4.8284,-0.487,5.6348,-0.3478
90,-1.073,-9.1969,5.02,-0.6957,5.7739,-0.3478
95,-1.1496,-9.0053,5.0966,-0.7652,5.7043,-0.2783
100,-0.9963,-9.0053,4.9433,-0.9043,5.5652,-0.2087
105,-1.0346,-9.0053,4.905,-0.9739,5.5652,-0.2087
110,-0.9963,-8.967,4.9433,-1.0435,5.3565,-0.1391
115,-1.073,-9.0436,4.8667,-1.113,5.2174,-0.2087
120,-1.0346,-9.0053,4.905,-1.113,5.2174,-0.2087
125,-1.0346,-9.0436,4.8667,-1.0435,5.0087,-0.1391
130,-1.1113,-9.0436,4.9433,-1.0435,4.8,-0.2087
135,-1.1113,-8.8137,4.905,-1.0435,4.8696,-0.0696
140,-0.9963,-9.0436,4.9433,-1.2522,4.8,-0.2087
145,-0.958,-9.0819,4.905,-1.3217,4.8,-0.1391
150,-1.0346,-8.967,4.8284,-1.4609,4.8,-0.0696
155,-0.9963,-8.967,4.8284,-1.3217,4.6609,-0.0696
160,-1.073,-9.0436,4.8667,-1.2522,4.5913,-0.1391
165,-0.9963,-8.967,4.7517,-1.2522,4.5913,-0.1391
170,-0.9963,-9.0819,4.9433,-1.3217,4.5913,-0.1391
175,-1.1879,-8.967,4.9816,-1.3217,4.7304,-0.2087
180,-1.0346,-9.0436,4.905,-1.113,4.8,-0.4174
185,-1.0346,-9.0436,4.9816,-0.9739,4.8696,-0.4174
190,-1.073,-8.967,4.9433,-0.7652,4.9391,-0.4174
195,-0.9963,-9.1202,4.905,-0.6957,5.0783,-0.487
200,-0.7281,-8.5071,4.8667,-0.7652,5.0783,-0.4174
205,-1.0346,-9.0436,4.9816,-0.8348,5.1478,-0.4174
210,-0.958,-9.0436,4.79,-1.0435,5.1478,-0.2783
215,-1.1113,-8.967,4.9433,-1.113,5.1478,-0.3478
220,-1.1113,-8.852,5.02,-1.1826,5.0783,-0.2783
225,-0.9963,-9.0053,4.9433,-1.2522,5.2174,-0.4174
230,-0.9963,-9.0436,4.8667,-1.2522,5.0783,-0.3478
235,-0.9963,-9.1202,4.9433,-1.3913,5.1478,-0.3478
240,-0.9963,-9.0053,4.9433,-1.3913,5.287,-0.2783
245,-1.0346,-9.1586,4.905,-1.3217,5.287,-0.3478
250,-0.9963,-9.0819,4.905,-1.1826,5.2174,-0.3478
255,-0.9963,-8.967,4.8284,-0.9739,5.2174,-0.2783
260,-0.9963,-8.9286,4.8667,-0.9739,5.1478,-0.4174
265,-1.073,-9.0053,4.8284,-0.9043,5.2174,-0.3478
270,-0.958,-8.9286,4.905,-0.9739,5.1478,-0.3478
275,-1.1113,-8.967,4.9433,-1.1826,5.2174,-0.3478
280,-1.1113,-8.8903,4.905,-1.3217,5.2174,-0.3478
285,-1.073,-8.852,4.8667,-1.3217,5.2174,-0.3478
290,-1.0346,-9.0436,4.8284,-1.3217,5.0087,-0.487
295,-1.1113,-8.8903,4.79,-1.1826,4.8,-0.4174
300,-1.073,-8.9286,4.905,-1.113,4.6609,-0.3478
305,-0.9963,-9.0436,4.9816,-1.0435,4.8,-0.4174
310,-0.843,-8.5454,4.1386,-1.1826,4.8696,-0.487
315,-1.073,-9.0436,4.905,-1.113,4.8696,-0.4174
320,-0.9963,-9.0053,4.8284,-0.9739,5.0783,-0.4174
325,-1.1496,-9.0819,4.8284,-0.9043,5.0783,-0.3478
330,-0.9963,-8.967,4.8284,-0.6957,5.0783,-0.2783
335,-0.9963,-8.967,4.8667,-0.6261,5.1478,-0.3478
340,-0.9963,-9.0436,4.9433,-0.6957,5.1478,-0.3478
345,-0.9963,-8.967,4.8667,-0.8348,5.1478,-0.2087
350,-0.958,-9.0053,4.905,-0.9739,5.0783,-0.0696
355,-0.9963,-9.0436,4.905,-1.113,5.1478,-0.1391
360,-1.073,-9.0053,4.8667,-1.113,5.2174,-0.2087
365,-1.073,-8.967,5.02,-1.113,5.287,-0.2087
370,-1.1113,-8.967,4.905,-1.113,5.2174,-0.1391
375,-0.9197,-9.0053,4.79,-1.0435,5.2174,-0.2087
380,-1.073,-9.0819,4.9433,-1.113,5.2174,-0.2783
385,-1.1113,-8.967,4.905,-1.113,5.2174,-0.2783
390,-0.9963,-9.1202,4.8667,-0.9043,5.1478,-0.3478
395,-1.073,-9.0053,4.7517,-0.8348,5.2174,-0.2087
400,-1.0346,-9.0436,4.8284,-0.6957,5.287,-0.2783
