timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-9.2735,-1.2263,-8.2783,3.8261,-12.6609
5,0.4982,-9.5418,-1.2263,-7.5826,3.4087,-11.1304
10,0.4598,-9.8866,-1.1496,-6.1913,2.9217,-9.8087
15,0.3832,-9.81,-1.1496,-4.8,2.2261,-8.9043
20,0.5365,-9.925,-1.073,-2.9217,1.6696,-8.0696
25,0.5365,-10.0399,-0.9197,-0.8348,1.0435,-7.3739
30,0.4982,-10.0399,-1.1496,1.113,0.2783,-6.6783
35,0.4982,-9.9633,-1.1113,3.0609,-0.2783,-6.4696
40,0.4598,-9.8483,-1.0346,4.8696,-0.7652,-6.3304
45,0.4982,-9.7334,-1.073,6.6783,-1.113,-6.6087
50,0.4982,-9.5801,-1.2263,8.2783,-1.5304,-7.1652
55,0.4215,-9.4651,-0.9197,9.3913,-1.7391,-7.9304
60,0.3066,-9.3502,-1.0346,10.1565,-2.0174,-8.6957
65,0.3449,-9.1202,-0.9197,10.5739,-2.4348,-9.7391
70,0.0766,-8.967,-0.8814,10.8522,-2.9913,-10.6435
75,0.0,-9.0436,-0.7664,10.9217,-3.8261,-11.4783
80,-0.0383,-9.0819,-0.7664,11.0609,-5.0783,-12.313
85,-0.0766,-9.0053,-0.7664,10.7826,-6.4696,-12.9391
90,-0.2299,-9.2735,-0.6514,10.4348,-8.2783,-13.6348
95,-0.4215,-9.1586,-0.6898,9.9478,-10.1565,-13.9826
100,-0.4215,-9.4651,-0.6514,9.4609,-12.2435,-14.4
105,-0.5748,-9.4268,-0.3832,9.1826,-14.4696,-14.4696
110,-0.5748,-9.4651,-0.3066,9.2522,-16.7652,-14.4696
115,-0.5365,-9.5418,-0.2299,9.8783,-19.5478,-14.4
120,-0.6514,-9.5801,-0.1916,11.1304,-22.4696,-14.3304
125,-0.6514,-9.695,-0.0383,12.5217,-25.3913,-14.0522
130,-0.7664,-9.6184,-0.0766,14.1217,-28.313,-13.8435
135,-0.7664,-9.4268,0.0383,15.5826,-31.3739,-13.4261
140,-0.8047,-9.3502,0.0,16.8348,-34.1565,-12.8
145,-0.8047,-9.1969,-0.0766,17.6696,-37.0087,-12.2435
150,-0.7664,-9.2352,-0.2299,18.1565,-39.3043,-11.5478
155,-0.843,-9.0819,-0.2682,18.5739,-41.2522,-10.7826
160,-0.6898,-8.967,-0.3832,18.8522,-42.7826,-9.8087
165,-0.7664,-8.967,-0.6131,19.1304,-43.5478,-8.8348
170,-0.5748,-8.852,-0.5748,19.1304,-43.8261,-7.8609
175,-0.3832,-8.8903,-0.7281,18.6435,-43.7565,-7.0261
180,0.0,-8.8137,-0.8047,17.3217,-43.687,-6.4
185,0.0,-8.7754,-0.843,15.0957,-43.6174,-5.9826
190,0.2299,-8.852,-0.8814,12.313,-43.5478,-5.4261
195,0.4982,-8.852,-1.0346,9.2522,-43.2,-5.3565
200,0.8814,-9.0053,-0.843,6.2609,-42.5043,-5.4261
205,1.1879,-9.0819,-0.958,3.4783,-41.4609,-5.5652
210,1.3412,-9.1586,-1.0346,0.9739,-40.2783,-5.6348
215,1.4945,-9.2352,-1.0346,-1.3217,-38.887,-5.7043
220,1.7244,-9.4651,-1.073,-3.4087,-37.5652,-5.7739
225,1.8777,-9.5418,-0.958,-5.4957,-36.0348,-5.8435
230,2.031,-9.6184,-0.958,-7.3739,-34.4348,-5.913
235,2.0693,-9.6567,-0.7281,-8.9043,-32.7652,-6.3304
240,2.031,-9.9633,-0.5365,-9.7391,-31.3043,-6.7478
245,2.1076,-10.2315,-0.3832,-9.4609,-29.8435,-7.3043
250,2.1459,-10.3848,-0.115,-8.3478,-28.8,-7.8609
255,2.1459,-10.4614,-0.0766,-6.8174,-27.6174,-8.5565
260,2.1076,-10.5381,0.1916,-5.5652,-26.2261,-9.1826
265,2.1843,-10.768,0.3832,-4.9391,-24.8348,-9.7391
270,2.1843,-10.9213,0.115,-5.0087,-23.2348,-10.3652
275,2.2609,-11.0746,0.4215,-5.5652,-21.7043,-10.9913
280,2.2992,-11.1129,0.6898,-6.5391,-20.4522,-11.4087
285,2.2992,-11.2662,0.6514,-7.2348,-19.4783,-11.8261
290,2.1459,-11.3045,0.7281,-7.1652,-18.5043,-12.313
295,2.2992,-11.2279,0.8814,-5.913,-17.3913,-12.7304
300,2.2226,-11.0746,0.7664,-3.8957,-16.4174,-12.7304
305,2.2226,-10.8063,0.8814,-1.4609,-15.3043,-12.3826
310,2.0693,-10.4614,0.9963,0.6957,-14.4,-11.687
315,1.8394,-10.1549,1.0346,2.2261,-13.7739,-11.0609
320,1.8777,-9.9633,1.073,2.7826,-13.6348,-10.0174
325,1.5711,-9.6184,1.0346,2.5739,-13.3565,-8.9043
330,1.4945,-9.5034,1.1879,1.9478,-13.2174,-8.0
335,1.3795,-9.6184,1.073,1.1826,-13.0087,-7.3043
340,1.4179,-9.5034,1.3029,0.7652,-13.0087,-6.9565
345,1.3029,-9.6567,1.073,0.6261,-13.4261,-6.6087
350,1.0346,-9.7717,0.6131,-0.0696,-14.1217,-6.4
355,1.1496,-10.3082,0.0383,-2.087,-14.887,-6.1217
360,1.1113,-10.3848,-0.7281,-6.1217,-15.513,-6.1217
365,1.073,-10.8063,-1.3029,-12.2435,-15.3739,-6.4
370,1.2646,-11.2279,-1.6861,-19.5478,-14.0522,-7.1652
375,1.2263,-11.6877,-2.2609,-26.2261,-10.7826,-8.7652
