timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.925,1.3029,0.7664,27.2,18.6435,-7.9304
5,-9.9633,1.2263,0.958,27.2,16.6957,-8.3478
10,-9.81,1.1496,0.8047,27.7565,14.9565,-8.6261
15,-9.5418,1.1879,1.073,28.6609,13.4957,-8.9739
20,-9.5801,1.1113,0.958,29.8435,12.5913,-9.0435
25,-9.5418,1.1113,0.958,31.0957,11.8957,-9.1826
30,-9.4651,1.1496,0.7664,32.2783,11.4783,-9.2522
35,-9.7334,1.073,0.8814,32.9739,11.0609,-9.2522
40,-9.6567,1.1113,0.5748,33.8783,10.713,-9.113
45,-9.7334,1.2646,0.7281,34.5739,10.3652,-8.9043
50,-9.6567,1.2646,0.6898,35.4783,10.0174,-8.4174
55,-9.6184,1.4562,0.6514,36.0348,10.087,-8.1391
60,-9.5418,1.3795,0.7281,36.313,10.713,-8.1391
65,-9.7717,1.3795,0.5365,36.4522,11.7565,-7.8609
70,-9.695,1.3795,0.7281,36.4522,12.8696,-7.3043
75,-9.6567,1.3412,0.6898,36.1739,13.8435,-7.0957
80,-9.695,1.3412,0.8814,35.5478,14.5391,-6.6087
85,-9.6184,1.2646,0.8047,34.9217,14.9565,-6.4696
90,-9.695,1.3029,0.958,34.087,15.1652,-6.4696
95,-9.695,1.2646,0.958,33.113,15.3739,-6.5391
100,-9.7717,1.2263,0.958,32.2087,15.1652,-6.4696
105,-9.7717,1.2646,0.958,31.4435,14.8174,-6.3304
110,-9.7334,1.3029,1.1496,30.887,14.1217,-6.0522
115,-9.7334,1.3412,1.1496,30.2609,13.4957,-5.7043
120,-9.8483,1.4179,1.073,29.7043,12.8696,-5.8435
125,-9.8866,1.4562,1.073,28.5913,12.2435,-5.7739
130,-10.0016,1.6861,1.0346,26.7826,11.4783,-5.913
135,-9.9633,1.6478,0.8814,24.4174,10.9913,-6.1217
140,-10.0399,1.7244,0.9197,21.1478,10.5739,-6.1217
145,-10.0782,1.7627,0.8814,17.3913,10.3652,-6.2609
