timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.7281,-9.0819,0.3449,29.7043,-48.4174,21.8435
5,-0.7281,-9.3885,0.4215,28.9391,-50.1565,21.5652
10,-0.7664,-9.6567,0.4982,28.5913,-51.4783,21.1478
15,-0.7664,-9.925,0.4215,28.6609,-52.7304,20.5217
20,-0.4215,-10.1166,0.4215,28.8,-54.0522,20.0348
25,-0.3449,-10.2698,0.3832,28.9391,-55.2348,19.4783
30,-0.0766,-10.3082,0.3066,28.9391,-56.0,18.6435
35,0.2682,-10.4998,0.3066,28.3826,-56.0696,17.5304
40,0.6131,-10.4614,0.2682,27.3391,-55.6522,15.8609
45,0.9963,-10.3082,0.1533,24.9739,-54.9565,13.7739
50,1.6095,-10.4231,0.115,20.6609,-54.8174,11.3391
55,2.1843,-10.6147,-0.0383,14.9565,-55.0957,8.8348
60,2.5291,-10.9213,-0.3449,8.9043,-54.8174,6.5391
65,3.1423,-11.4195,-0.3832,2.2957,-53.4261,4.2435
70,3.5638,-11.9176,-1.1113,-4.4522,-50.5739,1.0435
75,4.2919,-12.7607,-1.4945,-11.4087,-46.4,-2.5043
80,4.7517,-13.4121,-1.9927,-17.9478,-40.9739,-6.4696
85,5.0966,-14.2552,-2.3375,-23.0261,-34.7826,-9.6
90,5.1349,-14.8683,-2.7207,-26.1565,-28.5913,-11.5478
95,5.2116,-14.7916,-3.0273,-27.1304,-22.2609,-12.8696
100,5.1349,-14.5617,-3.2189,-24.9043,-15.2348,-13.0783
105,4.9816,-13.9103,-3.3722,-21.3565,-8.4174,-11.9652
110,4.5984,-12.9523,-3.2189,-17.3217,-2.0174,-10.0174
115,4.2536,-12.3391,-3.1806,-12.5913,3.3391,-7.3043
120,3.832,-11.8793,-2.9123,-8.4174,6.7478,-4.3826
125,3.4105,-11.2279,-2.874,-5.4261,8.5565,-1.8783
130,2.8357,-10.8063,-2.5291,-2.4348,9.6696,0.0696
135,2.4525,-10.5764,-2.3375,0.1391,10.2957,1.7391
140,2.2992,-10.2315,-2.5675,2.3652,10.713,2.7826
145,2.1076,-10.1166,-2.4908,4.0348,10.1565,3.687
150,1.7627,-10.0016,-2.5291,5.8435,8.9043,3.9652
155,1.4945,-9.8483,-2.5675,7.3739,6.9565,4.1739
160,0.8047,-9.3118,-2.5291,7.9304,4.1043,4.0348
165,0.1533,-8.852,-2.2609,7.1652,0.8348,4.0348
170,-0.1533,-8.2772,-2.2226,5.2174,-3.2696,4.4522
175,-0.7664,-7.4341,-2.1076,3.0609,-8.2087,5.4957
180,-1.3029,-6.5911,-2.1459,0.9739,-14.7478,7.1652
185,-1.6095,-5.7864,-2.1459,-1.6,-22.0522,9.113
190,-2.031,-5.2116,-2.3759,-4.5217,-29.4957,11.0609
195,-2.2609,-4.79,-2.2992,-7.2348,-36.7304,12.8696
200,-2.6058,-4.5984,-2.3759,-9.0435,-43.6174,14.2609
205,-2.7591,-4.4068,-2.6058,-9.8783,-50.087,16.2087
210,-2.7974,-4.905,-2.7974,-10.5043,-54.5391,18.1565
215,-2.989,-5.2116,-2.7974,-12.3826,-57.6,19.4783
220,-3.0656,-5.4032,-2.874,-15.1652,-60.0348,20.5913
225,-2.7974,-6.0546,-3.0656,-18.713,-62.3304,20.6609
230,-2.5291,-6.5528,-3.2572,-22.3304,-64.3478,19.1304
235,-2.031,-7.1659,-3.3339,-26.4348,-66.4348,16.6261
240,-1.5328,-7.9323,-3.1039,-30.4,-68.1043,13.8435
245,-1.073,-8.5454,-3.2189,-34.3652,-69.1478,10.3652
250,-0.6898,-9.4651,-3.0656,-39.0957,-69.1478,6.7478
255,-0.3066,-10.4998,-3.2572,-44.2435,-67.9652,3.1304
260,0.3066,-11.4578,-3.4105,-49.3913,-65.8087,-0.2087
265,0.958,-12.4158,-3.3722,-53.0087,-63.3739,-3.8957
270,1.3412,-12.9906,-3.5638,-54.2609,-61.4957,-7.3739
275,2.1459,-13.6804,-3.6787,-52.7304,-59.8957,-9.2522
280,2.3759,-13.872,-3.5255,-48.487,-57.9478,-9.4609
285,2.5291,-13.7953,-3.1806,-41.7391,-54.887,-8.1391
290,2.6058,-13.6804,-2.874,-32.9739,-51.2,-5.3565
295,2.2992,-13.1822,-2.7207,-23.3739,-47.6522,-1.4609
300,1.6478,-12.4541,-2.3375,-14.2609,-44.6609,2.2957
