timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-8.4305,-6.8593,-72.487,0.1391,-0.9043
5,0.4215,-8.0856,-6.7827,-73.6,-0.0696,-0.9739
10,0.1533,-8.3155,-7.5874,-74.4348,-0.4174,-0.9739
15,0.4215,-7.9323,-6.8977,-75.0609,-0.9043,-0.9043
20,1.3412,-8.3538,-6.3995,-75.8261,-1.2522,-0.7652
25,0.4982,-8.3921,-6.7827,-76.5217,-1.8087,-0.6957
30,0.8047,-8.3155,-6.5911,-77.1478,-2.1565,-0.487
35,0.6898,-8.6221,-7.5491,-77.5652,-2.2957,-0.2783
40,0.8814,-7.9323,-7.2042,-77.7739,-2.6435,0.0
45,0.2299,-8.7754,-7.1276,-77.9826,-2.9217,0.4174
50,0.6514,-8.5071,-6.9743,-77.9826,-3.3391,0.6261
55,1.073,-7.7024,-7.9706,-78.0522,-3.4087,0.9739
60,0.4215,-8.1622,-7.0126,-78.1217,-3.4783,1.5304
65,0.4598,-8.4305,-6.7444,-78.2609,-3.4783,2.0174
70,0.6514,-7.779,-7.1276,-78.8174,-3.687,2.2261
75,0.0383,-8.2772,-7.0509,-79.5826,-3.7565,2.2957
80,0.2682,-7.3958,-6.821,-80.2783,-3.687,2.6435
85,0.5365,-7.8557,-7.1276,-80.9043,-3.4087,2.9217
90,1.073,-8.2772,-7.1276,-81.3913,-2.9913,3.0609
95,0.6514,-7.6641,-7.5874,-82.0174,-2.5043,3.2696
100,0.5365,-7.6257,-7.6641,-82.9217,-2.087,3.7565
105,0.4598,-7.5874,-7.779,-83.8957,-1.6,4.0348
110,0.6898,-7.3958,-8.0856,-85.0783,-1.1826,4.313
115,0.0766,-7.894,-7.2425,-86.3304,-0.9739,4.5913
120,0.6131,-7.894,-8.1239,-87.5826,-0.487,4.8
125,0.4215,-8.0089,-6.821,-89.2522,0.0,4.9391
130,0.4598,-7.2809,-8.0473,-90.7826,0.2783,5.0783
135,0.4215,-7.6257,-7.894,-92.5217,0.6261,5.1478
140,0.5365,-7.2425,-8.3155,-94.1217,0.5565,5.4261
145,0.3832,-7.0126,-8.3155,-96.2783,0.8348,5.6348
150,0.4598,-7.1276,-8.4688,-98.1565,1.2522,6.1913
155,0.3832,-7.0509,-8.3155,-99.687,1.2522,6.2609
160,0.2682,-6.9743,-8.2389,-101.287,1.1826,5.7739
165,0.4982,-7.5874,-9.0436,-102.6783,1.2522,5.7043
170,0.3832,-6.8593,-8.4688,-104.5565,1.1826,5.7739
175,0.4215,-6.8593,-8.5071,-106.2261,1.0435,5.7043
180,0.2682,-6.8593,-8.4688,-107.8261,0.7652,5.7739
185,0.4982,-6.936,-8.5838,-109.913,0.6261,5.7739
190,0.5365,-6.936,-8.6987,-111.8609,0.9739,4.7304
195,0.4598,-6.7827,-8.852,-113.2522,1.6,3.687
200,0.4598,-6.7827,-8.737,-114.713,2.2957,3.2696
205,0.4598,-6.6677,-8.967,-116.0348,2.5739,2.8522
210,0.5748,-6.5145,-9.3502,-117.2174,2.9217,2.2957
215,0.5748,-6.5911,-8.9286,-117.913,3.4783,1.4609
220,0.4982,-6.4761,-9.0436,-118.5391,3.9652,0.6261
225,0.5365,-6.5528,-8.967,-119.0957,4.5217,-0.2783
