timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0766,-6.7061,-6.7061,6.6783,2.5043,-0.4174
5,-0.1533,-6.821,-6.821,6.7478,2.1565,-0.5565
10,-0.1533,-6.7444,-6.5911,6.8174,1.6696,-0.6957
15,-0.0766,-6.821,-6.7061,6.887,1.4609,-0.6957
20,-0.115,-6.7444,-6.821,6.887,1.1826,-0.5565
25,-0.0766,-6.7061,-6.9743,6.887,0.9043,-0.6261
30,-0.2299,-6.7444,-7.0126,6.8174,0.6957,-0.6957
35,0.0383,-6.8593,-6.7444,6.7478,0.5565,-0.6957
40,-0.0383,-6.7061,-6.7061,6.6087,0.3478,-0.7652
45,0.0,-6.6677,-6.7827,6.5391,0.2087,-0.7652
50,-0.0766,-6.6677,-6.7444,6.1217,0.1391,-0.5565
55,0.0,-6.7444,-6.7444,5.913,0.0696,-0.4174
60,0.0383,-6.6677,-6.6677,5.5652,0.0696,-0.2783
65,-0.0766,-6.7827,-6.7827,5.1478,0.1391,-0.0696
70,0.0766,-6.7444,-6.9743,4.8,0.1391,0.1391
75,-0.0383,-6.8977,-6.821,4.5217,0.2783,0.4174
80,0.0766,-6.7061,-6.7827,4.1739,0.3478,0.6957
85,0.0766,-6.6677,-6.7444,3.9652,0.3478,0.8348
90,0.0766,-6.5911,-6.7061,3.6174,0.3478,1.113
95,0.115,-6.6677,-6.8977,3.2696,0.3478,1.3913
100,0.0383,-6.7061,-6.7827,2.9217,0.4174,1.7391
105,0.0383,-6.7444,-6.7444,2.5739,0.3478,2.0174
110,0.115,-6.7444,-6.8593,2.2957,0.487,2.3652
115,0.0766,-6.7444,-6.7444,1.9478,0.487,2.7826
120,0.0383,-6.7061,-6.7827,1.5304,0.5565,3.2
125,-0.0383,-6.5145,-6.7827,1.113,0.487,3.5478
130,0.0383,-6.7444,-6.7827,0.6957,0.4174,3.9652
135,0.0,-6.821,-6.8977,0.3478,0.3478,4.1739
140,-0.0766,-6.7061,-6.7444,0.0,0.4174,4.5913
145,-0.0766,-6.7444,-6.936,-0.2087,0.2783,5.0087
150,-0.115,-6.7444,-6.8977,-0.4174,0.2783,5.2174
155,-0.1533,-6.6294,-7.0126,-0.5565,0.3478,5.287
160,0.0383,-6.6677,-6.7827,-0.6261,0.2783,5.5652
165,-0.0383,-6.7444,-6.6677,-0.7652,0.2087,5.6348
170,-0.0383,-6.4761,-7.0509,-0.9043,0.3478,5.7043
175,-0.0766,-6.7444,-6.7827,-0.9739,0.4174,5.7043
180,-0.115,-6.6677,-6.9743,-1.2522,0.2783,5.8435
185,-0.115,-6.3995,-6.936,-1.3217,0.2783,5.9826
190,-0.1533,-6.5528,-6.8593,-1.6,0.2783,5.8435
195,-0.2299,-6.6294,-6.7827,-1.7391,0.2087,5.8435
200,-0.1533,-6.5911,-6.7827,-1.9478,0.0696,5.8435
205,-0.115,-6.5528,-6.8977,-2.2261,0.0696,5.9826
210,-0.115,-6.5145,-6.8977,-2.5739,0.0,6.0522
215,-0.1533,-6.4761,-6.7061,-2.8522,0.0696,6.0522
220,-0.115,-6.5528,-6.8977,-3.1304,0.0,6.2609
225,-0.1533,-6.5145,-6.821,-3.5478,0.0,6.3304
230,-0.0383,-6.6294,-6.7827,-3.9652,-0.0696,6.3304
235,-0.1533,-6.5145,-6.936,-4.313,-0.2783,6.4
240,-0.3066,-6.6294,-6.7444,-4.4522,-0.3478,6.4696
245,-0.1533,-6.5911,-6.7827,-4.8696,-0.5565,6.6783
250,-0.1533,-6.5145,-6.7444,-5.2174,-0.8348,6.8174
255,-0.0766,-6.4761,-6.8977,-5.7043,-1.1826,6.9565
260,-0.1533,-6.4378,-6.7444,-6.0522,-1.6696,7.0261
265,-0.115,-6.5528,-6.7061,-6.4696,-2.2261,7.0957
270,-0.1533,-6.4378,-6.8977,-7.0261,-2.7826,6.887
275,-0.1533,-6.3995,-6.7444,-7.5826,-3.1304,6.8174
280,-0.115,-6.3995,-6.7827,-7.8609,-3.4783,6.7478
285,-0.2682,-6.5145,-6.6294,-7.9304,-3.6174,6.5391
290,-0.0766,-6.5528,-6.821,-8.1391,-3.687,6.2609
295,-0.2682,-6.5145,-6.5528,-8.2087,-3.5478,5.913
300,-0.2682,-6.3995,-6.8593,-8.0,-3.5478,5.5652
305,-0.3449,-6.3995,-6.7061,-8.2783,-3.2696,5.287
310,-0.2299,-6.3229,-6.821,-8.2783,-3.1304,4.8
315,-0.3832,-6.1696,-6.7827,-8.5565,-2.9913,4.2435
320,-0.2682,-6.3229,-6.7444,-9.0435,-2.713,3.8261
325,-0.2299,-6.2845,-6.8593,-9.3217,-2.5043,3.4087
330,-0.2682,-6.1696,-6.8593,-9.7391,-2.2957,2.9913
335,-0.3066,-6.1313,-6.936,-10.2957,-2.2261,2.5043
340,-0.2299,-6.2462,-6.9743,-10.9217,-2.1565,2.087
345,-0.1533,-6.1313,-6.8977,-11.4783,-2.1565,1.7391
350,-0.2299,-6.0929,-6.8593,-11.8957,-2.087,1.1826
355,-0.1916,-6.1313,-6.9743,-11.9652,-1.8783,0.9739
360,-0.1533,-6.0929,-6.7827,-12.0348,-1.8087,0.8348
365,-0.115,-6.2079,-6.8977,-12.1043,-1.7391,0.6261
370,-0.1533,-6.0546,-6.6677,-11.9652,-1.4609,0.6261
375,-0.1533,-6.0163,-6.8593,-11.8261,-1.2522,0.5565
380,-0.1916,-6.0163,-6.821,-11.9652,-1.113,0.6261
385,-0.1916,-6.0929,-6.8977,-12.1739,-0.9043,0.5565
390,-0.1916,-5.9013,-6.7061,-12.313,-0.487,0.6957
395,-0.1916,-5.9013,-6.6677,-12.3826,-0.2087,0.7652
400,-0.1533,-5.978,-6.8593,-12.5913,0.0696,0.9739
405,-0.3832,-6.0163,-6.7444,-12.8696,0.0696,1.113
410,-0.2299,-6.0929,-6.7827,-13.3565,0.1391,1.3217
415,-0.1533,-6.0163,-6.7444,-14.1217,0.1391,1.6
420,-0.1533,-5.9396,-6.7827,-14.887,0.1391,1.6696
425,-0.1916,-5.9013,-6.7444,-15.7913,0.0696,1.7391
