timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.7207,-8.2005,-4.9816,-9.3913,-234.2957,-80.0
5,-2.7591,-8.0856,-5.02,-9.6,-237.7739,-81.8087
10,-2.6441,-7.894,-5.1732,-9.7391,-241.1826,-83.7565
15,-2.6441,-7.894,-5.3648,-10.5739,-244.4522,-85.6348
20,-2.7207,-7.8173,-5.2499,-11.8261,-247.7913,-86.887
25,-2.8357,-7.7024,-5.2499,-12.7304,-250.9913,-87.7217
30,-2.7974,-7.7024,-5.2116,-13.0783,-253.8435,-88.2783
35,-2.9123,-7.7407,-5.2499,-12.8696,-256.3478,-88.6261
40,-2.7591,-7.7407,-5.3265,-12.6609,-257.9478,-88.7652
45,-2.7591,-7.5874,-5.2882,-12.1739,-258.9913,-88.6957
50,-2.7207,-7.5491,-5.5564,-11.7565,-259.4783,-88.3478
55,-2.5675,-7.4725,-5.5181,-11.5478,-259.5478,-88.0696
60,-2.5291,-7.4341,-5.863,-11.4783,-259.3391,-87.7217
65,-2.3759,-7.2809,-5.5948,-11.5478,-258.9913,-87.1652
70,-2.4525,-7.3575,-5.5181,-11.5478,-258.713,-86.1913
75,-2.2609,-7.4341,-5.7097,-11.7565,-258.7826,-85.287
80,-2.2992,-7.2425,-5.4798,-11.7565,-259.2,-84.5217
85,-1.9543,-7.3192,-5.3648,-11.7565,-260.0348,-83.6174
90,-1.9543,-7.3575,-5.2499,-11.687,-260.9391,-82.4348
95,-1.8777,-7.3958,-5.1732,-11.6174,-261.913,-81.2522
100,-1.4562,-7.2042,-5.02,-11.9652,-262.6783,-80.4174
105,-1.3795,-7.0126,-5.0966,-13.2174,-262.4696,-79.5826
110,-1.4179,-6.7827,-5.2499,-15.3739,-261.1478,-78.887
115,-1.6861,-6.6294,-5.6714,-19.2,-259.0609,-78.4
120,-1.3795,-6.5145,-5.8247,-23.1652,-256.2087,-78.1913
125,-1.5711,-6.3229,-5.863,-27.2696,-253.1478,-78.0522
130,-1.3029,-6.4378,-5.8247,-31.1652,-250.2261,-77.9826
135,-1.1113,-6.3995,-5.863,-34.8522,-247.5826,-78.0522
140,-0.9963,-6.3229,-5.863,-37.8435,-244.9391,-78.4
145,-0.7281,-6.4378,-5.748,-40.0,-242.087,-78.887
150,-0.2682,-6.4761,-5.8247,-41.4609,-239.4435,-79.6522
155,-0.1533,-6.5145,-6.0163,-41.7391,-237.1478,-80.6957
160,0.1916,-6.6294,-5.7864,-40.8348,-235.2,-81.5304
165,0.115,-6.4761,-5.978,-38.887,-233.6,-82.2957
170,0.4982,-6.5911,-5.863,-35.9652,-232.487,-82.713
175,0.6514,-6.6677,-5.6714,-32.0,-231.3739,-82.7826
180,0.6898,-6.8977,-5.5564,-27.3391,-229.6348,-83.0609
185,0.6131,-6.9743,-5.2499,-22.0522,-226.2957,-83.687
190,0.7281,-7.1659,-5.2116,-16.6261,-221.287,-84.1739
195,0.6131,-7.2809,-4.905,-11.8261,-214.8174,-84.6609
