timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.958,-9.7717,0.4598,-1.2522,3.9652,0.487
5,1.1496,-9.7334,0.4982,-0.9739,4.0348,0.5565
10,1.1496,-9.7334,0.7281,-0.8348,4.1043,0.6957
15,1.1496,-9.7717,0.5365,-0.5565,3.9652,0.6957
20,1.1113,-9.7717,0.6131,-0.487,3.9652,0.7652
25,1.1113,-9.695,0.5748,-0.2087,3.9652,0.8348
30,1.073,-9.6184,0.4982,-0.1391,4.0348,0.9739
35,1.1879,-9.695,0.4982,-0.1391,4.0348,0.8348
40,1.0346,-9.6184,0.6514,-0.2087,3.8957,1.0435
45,1.0346,-9.6567,0.4982,-0.3478,3.8957,0.6261
50,0.9963,-9.5034,0.4215,-0.3478,3.7565,0.5565
55,0.8814,-9.5801,0.4215,-0.3478,3.6174,0.4174
60,1.073,-9.6567,0.4982,-0.3478,3.5478,0.3478
65,1.0346,-9.6567,0.6131,-0.4174,3.4783,0.1391
70,0.8814,-9.5418,0.5748,-0.4174,3.3391,0.1391
75,1.073,-9.6567,0.4982,-0.5565,3.2,-0.0696
80,0.9963,-9.6567,0.5365,-0.487,3.1304,0.0696
85,0.9197,-9.6184,0.5748,-0.4174,3.0609,-0.0696
90,1.0346,-9.6567,0.3832,-0.4174,3.1304,0.0696
95,0.8814,-9.5418,0.6131,-0.2783,3.1304,0.0
100,0.8047,-9.5801,0.4982,-0.3478,3.0609,0.1391
105,0.8814,-9.5801,0.6514,-0.3478,3.0609,0.0
110,0.9197,-9.6184,0.5748,-0.4174,2.9913,0.1391
115,1.0346,-9.695,0.4598,-0.3478,2.9217,0.1391
120,0.9197,-9.6184,0.5365,-0.2783,2.7826,0.4174
125,0.9963,-9.7334,0.3832,-0.1391,2.5739,0.2783
130,0.9197,-9.695,0.4215,-0.0696,2.5739,0.4174
135,1.0346,-9.6567,0.6898,-0.0696,2.5043,0.2783
140,1.073,-9.7717,0.5365,0.0696,2.2957,0.5565
145,1.073,-9.6567,0.6131,0.0,2.0174,0.4174
150,0.9197,-9.7334,0.4598,0.2087,1.9478,0.5565
155,0.958,-9.6567,0.4982,0.2783,1.8087,0.487
160,0.9963,-9.81,0.4982,0.4174,1.7391,0.6957
165,0.9963,-9.7334,0.6131,0.6261,1.6,0.487
170,0.843,-9.6567,0.4982,0.6261,1.4609,0.6261
175,0.9963,-9.695,0.5748,0.6261,1.3217,0.487
180,0.9963,-9.7334,0.4598,0.7652,1.2522,0.7652
185,1.0346,-9.6567,0.5748,0.9739,1.2522,0.6261
190,1.1496,-9.81,0.4598,1.113,1.3913,0.7652
195,1.1879,-9.695,0.4598,1.0435,1.4609,0.5565
200,1.0346,-9.7334,0.3832,1.113,1.6,0.7652
205,1.1113,-9.7334,0.5748,1.113,1.7391,0.5565
210,1.0346,-9.695,0.5365,1.0435,1.8087,0.6261
215,1.1113,-9.695,0.6131,1.0435,1.8087,0.3478
220,1.1496,-9.6567,0.3832,1.0435,1.9478,0.487
225,1.1496,-9.695,0.4982,0.9739,2.087,0.2783
230,1.1496,-9.7717,0.4982,0.9043,2.2261,0.3478
235,0.9963,-9.5801,0.4215,0.8348,2.5739,0.0696
240,1.2263,-9.81,0.3832,0.8348,2.713,0.0696
245,1.2263,-9.6184,0.4598,0.6957,2.9217,-0.2087
250,1.1113,-9.695,0.3832,0.487,3.2,-0.1391
255,1.2263,-9.7717,0.5365,0.2783,3.3391,-0.487
260,1.0346,-9.6567,0.5365,0.1391,3.4087,-0.487
265,1.0346,-9.7334,0.5365,0.0,3.6174,-0.7652
270,1.073,-9.7334,0.4982,-0.2087,3.5478,-0.7652
