timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4215,-9.5418,0.3832,11.9652,0.2087,0.5565
5,0.4598,-9.6184,0.4215,11.8261,1.0435,0.3478
10,0.5365,-9.6184,0.2682,11.5478,1.8087,0.2783
15,0.5365,-9.5418,0.3066,10.9913,2.2957,0.487
20,0.5365,-9.6567,0.1533,10.5739,2.6435,0.9043
25,0.4982,-9.6567,0.1533,10.1565,3.1304,1.5304
30,0.4598,-9.4651,0.1533,9.9478,3.687,1.8783
35,0.4215,-9.3118,0.1533,9.6,3.687,2.2261
40,0.3832,-9.6567,0.0766,9.1826,3.4087,2.3652
45,0.5365,-9.4651,0.1533,8.5565,2.9913,2.5043
50,0.4598,-9.2735,0.1533,7.8609,2.8522,2.2261
55,0.4598,-9.2352,0.1533,7.0957,2.5739,1.6
60,0.4598,-9.1586,0.1533,6.2609,2.3652,0.9739
65,0.4598,-9.1969,0.0,5.3565,2.3652,0.3478
70,0.4982,-9.1969,0.115,4.4522,2.6435,-0.3478
75,0.1916,-9.1969,0.115,3.687,2.9913,-0.7652
80,0.2682,-9.3118,0.115,3.1304,3.4783,-0.9739
85,0.2299,-9.3502,-0.115,2.8522,3.8957,-1.113
90,0.1533,-9.6567,0.0766,2.5043,4.2435,-1.0435
95,0.1533,-9.5801,-0.4215,2.5043,4.5217,-0.7652
100,0.1533,-9.7334,-0.4215,2.5739,4.6609,-0.4174
105,0.1533,-9.7717,-0.5748,2.713,4.6609,-0.0696
110,0.0383,-9.6184,-0.7281,2.8522,4.4522,0.3478
115,0.0383,-9.925,-0.4598,3.0609,4.313,0.8348
120,-0.0383,-9.7334,-0.3832,3.7565,4.1739,1.1826
125,0.0766,-9.81,-0.4982,4.5913,4.1043,1.3217
130,0.0766,-9.8866,-0.7664,5.0783,3.8261,1.3913
135,0.115,-9.6184,-0.3832,5.1478,3.4783,1.4609
140,-0.2299,-9.6184,-0.2299,4.8,3.4087,1.6696
145,-0.115,-9.5418,-0.2299,4.5913,3.687,1.6
150,-0.0766,-9.1969,-0.4598,4.1043,3.8957,1.5304
155,-0.1533,-9.3885,-0.6898,3.6174,3.8957,1.1826
