timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.073,-9.7334,-1.9927,12.0348,123.3391,22.6783
5,-0.6898,-9.5418,-1.6478,15.6522,127.0261,22.4696
10,-0.6514,-9.5418,-1.5711,19.4783,129.8783,22.4696
15,-0.6898,-9.4651,-1.3029,23.1652,131.4087,22.5391
20,-0.8047,-9.4651,-1.1113,26.6435,131.8957,22.9565
25,-1.1496,-9.2352,-1.1113,29.9826,131.4087,23.4435
30,-1.6095,-9.1202,-1.1879,32.9043,129.8783,23.7913
35,-1.8777,-8.8903,-1.0346,35.2696,127.8609,23.9304
40,-2.1076,-8.7754,-1.4179,36.3826,126.4,23.7217
45,-2.3759,-8.5071,-1.4945,36.1043,126.1913,23.3739
50,-2.7207,-8.2772,-1.7627,34.1565,127.0957,23.0261
55,-2.7974,-8.2772,-1.9927,30.9565,128.6957,22.5391
60,-2.7591,-8.3155,-1.9543,26.5739,130.9217,22.0522
65,-2.7591,-8.1239,-1.9543,21.7739,133.4957,21.4957
70,-2.9123,-8.1239,-2.1076,17.5304,135.7217,20.8696
75,-2.7974,-8.2389,-1.9543,14.1217,137.2522,20.0348
80,-2.7974,-8.3155,-1.9927,11.8261,138.0174,19.2
85,-2.989,-8.4688,-1.9927,10.1565,138.087,18.3652
90,-2.9123,-8.852,-2.1843,8.7652,137.6696,17.4609
95,-2.989,-9.0053,-1.9927,7.6522,136.9739,16.7652
100,-3.0273,-9.1969,-2.3375,6.5391,136.4174,16.3478
105,-3.1039,-9.3885,-2.3375,5.5652,135.4435,16.2087
110,-3.3339,-9.5801,-2.2609,4.5217,133.913,15.4435
115,-3.2955,-9.8483,-2.4525,3.2696,131.5478,14.5391
120,-3.5255,-9.8866,-2.4908,1.6696,128.3478,13.6348
125,-3.5255,-10.0016,-2.6441,-0.2783,124.5217,12.3826
130,-3.7554,-9.8866,-2.9507,-2.9217,120.8348,10.9913
135,-3.6787,-9.8483,-3.4105,-5.7739,117.7043,9.4609
140,-3.6404,-9.6567,-3.6404,-8.8348,115.0609,7.7913
145,-3.6021,-9.6567,-3.9087,-12.1739,113.0435,5.7043
150,-3.4488,-9.2735,-4.2152,-15.5826,111.4435,3.0609
155,-3.5255,-9.0053,-4.4068,-18.5043,110.5391,0.487
160,-3.5638,-8.8137,-4.3685,-21.0783,110.1217,-2.0174
165,-3.7937,-8.7754,-4.2152,-23.0957,109.4261,-3.7565
170,-4.0236,-8.8903,-4.1386,-24.6261,107.8957,-4.8696
175,-4.3685,-8.8903,-3.7171,-26.1565,104.7652,-5.287
180,-4.5218,-9.5418,-3.4871,-27.8957,100.5913,-4.5913
185,-4.5601,-9.5801,-3.2189,-29.8435,95.7217,-3.2696
190,-4.5218,-9.81,-3.0656,-32.1391,90.8522,-1.8087
195,-4.5218,-10.0399,-3.1423,-34.8522,86.0522,0.0
200,-4.4068,-10.3082,-3.1806,-37.8435,81.113,1.3913
205,-4.0236,-10.4998,-3.2189,-40.9043,76.3826,2.5043
210,-3.6404,-10.768,-3.2572,-43.4087,71.513,3.3391
215,-3.1423,-11.0363,-3.2572,-45.2174,66.6435,3.9652
220,-2.7974,-11.0746,-3.3339,-45.7739,62.4696,4.313
225,-2.4908,-11.2662,-3.4871,-45.0087,59.4087,4.5913
230,-2.1459,-11.2279,-3.4871,-43.1304,57.6,4.8
