timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.4945,-4.6751,-5.1349,8.1391,2.4348,-63.3739
5,1.9543,-4.79,-5.1349,4.0348,4.5217,-62.6087
10,2.0693,-4.7517,-5.0583,0.6261,6.1217,-61.3565
15,2.3375,-4.7134,-5.2116,-2.2261,7.2348,-59.2696
20,2.3375,-4.9433,-5.0966,-4.8696,7.9304,-56.6957
25,2.2609,-4.9433,-5.0583,-6.887,8.3478,-53.7043
30,2.2226,-5.0583,-5.1732,-8.1391,8.2087,-50.7826
35,1.9543,-5.2116,-5.1349,-9.2522,7.7913,-47.7217
40,1.6478,-5.2116,-5.2499,-10.3652,7.0957,-44.8
45,1.3795,-5.6331,-5.1732,-10.9913,6.1217,-41.6696
50,1.0346,-5.7097,-5.1732,-11.0609,4.5913,-38.8174
55,0.6131,-6.0546,-5.2882,-10.8522,2.713,-36.5217
60,0.4215,-6.4761,-5.0583,-10.6435,1.113,-34.2261
65,0.115,-6.7061,-5.1732,-10.4348,-0.1391,-32.5565
70,-0.0766,-6.9743,-4.9816,-10.2957,-0.7652,-31.2348
75,-0.1916,-7.1276,-4.9433,-9.9478,-1.3913,-30.0522
80,-0.3449,-7.0126,-5.1349,-9.7391,-2.2957,-29.0087
85,-0.6514,-7.2425,-4.6751,-9.3913,-3.687,-27.8261
90,-0.7664,-7.2425,-4.6751,-8.7652,-5.1478,-26.7826
95,-0.7664,-7.2809,-4.5218,-7.6522,-6.9565,-25.6
100,-0.7664,-7.3192,-4.2152,-5.913,-8.9739,-24.487
105,-0.8047,-7.1659,-3.7171,-3.2696,-10.7826,-23.1652
110,-0.6131,-6.9743,-3.6404,1.0435,-12.5913,-21.6348
115,-0.5748,-6.821,-3.3722,5.9826,-14.6783,-20.3826
120,-0.4215,-6.7827,-3.5638,10.8522,-16.8348,-19.4783
125,-0.3449,-6.4761,-3.6787,14.8174,-18.5043,-18.8522
130,-0.115,-6.2079,-3.7937,17.5304,-19.0609,-18.1565
135,-0.0766,-6.0546,-3.9087,18.9217,-18.2261,-17.5304
140,0.1533,-5.7864,-4.1003,19.8957,-16.7652,-16.8348
145,0.4215,-5.7864,-4.2536,21.0783,-14.6783,-16.487
150,0.6131,-5.4798,-4.4068,22.5391,-13.3565,-16.5565
155,0.8047,-5.1349,-5.0583,23.1652,-12.6609,-16.4174
160,0.843,-4.6751,-5.5181,21.4957,-11.687,-16.0696
165,0.9963,-4.4452,-5.863,16.3478,-9.3913,-15.4435
170,1.2263,-4.4068,-6.0163,9.8087,-5.287,-14.3304
175,1.2646,-4.5601,-5.6714,4.5217,-0.3478,-12.8
180,1.3795,-4.8667,-5.9013,2.1565,3.8957,-10.9217
185,1.4945,-4.6751,-6.0929,1.6696,7.6522,-8.9043
190,1.4945,-4.9433,-6.3612,1.5304,11.6174,-6.6087
195,1.2263,-4.9816,-6.6677,0.6957,16.3478,-4.1043
200,1.073,-5.1732,-6.8977,-0.7652,21.1478,-0.5565
205,0.8047,-5.3648,-7.0126,-2.9913,25.6,2.087
210,0.8047,-5.8247,-7.0126,-6.5391,29.7043,3.8957
215,0.7664,-6.0546,-7.0893,-10.9217,31.3739,4.7304
220,0.8047,-6.5528,-7.2809,-15.8609,31.4435,4.8696
225,0.5748,-6.8977,-7.2809,-22.7478,30.2609,4.8696
230,0.3832,-7.3192,-7.1276,-28.7304,28.5913,5.287
235,0.2682,-7.7024,-7.1276,-33.8783,26.713,5.7739
240,0.0766,-8.0089,-6.9743,-37.7043,24.6957,6.0522
245,-0.115,-8.4688,-6.7061,-39.3739,22.9565,6.7478
250,-0.4215,-8.737,-6.3229,-39.1652,21.5652,7.4435
255,-0.843,-8.967,-6.2462,-37.287,20.2435,8.2087
