timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.843,-9.0053,-4.0236,-37.5652,5.0783,0.2783
5,0.7664,-8.967,-4.2152,-36.9391,5.3565,0.2783
10,0.8047,-8.967,-4.2919,-36.313,5.4261,-0.1391
15,0.843,-8.9286,-4.2536,-35.4783,5.1478,-0.2087
20,0.7281,-8.737,-4.3685,-34.713,4.8696,-0.3478
25,0.7281,-8.8137,-4.4835,-33.8087,4.1043,-0.2087
30,0.5748,-8.8137,-4.3685,-33.1826,3.4783,-0.2087
35,0.5365,-8.8903,-4.4068,-32.5565,2.7826,0.0
40,0.3832,-8.8137,-4.5601,-31.8609,2.0174,0.0696
45,0.4982,-8.852,-4.4835,-31.3043,1.3217,0.3478
50,0.1916,-8.9286,-4.5984,-30.6087,0.6261,0.5565
55,0.2299,-8.9286,-4.5984,-29.9826,-0.0696,0.9043
60,0.0766,-8.9286,-4.5984,-30.0522,-0.7652,0.9739
65,0.0383,-8.8903,-4.7134,-30.1913,-1.113,1.2522
70,0.0,-8.8903,-4.79,-30.5391,-1.5304,1.0435
75,-0.0766,-8.8137,-4.8284,-31.0957,-1.6,1.0435
80,0.0766,-8.737,-4.7134,-31.7913,-1.6,0.9043
85,0.115,-8.5454,-4.7517,-32.487,-1.2522,1.113
90,0.1916,-8.5071,-4.7134,-33.3913,-0.7652,1.113
95,0.2299,-8.3921,-4.7134,-34.4348,-0.0696,1.3913
100,0.4215,-8.3538,-4.905,-35.5478,0.487,1.2522
105,0.4982,-8.3538,-4.905,-36.9391,1.1826,1.3913
110,0.5748,-8.2772,-4.7517,-38.1913,1.6696,1.113
115,0.6131,-8.2389,-4.7134,-39.1652,1.9478,1.2522
120,0.6131,-8.2389,-4.7517,-40.2783,1.8783,1.0435
125,0.7664,-8.3155,-4.8667,-41.0435,1.8087,1.1826
130,0.7664,-8.3155,-4.6751,-41.6696,1.6696,1.113
135,0.7281,-8.3155,-4.79,-42.5043,1.5304,1.113
140,0.7281,-8.3921,-4.905,-42.7826,1.3217,1.113
145,0.7664,-8.3155,-4.8284,-42.9217,1.3217,1.3217
150,0.7664,-8.5071,-4.905,-42.9913,1.0435,1.2522
155,0.8047,-8.4688,-4.8667,-42.713,0.6261,1.3217
160,0.8814,-8.5838,-4.8667,-42.2957,0.0696,0.9739
165,0.7664,-8.5071,-5.2116,-42.0174,-0.487,0.3478
170,0.843,-8.5454,-5.1349,-42.1565,-1.113,-0.5565
175,0.958,-8.4305,-5.2116,-42.5043,-1.6,-1.3217
180,0.7664,-8.3538,-5.4032,-43.0609,-2.0174,-2.3652
185,0.843,-8.3538,-5.5181,-43.5478,-2.3652,-3.1304
190,0.8814,-8.2772,-5.3648,-44.0348,-2.4348,-4.1739
195,0.843,-8.2005,-5.4415,-44.5913,-2.2261,-4.8696
200,0.843,-8.1622,-5.4798,-45.2174,-1.7391,-5.7043
205,0.9197,-7.9706,-5.4032,-45.913,-1.1826,-6.3304
210,0.8047,-7.894,-5.4798,-46.4,-0.3478,-7.0261
215,0.7281,-7.9323,-5.5181,-46.7478,0.3478,-7.0957
220,0.6514,-7.779,-5.5564,-46.887,1.0435,-7.0261
225,0.5748,-7.6641,-5.4798,-47.0957,1.6,-6.5391
230,0.5365,-7.6641,-5.5948,-47.0261,2.2957,-6.1217
235,0.5748,-7.7024,-5.5181,-47.0261,2.9217,-5.287
240,0.4982,-7.6641,-5.5948,-46.9565,3.4087,-4.5217
245,0.4598,-7.6257,-5.5181,-46.887,3.8261,-3.4087
250,0.4982,-7.6257,-5.5181,-46.6783,4.2435,-2.4348
255,0.4215,-7.4341,-5.5181,-46.6783,4.4522,-1.1826
260,0.4982,-7.5491,-5.5181,-46.6783,4.8696,-0.0696
265,0.4598,-7.3958,-5.5948,-46.7478,5.0783,1.1826
270,0.5365,-7.4725,-5.5564,-47.1652,5.287,2.1565
275,0.6131,-7.2809,-5.748,-47.6522,5.4261,3.0609
280,0.6898,-7.2042,-5.7097,-48.6261,5.4957,3.8957
285,0.7664,-7.2042,-5.7864,-49.9478,5.4957,4.7304
290,0.8047,-7.0893,-5.863,-51.3391,5.5652,5.287
295,0.9963,-7.0893,-5.7097,-52.9391,5.3565,6.1217
300,0.8814,-7.0509,-5.9013,-54.4696,5.4261,6.5391
305,0.9963,-6.936,-5.8247,-55.7913,5.5652,7.0957
310,0.9963,-6.9743,-5.978,-57.0435,5.7739,7.6522
315,0.9963,-6.821,-6.0163,-57.9478,6.1217,8.0696
320,1.1113,-6.821,-6.0546,-58.2957,6.6087,8.487
325,1.1113,-7.0126,-5.9013,-58.5739,7.0261,8.9739
330,1.073,-6.9743,-6.0546,-58.5739,7.3739,9.3217
335,1.1496,-6.9743,-6.0163,-58.2957,7.8609,9.8783
340,1.1113,-7.0126,-5.978,-58.0174,8.2783,10.087
345,1.073,-7.0509,-6.0546,-57.6696,8.6261,10.6435
350,1.1496,-7.2425,-6.1313,-57.1826,9.113,10.9913
355,1.0346,-7.1659,-6.0163,-56.5565,9.5304,11.4783
