timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.0346,-9.4268,0.4215,12.313,25.7391,19.687
5,-0.958,-9.2352,0.5748,13.8435,22.9565,20.1043
10,-0.9963,-9.1202,0.5365,14.5391,20.5217,20.7304
15,-0.8814,-9.0436,0.4215,14.5391,18.713,20.9391
20,-0.7664,-9.1586,0.3449,14.4,17.3217,21.1478
25,-0.6898,-8.8903,0.3449,14.3304,16.3478,20.6609
30,-0.6131,-8.8137,0.6514,14.6783,15.513,20.1739
35,-0.6514,-8.737,0.5365,15.5826,14.887,19.8261
40,-0.6514,-8.5838,0.6514,16.7652,14.4,19.2696
45,-0.5748,-8.3921,0.7664,17.6696,14.0522,18.6435
50,-0.5365,-8.1622,0.5365,18.0174,13.913,17.8087
55,-0.6131,-8.0856,0.6898,18.0174,13.6348,16.7652
60,-0.6514,-8.0856,0.5748,17.7391,13.1478,15.6522
65,-0.5748,-8.0856,0.7664,17.1826,12.3826,14.2609
70,-0.7281,-7.8173,0.7281,16.0696,11.4783,12.7304
75,-0.8047,-7.8173,0.9197,14.4,10.5739,11.4087
80,-0.6898,-7.7024,0.8814,12.8,9.6,9.8087
85,-0.6898,-7.5491,0.8814,10.9913,8.2087,8.5565
90,-0.958,-7.5874,1.073,8.487,6.4,7.5826
95,-1.0346,-7.4725,1.1113,5.7739,4.5913,6.6783
100,-0.8814,-7.5874,0.958,3.0609,2.7826,5.7739
105,-0.9963,-7.7407,1.0346,0.4174,1.2522,5.2174
110,-0.6898,-7.779,1.0346,-2.1565,0.2087,4.3826
115,-0.6131,-7.779,1.1113,-4.5217,-0.3478,3.5478
120,-0.6514,-7.8557,1.1496,-6.0522,-0.3478,2.6435
125,-0.4598,-8.0089,1.1879,-7.1652,-0.1391,1.6
130,-0.4598,-8.0089,1.073,-8.0696,0.2783,0.2087
135,-0.3066,-8.2772,1.1113,-9.0435,0.6957,-1.113
140,-0.3066,-8.2005,1.073,-9.8783,1.0435,-2.5739
145,-0.0766,-8.3921,0.9963,-10.5739,1.113,-3.6174
150,-0.0766,-8.3538,1.2646,-11.3391,1.3913,-4.2435
155,-0.1916,-8.2005,1.073,-11.7565,1.6,-4.6609
160,-0.1533,-8.3921,1.2263,-11.7565,1.7391,-5.0087
165,-0.115,-8.4305,1.3795,-11.2,1.8783,-5.4957
170,-0.1533,-8.2389,1.3412,-10.2957,2.087,-5.9826
175,-0.2299,-8.3538,1.2646,-8.8348,2.0174,-6.2609
180,-0.4215,-8.2389,1.1879,-7.1652,1.7391,-6.6087
185,-0.4215,-8.0473,1.073,-6.0522,1.3913,-6.8174
190,-0.5748,-8.1239,0.9963,-5.9826,0.9043,-6.8174
195,-0.4982,-8.2772,0.7281,-6.9565,0.6957,-6.5391
200,-0.4982,-8.5838,0.7281,-9.3217,1.1826,-6.2609
205,-0.4598,-8.6987,0.7281,-12.8696,2.2957,-6.3304
210,-0.1533,-9.0053,1.073,-16.3478,3.8261,-6.5391
215,-0.115,-9.3885,1.1113,-19.1304,5.6348,-6.8174
220,-0.0766,-9.81,1.4945,-21.2174,7.5826,-7.3739
225,0.0383,-10.1932,1.5328,-21.9826,9.6696,-8.3478
230,0.0383,-10.653,1.6478,-20.8696,11.3391,-9.2522
235,0.0,-11.0746,1.8011,-17.5304,12.1043,-10.0174
240,0.0766,-11.6111,1.6861,-12.5913,11.8261,-10.2261
245,0.0383,-11.841,1.4179,-7.1652,10.6435,-10.2261
