timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-9.3118,1.0346,29.4957,0.8348,0.9739
5,0.7664,-9.3118,0.9197,29.7043,0.9043,0.7652
10,0.7281,-9.4651,0.9197,30.1217,1.1826,0.8348
15,0.6131,-9.3885,1.0346,30.4,1.2522,0.6957
20,0.8814,-9.3885,0.9963,30.5391,1.3217,0.6957
25,0.7281,-9.2735,0.958,30.5391,1.1826,0.6261
30,0.8814,-9.5034,0.9197,30.4,0.9739,0.487
35,0.6131,-9.3118,0.843,30.0522,0.9043,0.6261
40,0.5748,-9.2735,1.1496,29.6348,0.9043,0.7652
45,0.6898,-9.1586,0.958,28.9391,1.0435,0.7652
50,0.6514,-9.3502,0.9963,28.1043,1.2522,0.9739
55,0.7664,-9.2735,0.958,27.3391,1.3217,1.0435
60,0.6514,-9.1586,1.1879,26.6435,1.5304,1.113
65,0.6131,-9.2352,1.1879,26.087,1.6,1.2522
70,0.7281,-9.3885,1.2263,25.6,1.6696,1.3913
75,0.6514,-9.3885,1.2646,25.3217,1.7391,1.4609
80,0.6514,-9.1969,1.1113,25.2522,1.8087,1.3913
85,0.6898,-9.3118,1.2263,25.1826,1.7391,1.2522
90,0.4982,-9.3885,1.3029,25.2522,1.8087,1.3217
95,0.4982,-9.2735,1.4562,25.3913,1.8087,1.2522
100,0.6131,-9.2735,1.1879,25.6,1.8783,1.113
105,0.4982,-9.1202,1.3795,25.8783,2.0174,1.113
110,0.5365,-9.2352,1.3029,25.8783,2.1565,0.9043
115,0.5748,-9.2352,1.4562,25.9478,2.087,0.7652
120,0.6131,-9.3502,1.3412,25.6696,1.8783,0.7652
125,0.6131,-9.2352,1.1879,25.113,1.6696,0.6957
130,0.6514,-9.2352,1.3029,24.6957,1.4609,0.6957
135,0.5365,-9.2735,1.3795,24.0696,1.1826,0.7652
140,0.5748,-9.2352,1.2646,23.513,0.9043,0.8348
145,0.6131,-9.3502,1.3795,23.0261,0.9043,0.9043
150,0.4598,-9.2735,1.3795,22.5391,0.8348,0.9739
