timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6095,-9.5801,-1.8011,-9.4609,-5.4261,-9.1826
5,1.6095,-9.695,-1.916,-9.7391,-5.5652,-9.3913
10,1.5328,-9.695,-1.8394,-9.8087,-5.4957,-9.4609
15,1.7244,-9.7334,-1.8011,-9.6696,-5.4957,-9.6
20,1.8777,-9.8483,-1.916,-9.4609,-5.4957,-9.6696
25,1.8011,-9.695,-1.7627,-9.113,-5.287,-9.7391
30,1.5328,-9.7334,-2.1076,-8.3478,-5.287,-9.8087
35,1.8394,-9.6567,-1.8777,-7.6522,-5.2174,-9.9478
40,1.8777,-9.5801,-1.9543,-7.0957,-5.1478,-10.087
45,1.916,-9.6184,-1.8777,-6.2609,-5.1478,-10.087
50,1.9927,-9.5801,-1.8394,-5.5652,-5.3565,-10.0174
55,2.031,-9.5034,-1.9927,-5.1478,-5.3565,-10.087
60,1.9927,-9.3885,-1.8394,-4.5913,-5.2174,-10.1565
65,1.8011,-9.3885,-1.7627,-3.8957,-5.0783,-10.1565
70,1.8011,-9.4651,-1.7627,-3.4087,-4.5913,-10.3652
75,1.916,-9.5418,-1.6861,-3.0609,-3.9652,-10.4348
80,1.9543,-9.5418,-1.8777,-2.9217,-3.4087,-10.5739
85,1.916,-9.5418,-1.6478,-2.9217,-2.6435,-10.8522
90,1.8011,-9.5418,-1.8394,-2.7826,-1.7391,-11.1304
95,2.031,-9.6567,-1.8011,-2.713,-0.8348,-11.2
100,1.9927,-9.7334,-1.9927,-2.7826,0.0,-11.2696
105,2.1459,-9.695,-1.9927,-2.7826,0.9043,-11.4783
110,1.9927,-9.81,-1.8777,-2.7826,1.8783,-11.6174
115,2.1459,-9.7334,-1.916,-2.5043,2.7826,-11.5478
120,2.0693,-9.695,-1.9927,-2.087,3.5478,-11.5478
125,2.1459,-9.6184,-2.031,-1.4609,4.1739,-11.4087
130,2.1459,-9.5418,-1.9543,-0.8348,4.8696,-11.3391
135,2.1076,-9.4651,-2.1459,-0.2087,5.4957,-11.1304
140,1.8394,-9.1969,-2.031,0.4174,6.3304,-11.0609
145,2.031,-9.1586,-1.9927,0.7652,6.9565,-10.9217
150,1.916,-9.0819,-2.031,1.0435,7.7913,-10.713
155,2.2226,-9.1202,-2.031,1.0435,8.6261,-10.713
160,2.1843,-9.1586,-2.1459,0.8348,9.2522,-10.713
165,2.2226,-9.2352,-1.8777,0.5565,9.8783,-10.7826
170,2.2609,-9.2735,-1.7627,0.2087,10.2261,-10.8522
175,2.1843,-9.4268,-1.8777,-0.2087,10.6435,-10.9913
180,2.2226,-9.3502,-1.8777,-0.6261,10.9217,-11.1304
185,2.1459,-9.5034,-1.8011,-1.113,10.8522,-11.2
190,2.2609,-9.5801,-1.916,-1.6696,10.7826,-11.3391
195,2.2609,-9.6567,-2.031,-2.1565,10.6435,-11.4087
200,2.1459,-9.695,-1.9543,-2.5739,10.5043,-11.4087
205,2.1459,-9.7717,-1.9927,-2.6435,10.087,-11.2696
210,2.2609,-9.81,-1.9543,-2.5043,9.6696,-11.0609
215,2.1459,-9.7717,-1.8777,-2.1565,9.1826,-10.713
220,1.9927,-9.695,-2.031,-1.8087,8.6957,-10.3652
225,1.9927,-9.5418,-2.1459,-1.1826,8.2783,-10.087
230,1.9543,-9.5034,-2.031,-0.7652,8.0,-9.5304
235,1.916,-9.3885,-2.0693,-0.4174,7.6522,-9.113
240,1.7627,-9.3885,-2.031,-0.0696,7.4435,-8.6957
245,1.8777,-9.1969,-2.1843,-0.0696,7.0957,-8.2783
250,1.5711,-9.0436,-2.3375,-0.0696,6.9565,-7.6522
255,1.8394,-9.4268,-2.0693,-0.2783,6.8174,-7.3043
260,1.8777,-9.5418,-1.9543,-0.487,6.4696,-7.0261
265,1.8777,-9.5418,-1.9927,-0.487,6.1913,-6.5391
270,1.7627,-9.5418,-1.916,-0.2783,5.7043,-6.2609
275,1.8394,-9.7334,-1.8394,0.1391,5.2174,-5.8435
280,1.8777,-9.81,-1.8011,0.6957,4.4522,-5.3565
285,1.8777,-9.695,-1.9543,1.3913,3.7565,-4.8
290,1.8011,-9.695,-1.8394,1.9478,3.0609,-4.313
295,1.8777,-9.6184,-1.9543,2.5043,2.3652,-3.8957
300,1.8777,-9.5034,-1.8394,3.0609,1.7391,-3.4783
305,1.7627,-9.4268,-1.9543,3.3391,1.0435,-3.1304
310,1.7627,-9.3502,-1.916,3.4087,0.6261,-2.7826
315,1.8394,-9.2735,-2.0693,3.4087,0.2087,-2.5043
320,1.9543,-9.1202,-2.1076,3.2696,0.0696,-2.3652
325,1.7627,-8.9286,-2.0693,2.9913,0.0696,-2.4348
330,1.916,-8.6987,-2.031,2.713,0.0,-2.5739
335,1.8394,-8.8137,-2.1459,2.2957,0.0,-2.9913
340,1.916,-8.6987,-2.031,1.7391,-0.1391,-3.5478
345,1.8394,-8.737,-2.1076,0.9043,-0.2087,-4.0348
350,1.8011,-8.6987,-1.8777,0.0,-0.2087,-4.7304
355,1.8777,-8.6987,-1.8011,-0.9739,-0.4174,-5.2174
360,1.6861,-9.0053,-1.7244,-1.8783,-0.487,-5.8435
365,1.8777,-8.8903,-1.8394,-2.7826,-0.9043,-6.2609
370,1.8011,-8.9286,-1.8394,-3.6174,-1.1826,-6.5391
375,1.9543,-9.3118,-1.916,-4.313,-1.3913,-6.7478
380,1.8394,-9.3885,-1.8394,-4.7304,-1.7391,-6.6783
385,1.8777,-9.4268,-1.9927,-4.8,-1.8087,-6.4696
390,1.9543,-9.6567,-2.031,-4.6609,-1.8087,-6.1913
395,1.916,-9.7334,-1.8777,-4.2435,-1.6,-5.9826
400,2.0693,-9.81,-2.031,-3.6174,-1.3913,-5.6348
405,2.1076,-9.925,-2.2609,-2.9217,-1.113,-5.4261
410,2.1076,-9.8866,-2.0693,-2.2261,-0.8348,-5.2174
415,2.2992,-9.8866,-2.1076,-1.5304,-0.4174,-5.0783
420,2.3375,-9.8483,-2.1459,-0.487,0.0696,-5.0783
425,2.4525,-9.6184,-2.0693,0.5565,0.5565,-5.0087
430,2.4525,-9.6184,-2.0693,1.6696,1.0435,-5.1478
435,2.4525,-9.4268,-2.0693,2.5739,1.6696,-5.287
440,2.4525,-9.2735,-2.0693,3.4087,2.2957,-5.5652
445,2.3759,-9.2735,-2.1076,3.687,2.9217,-5.6348
450,2.4525,-9.0819,-2.031,3.687,3.7565,-5.9826
455,2.4142,-9.1586,-1.9543,3.5478,4.4522,-6.2609
460,2.3375,-9.0053,-1.9543,3.2,5.2174,-6.4696
465,2.2609,-8.8137,-2.0693,2.6435,5.9826,-6.7478
470,2.2992,-9.1969,-2.031,2.1565,6.4696,-6.887
475,2.2609,-9.2735,-2.031,1.6,7.0957,-7.0261
480,2.1459,-9.3885,-2.031,1.113,7.513,-7.0957
485,2.0693,-9.4651,-2.0693,0.6261,7.8609,-7.0957
490,2.031,-9.5418,-2.1076,0.0696,8.1391,-7.0261
495,2.0693,-9.5801,-2.031,-0.3478,8.4174,-7.0261
500,1.916,-9.4651,-2.1076,-0.9739,8.487,-6.8174
505,1.8394,-9.5034,-2.1843,-1.5304,8.3478,-6.887
510,1.7244,-9.3885,-2.1459,-2.087,8.4174,-6.6783
515,1.7244,-9.3885,-2.1459,-2.4348,8.3478,-6.6087
520,1.7627,-9.3502,-2.2609,-2.9217,8.2783,-6.4696
525,1.8011,-9.4268,-2.2609,-3.2696,8.2087,-6.6087
530,1.7244,-9.4268,-2.1076,-3.6174,8.2087,-6.7478
535,1.7627,-9.3885,-2.0693,-3.8261,8.3478,-6.9565
540,1.9543,-9.3885,-2.0693,-3.9652,8.5565,-7.2348
545,1.8011,-9.5034,-2.0693,-3.9652,8.6957,-7.5826
550,1.9543,-9.6184,-2.1076,-3.9652,8.8348,-8.0696
555,1.916,-9.5418,-2.031,-3.8261,9.1826,-8.4174
560,1.9543,-9.5801,-2.031,-3.6174,9.4609,-8.7652
565,1.8394,-9.695,-1.9543,-3.2,9.6696,-8.8348
570,1.8777,-9.6184,-2.1076,-2.8522,9.6696,-8.8348
575,2.0693,-9.6184,-1.9927,-2.4348,9.6,-8.5565
580,1.8394,-9.5034,-2.031,-2.0174,9.5304,-8.3478
585,1.9543,-9.5418,-2.1843,-1.6696,9.5304,-8.0
590,1.8777,-9.3118,-2.031,-1.3217,9.6,-7.513
595,1.9927,-9.2735,-2.1459,-1.1826,9.7391,-7.3043
600,1.8394,-9.3118,-2.1076,-1.0435,9.8087,-7.1652
605,2.031,-9.2352,-2.1076,-1.0435,10.087,-7.3043
610,1.9927,-9.3118,-2.3759,-0.9043,10.4348,-7.0261
615,1.8394,-9.1202,-2.2992,-0.6261,10.7826,-6.8174
620,2.031,-9.0436,-2.0693,-0.7652,11.2,-7.1652
625,1.9543,-8.9286,-2.1843,-1.113,11.7565,-7.4435
630,2.031,-9.0436,-2.1459,-1.3217,12.2435,-7.8609
635,2.0693,-9.1202,-2.0693,-1.5304,12.6609,-8.5565
640,2.1076,-9.0819,-1.9543,-1.7391,12.8696,-9.0435
645,2.031,-9.1969,-1.9543,-1.6696,13.0087,-9.6696
650,2.1076,-9.3118,-1.916,-1.7391,13.0783,-10.1565
655,1.916,-9.3118,-1.916,-1.5304,13.0087,-10.4348
660,1.8777,-9.3118,-1.7627,-1.2522,13.1478,-10.6435
665,2.031,-9.4651,-1.9543,-0.7652,13.287,-10.7826
670,1.8011,-9.3118,-2.0693,-0.2087,13.3565,-10.9217
675,1.6861,-9.1969,-2.0693,0.4174,13.4261,-10.713
