timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0383,-9.3885,-3.3722,-4.3826,4.5913,0.1391
5,-0.1916,-9.3885,-3.2572,-4.4522,4.5913,-0.1391
10,0.0,-9.3502,-3.2189,-4.5913,4.4522,0.0
15,-0.0766,-9.4651,-3.2189,-4.5913,4.313,-0.2087
20,-0.115,-9.3885,-3.2572,-4.6609,4.2435,-0.0696
25,-0.1533,-9.3502,-3.2189,-4.6609,4.1043,-0.3478
30,-0.0766,-9.3885,-3.2572,-4.5913,4.1043,-0.2087
35,-0.1533,-9.3885,-3.2955,-4.5913,4.1043,-0.4174
40,0.0383,-9.5418,-3.2189,-4.5217,3.9652,-0.3478
45,-0.0383,-9.4268,-3.1039,-4.3826,3.8261,-0.487
50,0.0383,-9.4268,-3.1039,-4.313,3.7565,-0.3478
55,0.0,-9.4268,-3.2189,-4.313,3.7565,-0.6261
60,-0.0383,-9.3502,-3.2572,-4.3826,3.5478,-0.487
65,-0.0383,-9.4268,-3.1806,-4.3826,3.6174,-0.6957
70,-0.0383,-9.1969,-3.1423,-4.4522,3.5478,-0.4174
75,-0.115,-9.1969,-3.2189,-4.4522,3.4087,-0.6261
80,-0.0383,-9.1969,-3.2955,-4.6609,3.4087,-0.487
85,0.0383,-9.3502,-3.1806,-4.7304,3.2696,-0.6957
90,0.0383,-9.2735,-3.2189,-4.9391,3.2696,-0.487
95,-0.1533,-9.1586,-3.1423,-5.0087,3.2696,-0.6957
100,-0.0383,-9.4268,-3.2572,-5.0783,3.2696,-0.5565
105,-0.0383,-9.3885,-3.2955,-5.2174,3.2,-0.6957
110,-0.115,-9.1586,-3.2189,-5.287,3.2696,-0.5565
115,-0.0383,-9.2352,-3.1423,-5.287,3.2696,-0.7652
120,-0.115,-9.2735,-3.0656,-5.3565,3.2696,-0.6261
125,-0.0383,-9.3502,-3.1423,-5.3565,3.2696,-0.9043
130,0.0,-9.1586,-3.1423,-5.3565,3.2,-0.8348
135,-0.0383,-9.2735,-3.1039,-5.3565,3.2,-0.9739
140,-0.0766,-9.1586,-3.1423,-5.4261,3.0609,-0.8348
145,-0.0766,-9.1969,-3.1039,-5.4261,3.0609,-1.0435
150,0.0383,-9.1969,-3.0273,-5.4957,2.9913,-0.8348
155,-0.115,-9.3502,-3.1039,-5.4261,2.8522,-0.9739
160,0.0,-9.1969,-3.0656,-5.5652,2.8522,-0.9043
