timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2299,-9.5801,-5.02,-28.6609,-1.9478,-3.1304
5,0.4598,-9.6567,-4.9433,-27.9652,-1.8087,-2.9217
10,0.3066,-9.6184,-5.02,-27.2696,-1.8087,-2.8522
15,0.1916,-9.8483,-5.0583,-26.4348,-1.8087,-2.9217
20,0.4215,-9.7334,-4.9433,-25.4609,-1.8783,-2.9217
25,0.3449,-9.6184,-5.02,-24.5565,-1.8783,-3.0609
30,0.1916,-9.5418,-5.1349,-23.7913,-1.8087,-3.2
35,0.115,-9.5801,-5.02,-23.0261,-1.6696,-3.2696
40,0.1533,-9.5801,-5.02,-22.1217,-1.6,-3.2696
45,0.2299,-9.5034,-5.02,-21.4261,-1.6,-3.3391
50,0.0383,-9.2352,-4.9433,-20.5913,-1.6696,-3.4783
55,0.0383,-9.3118,-4.9816,-19.8261,-1.7391,-3.4783
60,0.115,-9.2352,-4.8284,-18.9913,-1.8087,-3.4783
65,0.115,-9.2352,-4.9433,-18.2261,-1.8783,-3.4087
70,0.115,-9.0819,-4.79,-17.3217,-2.087,-3.4087
75,0.115,-9.1969,-4.8667,-16.6261,-2.1565,-3.4087
80,0.115,-9.1586,-4.8284,-16.0,-2.2957,-3.3391
85,0.2299,-9.1202,-4.8667,-15.2348,-2.2261,-3.2696
90,0.1533,-8.9286,-4.8284,-14.8174,-2.1565,-3.0609
95,0.2299,-8.967,-4.8667,-14.3304,-1.8087,-2.7826
100,0.115,-8.737,-4.79,-14.0522,-1.1826,-2.6435
105,0.2682,-8.7754,-4.8284,-13.5652,-0.6261,-2.1565
110,0.115,-8.737,-4.8667,-13.287,-0.1391,-1.8783
115,0.1533,-8.5838,-4.6751,-12.9391,0.2783,-1.5304
120,0.0766,-8.6604,-4.905,-12.7304,0.5565,-1.2522
125,0.0383,-8.5454,-4.8667,-12.5217,0.7652,-1.0435
130,0.1916,-8.4688,-4.9433,-12.1739,0.9739,-0.9739
135,0.0766,-8.4305,-4.8667,-11.9652,1.3217,-1.0435
140,0.115,-8.3538,-4.79,-11.687,1.6696,-1.1826
145,0.1916,-8.2389,-4.7134,-11.4783,1.9478,-1.3913
150,0.2299,-8.0856,-4.7517,-11.4783,2.2261,-1.8087
155,0.2682,-8.0473,-4.5218,-11.687,2.3652,-2.1565
160,0.2682,-8.0473,-4.6368,-11.7565,2.5739,-2.5043
165,0.3832,-7.9706,-4.7517,-11.9652,2.7826,-2.8522
170,0.2682,-7.8173,-4.8667,-11.9652,3.1304,-3.2
175,0.3066,-7.894,-4.7517,-11.7565,3.4783,-3.4087
180,0.3066,-7.8173,-4.6368,-11.3391,3.687,-3.687
185,0.2299,-7.779,-4.6751,-10.713,3.8957,-3.8957
190,0.3066,-7.7407,-4.5984,-10.2261,4.1043,-3.9652
195,0.2682,-7.5491,-4.5601,-9.6696,4.4522,-3.8261
200,0.2299,-7.4725,-4.4835,-9.5304,4.6609,-3.9652
205,0.1533,-7.2425,-4.3302,-9.3913,4.8,-4.1043
210,0.2682,-7.3192,-4.3685,-9.3217,4.9391,-4.0348
215,0.3066,-7.2809,-4.2536,-9.113,5.0783,-3.9652
220,0.3832,-7.3575,-4.2536,-8.7652,5.1478,-3.8261
225,0.3066,-7.2042,-4.1769,-8.487,5.2174,-3.8957
230,0.3066,-7.2809,-4.3302,-8.1391,5.6348,-4.1043
235,0.1916,-7.1659,-4.2536,-8.1391,5.8435,-4.2435
240,0.3449,-7.2042,-4.4068,-8.0,6.2609,-4.5913
245,0.2299,-7.0893,-4.4452,-8.2087,6.8174,-4.8696
250,0.3449,-7.0509,-4.3685,-8.6957,7.2348,-4.9391
255,0.1916,-6.936,-4.2152,-9.3217,7.7913,-5.0783
260,0.1916,-6.936,-4.2536,-9.8783,8.4174,-5.2174
265,0.0766,-6.9743,-4.4068,-10.087,8.9739,-5.3565
270,0.1916,-6.8977,-4.5218,-10.1565,9.6696,-5.4957
275,0.1533,-6.936,-4.4452,-9.9478,10.3652,-5.7043
280,0.2299,-6.9743,-4.6368,-9.6696,10.9913,-5.7043
285,0.2682,-6.936,-4.6368,-9.3913,11.4783,-5.7739
