timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5748,-9.1969,-3.6787,-21.913,4.1739,-2.0174
5,-0.7281,-9.1202,-3.6404,-22.7478,4.1043,-2.2261
10,-0.5748,-9.1202,-3.5638,-23.7217,4.1043,-2.3652
15,-0.6514,-9.0819,-3.5255,-24.487,4.0348,-2.5739
20,-0.6898,-9.0053,-3.4871,-25.5304,3.9652,-2.8522
25,-0.6514,-8.967,-3.6787,-26.4348,3.8261,-2.7826
30,-0.6514,-9.0819,-3.5638,-27.6174,3.7565,-2.9217
35,-0.5365,-9.0053,-3.6787,-28.8,3.7565,-3.0609
40,-0.6898,-8.9286,-3.7554,-29.913,3.8957,-3.2696
45,-0.6514,-8.852,-3.6404,-31.1652,4.2435,-3.7565
50,-0.6514,-8.7754,-3.7171,-32.0696,4.313,-3.9652
55,-0.6131,-8.9286,-3.9087,-33.5304,4.313,-3.687
60,-0.4982,-8.9286,-3.7171,-34.5739,4.1739,-3.2696
65,-0.5748,-8.8903,-3.9087,-34.8522,3.8261,-2.7826
70,-0.5365,-8.7754,-3.947,-34.9217,3.4087,-1.7391
75,-0.6131,-9.0819,-3.6021,-34.9913,3.2696,-1.3913
80,-0.5365,-9.0053,-3.832,-32.9739,3.0609,-0.9043
85,-0.5748,-9.0436,-3.7554,-29.913,2.5739,-0.0696
90,-0.4982,-8.8137,-3.832,-27.8957,2.087,-0.2783
95,-0.5748,-8.967,-3.6787,-27.0609,2.1565,-1.0435
100,-0.5365,-8.9286,-3.6787,-25.113,1.8087,-1.6
105,-0.7281,-8.5454,-3.6404,-23.6522,0.9043,-1.1826
110,-0.5748,-8.6604,-3.6787,-24.9739,0.1391,-0.8348
115,-0.7281,-8.7754,-3.5255,-26.4348,0.4174,-1.0435
120,-0.5748,-8.7754,-3.4871,-25.6,0.1391,-0.7652
125,-0.6131,-8.5454,-3.8704,-25.5304,0.9043,-1.113
130,-0.7664,-8.3921,-3.5638,-27.1304,1.6696,-1.2522
135,-0.7664,-8.5838,-3.4871,-28.4522,2.0174,-1.6
140,-0.8814,-8.2772,-3.6404,-29.7739,1.8087,-2.3652
145,-0.5748,-8.7754,-3.5255,-32.5565,1.8087,-2.5739
150,-0.6898,-8.6604,-3.6021,-33.8783,2.5739,-3.4783
155,-0.8047,-8.5838,-3.6404,-34.9913,3.1304,-3.687
160,-0.5365,-8.852,-3.6404,-37.7043,3.4087,-3.7565
165,-0.7664,-8.7754,-3.5638,-38.9565,4.2435,-4.0348
170,-0.6898,-8.967,-3.6787,-39.0957,4.8,-4.3826
175,-0.4215,-8.8903,-3.832,-38.1217,5.3565,-4.5217
