timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.0346,-8.6604,2.3759,7.0957,-14.3304,-9.2522
5,0.8047,-8.6604,2.4908,7.513,-13.6348,-7.513
10,0.7281,-8.6604,2.4525,8.2087,-13.287,-6.0522
15,0.4982,-8.6221,2.7207,8.9043,-13.4957,-4.7304
20,0.4215,-8.6604,2.9507,10.0174,-13.913,-3.5478
25,0.2299,-8.5454,3.0273,11.4783,-14.4,-2.5043
30,0.0766,-8.6987,3.0273,13.4957,-15.3739,-1.1826
35,-0.1533,-8.8137,3.2189,15.6522,-16.3478,-0.3478
40,-0.3449,-8.852,3.4871,18.0174,-17.7391,0.8348
45,-0.3832,-9.0819,3.4871,20.7304,-19.2,2.0174
50,-0.5365,-8.967,3.6404,23.3739,-20.7304,3.1304
55,-0.9963,-9.0819,3.7554,25.6696,-22.7478,3.9652
60,-0.6131,-9.0819,3.3722,28.5217,-24.7652,3.9652
65,-0.6131,-9.0436,3.4871,31.3739,-24.8348,5.8435
70,-0.4982,-9.3885,3.6787,33.1826,-25.7391,7.3739
75,-0.5365,-9.2735,3.7171,35.6174,-27.5478,7.5826
80,-0.6131,-9.1202,3.2572,37.5652,-29.913,7.6522
85,-0.3449,-8.967,3.1039,37.7043,-31.8609,8.2783
90,-0.4215,-8.9286,2.9123,36.0348,-34.0174,9.1826
95,-0.3449,-8.7754,2.7591,33.6,-35.9652,10.2957
100,-0.3449,-8.6987,2.4142,31.3043,-37.0087,11.1304
105,-0.5365,-8.5071,2.6824,29.0087,-37.2174,11.8957
110,-0.7281,-8.2005,2.6441,27.7565,-37.0087,12.5913
115,-0.4215,-8.4305,2.6441,26.9913,-36.1739,13.5652
120,-0.3066,-8.5071,2.6058,25.1826,-35.0609,13.8435
125,-0.0383,-8.6987,2.6824,23.3739,-33.7391,13.7739
130,0.2299,-8.852,2.9507,21.287,-32.0696,14.1217
135,0.6898,-9.1202,2.9507,18.6435,-30.0522,14.4
140,0.9197,-9.5418,2.6441,14.8174,-28.4522,14.1913
145,1.1879,-9.9633,2.5675,9.7391,-26.713,13.5652
150,1.7244,-10.4231,2.5291,3.4087,-25.9478,13.0783
155,2.1076,-10.883,2.1076,-4.0348,-24.9739,12.2435
160,2.4525,-11.6877,2.1459,-12.5217,-23.7217,10.713
165,2.6824,-12.2625,1.8394,-20.6609,-20.8,7.8609
