timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.115,-9.3885,0.0383,6.5391,0.7652,-0.5565
5,0.2682,-9.4651,-0.115,6.5391,0.6261,-0.6957
10,0.115,-9.4268,-0.0383,6.5391,0.5565,-0.7652
15,0.2682,-9.2735,0.0,6.6087,0.6261,-0.9043
20,0.1533,-9.4268,0.1916,6.5391,0.6957,-0.9739
25,0.3449,-9.5801,0.0,6.4696,0.8348,-1.113
30,0.2299,-9.3885,0.0383,6.2609,0.9043,-1.1826
35,0.2682,-9.4268,0.0,6.1217,1.0435,-1.4609
40,0.3066,-9.6567,-0.115,5.9826,1.1826,-1.3217
45,0.2682,-9.5418,0.0766,5.913,1.3217,-1.4609
50,0.2682,-9.6567,0.0383,5.8435,1.6,-1.3913
55,0.1916,-9.5034,0.1916,5.9826,1.6696,-1.3913
60,0.3066,-9.6184,-0.0766,6.1217,1.8783,-1.2522
65,0.2682,-9.6184,0.115,6.0522,1.9478,-1.113
70,0.1533,-9.6184,0.0766,6.0522,1.8783,-1.113
75,0.115,-9.5034,0.1533,6.2609,2.0174,-0.9043
80,0.1916,-9.6567,0.0766,6.4,2.087,-0.8348
85,0.1916,-9.5801,0.1533,6.5391,2.0174,-0.8348
90,0.0,-9.5801,-0.115,6.5391,1.9478,-0.7652
95,0.1916,-9.5034,0.0766,6.5391,2.0174,-0.9043
100,0.2299,-9.5034,-0.0766,6.2609,1.9478,-0.8348
105,0.0383,-9.5418,0.115,6.1217,1.7391,-0.9043
110,0.2299,-9.4268,0.0383,6.0522,1.6696,-0.8348
115,0.1916,-9.4268,-0.0383,6.0522,1.6,-0.9043
120,0.115,-9.3502,0.0383,6.2609,1.5304,-0.8348
125,0.1916,-9.3118,-0.0383,6.2609,1.4609,-0.7652
130,0.2299,-9.3118,0.2299,6.2609,1.4609,-0.8348
135,0.2682,-9.4651,0.0766,6.2609,1.4609,-0.8348
140,0.1533,-9.3502,0.4215,6.1913,1.3217,-0.7652
145,0.1533,-9.6567,0.0766,6.0522,1.4609,-0.8348
150,0.115,-9.5801,0.0,5.9826,1.5304,-0.7652
155,0.2682,-9.4651,0.0383,5.7739,1.4609,-0.8348
160,0.115,-9.5034,-0.0383,5.7043,1.4609,-0.8348
165,0.2299,-9.5801,0.0766,5.6348,1.5304,-0.8348
170,0.3066,-9.5801,0.0766,5.7043,1.4609,-0.9043
175,0.1916,-9.5418,0.0383,5.6348,1.6,-0.9043
180,0.115,-9.3885,0.0383,5.7043,1.6,-1.0435
185,0.115,-9.4651,-0.0383,5.7043,1.5304,-1.113
190,0.2682,-9.5034,0.0766,5.7043,1.6696,-1.1826
195,0.0766,-9.4651,0.0766,5.7043,1.7391,-1.3913
200,0.2682,-9.5034,0.1533,5.7739,1.8087,-1.3913
205,0.3066,-9.4651,0.0766,5.8435,1.8783,-1.3217
210,0.2682,-9.4651,0.1916,5.9826,2.087,-1.3217
215,0.1533,-9.4268,0.0766,6.1217,2.2261,-1.5304
220,0.2682,-9.5034,0.0383,6.1913,2.2957,-1.6
225,0.2682,-9.4268,0.1533,6.2609,2.3652,-1.6
230,0.3066,-9.4651,0.1533,6.4,2.5043,-1.5304
235,0.3066,-9.5801,0.1916,6.5391,2.5043,-1.6
240,0.1916,-9.3885,0.1533,6.5391,2.5043,-1.6696
245,0.3066,-9.5801,0.1533,6.5391,2.5739,-1.7391
250,0.4215,-9.5034,0.3449,6.7478,2.713,-1.7391
255,0.2682,-9.5418,0.3832,7.0957,2.8522,-1.8087
260,0.3066,-9.5801,0.3066,7.3739,2.9217,-1.8783
265,0.2299,-9.5034,0.1916,7.6522,2.9217,-1.8087
270,0.3066,-9.5801,0.3449,7.8609,3.0609,-1.9478
275,0.2682,-9.5418,0.1916,7.9304,3.0609,-2.0174
280,0.1916,-9.5418,0.1916,8.0696,3.0609,-2.0174
285,0.1916,-9.5801,0.2299,8.1391,3.0609,-2.0174
290,0.2682,-9.6567,0.3449,8.1391,3.2,-2.0174
295,0.2299,-9.4651,0.115,8.3478,3.4087,-2.0174
300,0.3832,-9.4651,0.2682,8.487,3.5478,-1.9478
305,0.1916,-9.5801,0.1916,8.9739,3.6174,-1.8783
310,0.3066,-9.5801,0.3066,9.5304,3.7565,-1.8783
315,0.3832,-9.6184,0.3066,10.0174,3.8261,-1.8087
320,0.3832,-9.5801,0.3066,10.4348,3.8261,-1.7391
325,0.2682,-9.6567,0.3832,10.8522,3.7565,-1.7391
330,0.3832,-9.6184,0.2682,11.0609,3.687,-1.6696
335,0.3066,-9.4651,0.1916,11.1304,3.6174,-1.6
340,0.2682,-9.3118,0.3449,11.0609,3.687,-1.6696
345,0.1916,-9.5801,0.4598,10.9913,3.687,-1.6
350,0.1533,-9.4651,0.3449,11.2,3.6174,-1.6696
355,0.115,-9.5034,0.2299,11.5478,3.5478,-1.6696
360,0.115,-9.4268,0.2682,11.9652,3.6174,-1.7391
365,0.0383,-9.6184,0.3449,12.2435,3.6174,-1.6696
370,0.0383,-9.5418,0.3449,12.5217,3.4783,-1.6
375,0.1916,-9.5801,0.5365,12.8696,3.4087,-1.5304
380,0.115,-9.6184,0.3832,13.0783,3.3391,-1.4609
385,0.115,-9.5418,0.2299,13.1478,3.2696,-1.4609
390,0.115,-9.6184,0.3449,13.2174,3.1304,-1.3913
395,0.1533,-9.5034,0.3066,13.0783,3.2,-1.3217
400,0.115,-9.5034,0.4598,13.0087,2.9913,-1.3217
405,0.1533,-9.4268,0.2299,13.1478,2.9913,-1.3913
410,0.2682,-9.5418,0.4982,13.1478,2.9913,-1.4609
415,0.115,-9.4651,0.3832,13.287,3.0609,-1.7391
420,0.1533,-9.3118,0.3066,13.4261,3.0609,-1.7391
425,0.0383,-9.5418,0.4598,13.7739,2.713,-2.5043
430,0.3066,-9.3502,0.115,13.3565,0.9043,-5.2174
435,0.3066,-9.2352,0.1916,12.3826,2.087,-3.6174
440,0.3449,-9.5034,0.115,12.4522,2.6435,-2.1565
445,0.1533,-9.4651,0.1533,13.0087,2.7826,-1.8783
450,0.2299,-9.2735,0.1916,13.5652,2.713,-1.8087
455,0.2682,-9.3885,0.2299,13.8435,2.713,-1.6696
