timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-9.7334,2.7974,8.0,-36.6609,19.3391
5,0.6898,-9.8483,2.7974,8.7652,-36.7304,18.8522
10,0.8814,-9.695,2.7591,9.3217,-36.4522,18.1565
15,0.8047,-9.6567,2.7974,9.6696,-36.0348,17.3217
20,1.0346,-9.5034,2.9123,10.087,-35.5478,16.5565
25,1.2646,-9.4651,2.8357,10.5739,-34.9913,15.5826
30,1.3412,-9.2352,2.7207,11.2,-34.087,14.5391
35,1.4179,-9.0819,2.8357,11.5478,-33.0435,13.6348
40,1.4945,-8.9286,2.8357,11.9652,-32.2783,12.6609
45,1.5328,-8.8137,2.7591,12.2435,-31.8609,11.7565
50,1.3412,-8.8903,2.989,12.1043,-31.513,10.713
55,1.6861,-8.852,2.6058,11.5478,-31.6522,10.087
60,1.6861,-8.8903,2.5675,10.5043,-31.9304,9.4609
65,1.8394,-8.8903,2.3375,8.8348,-32.1391,8.9739
70,1.916,-9.3118,2.031,6.2609,-32.0696,8.3478
75,1.8394,-9.5801,1.9543,3.4783,-31.3739,7.6522
80,1.8394,-9.81,1.4562,0.4174,-30.3304,7.0261
85,1.8394,-10.2698,1.3029,-3.0609,-28.4522,6.4696
90,1.8777,-10.6147,0.6514,-6.6783,-26.1565,5.8435
95,1.8394,-11.1129,0.4215,-10.713,-23.4435,5.0783
100,1.9927,-11.726,0.1533,-15.0261,-20.1739,3.9652
105,1.7627,-11.9943,-0.4982,-19.6174,-16.1391,2.713
110,1.9927,-12.7607,-0.3832,-24.3478,-11.687,1.0435
115,1.9543,-13.4504,-0.5365,-29.4261,-7.3043,-1.0435
120,1.9543,-14.0636,-0.4215,-33.8087,-3.5478,-3.0609
125,1.8777,-14.6,-0.2682,-36.6609,-0.9043,-5.5652
130,1.8394,-15.0216,-0.2299,-37.1478,0.5565,-7.3739
135,1.6861,-15.4048,0.115,-35.6174,0.7652,-9.113
140,1.6478,-15.4048,0.3832,-31.513,0.0696,-10.5739
145,1.7244,-15.3664,0.2682,-25.8783,-0.8348,-11.6174
150,1.5328,-14.9449,0.2299,-19.687,-1.4609,-12.6609
155,1.2646,-14.6384,0.3449,-13.6348,-1.0435,-13.1478
160,0.958,-14.3318,0.115,-7.3739,-0.1391,-12.9391
165,0.6131,-13.872,-0.1533,-1.113,0.8348,-11.8957
170,0.2682,-13.2971,-0.3066,4.8,1.7391,-9.9478
175,-0.2682,-12.7223,-0.7281,9.1826,1.8087,-7.0957
180,-0.6131,-12.0326,-1.1496,12.0348,0.6957,-3.4783
185,-0.8047,-11.4961,-1.4562,12.7304,-1.3913,0.0
190,-1.3029,-10.6914,-1.8394,11.8957,-4.1043,3.687
195,-1.4945,-9.925,-1.9927,9.9478,-7.513,6.9565
200,-1.6478,-9.3502,-2.2609,7.1652,-10.9913,9.7391
205,-1.916,-8.6604,-2.2992,3.8261,-14.7478,11.8957
210,-2.031,-8.1622,-2.4908,0.4174,-18.087,13.6348
215,-2.031,-7.6641,-2.4142,-2.713,-21.1478,14.9565
220,-2.1076,-7.1276,-2.2992,-5.6348,-23.4435,16.0696
225,-2.2226,-6.7061,-2.4142,-8.0696,-25.4609,16.487
230,-2.2992,-6.3612,-2.1076,-10.2957,-26.713,16.7652
235,-2.1076,-6.2462,-2.1076,-11.9652,-26.9913,16.9739
240,-2.1459,-6.1313,-2.0693,-12.8696,-26.6435,16.6957
245,-2.0693,-6.1696,-1.9927,-13.7043,-25.6696,16.487
250,-2.1076,-6.0929,-1.8394,-13.913,-24.0,16.2783
255,-1.9927,-6.6677,-1.7244,-13.7739,-21.7739,16.1391
260,-1.7627,-6.7444,-1.7244,-13.287,-19.2696,15.6522
265,-1.2646,-7.0509,-1.6478,-13.7739,-16.5565,14.3304
270,-0.958,-7.3575,-1.3029,-14.2609,-13.0087,12.9391
275,-0.4598,-7.9323,-1.2263,-14.4696,-8.8348,11.2
280,-0.3449,-8.2389,-1.1113,-14.4696,-4.4522,9.1826
285,0.1916,-8.6987,-1.073,-14.9565,-0.7652,6.9565
290,0.4215,-9.0436,-0.8047,-15.7217,2.5739,5.287
295,0.6131,-9.5034,-0.5748,-16.487,5.6348,4.0348
300,0.9963,-9.8483,-0.6514,-17.1826,8.3478,3.0609
305,0.9963,-10.1932,-0.5748,-17.5304,10.6435,2.6435
310,1.1113,-10.653,-0.3832,-17.8783,12.2435,2.5739
315,1.073,-10.9979,-0.3066,-18.2261,13.3565,2.7826
320,1.0346,-11.1895,-0.2299,-18.4348,14.0522,3.4087
325,0.958,-11.2279,-0.1916,-18.5739,14.1913,4.4522
330,0.7664,-11.2662,-0.0383,-18.3652,13.913,5.5652
335,0.6898,-11.1129,0.0,-17.8783,13.3565,7.0261
340,0.4215,-10.883,0.1916,-16.8348,12.5913,8.5565
345,0.2682,-10.653,0.2682,-15.2348,11.8261,10.2957
350,0.1533,-10.2698,0.0383,-13.1478,11.2,11.8261
355,0.1533,-10.0016,0.2299,-11.2,10.6435,13.1478
360,-0.1533,-9.5418,0.0383,-9.2522,10.2261,14.5391
365,-0.4215,-9.3502,-0.0766,-7.7217,9.6696,15.7913
370,-0.5748,-9.0436,-0.0766,-6.6087,9.1826,16.9043
375,-0.6131,-8.6987,-0.2299,-6.2609,8.6261,17.8783
380,-0.6514,-8.3155,-0.5365,-6.7478,8.2087,18.713
385,-0.7664,-8.2389,-0.6898,-7.7913,8.0696,19.3391
390,-0.843,-8.1239,-0.7281,-8.8348,8.1391,19.2696
395,-0.958,-7.8557,-0.7281,-9.4609,8.4174,18.9217
400,-0.958,-7.7024,-0.6131,-10.1565,8.8348,18.1565
405,-0.958,-7.779,-0.5365,-10.5739,9.3217,17.1826
410,-1.2263,-7.4725,-0.6131,-10.5043,9.5304,15.7913
415,-1.1879,-7.5108,-0.4215,-10.713,9.8783,14.7478
420,-1.1496,-7.5874,-0.2299,-10.6435,10.2957,13.4261
425,-1.2263,-7.7407,0.0,-10.1565,10.6435,11.8957
430,-1.1113,-7.8557,0.6131,-9.6,10.9913,10.1565
435,-1.1879,-8.2389,0.1916,-9.3217,11.2696,8.487
440,-1.2646,-8.3155,0.4215,-8.9739,11.687,7.0957
445,-1.2646,-8.5071,0.5365,-8.6957,11.7565,6.1913
450,-1.2646,-8.6221,0.5365,-8.7652,11.8957,5.5652
455,-1.1879,-8.8903,0.5365,-8.8348,11.7565,5.287
460,-1.3029,-9.0053,0.6898,-8.9739,11.6174,5.4957
465,-1.1113,-9.4268,0.7664,-9.3217,11.2696,6.2609
470,-0.9963,-9.1969,0.7664,-9.8087,10.9913,7.0261
475,-1.073,-9.3502,0.8814,-9.9478,10.7826,7.513
480,-1.0346,-9.4268,0.7664,-10.2957,10.5739,8.2087
485,-0.958,-9.4651,0.8047,-10.5043,10.2957,9.1826
490,-1.073,-9.3885,0.6898,-10.5043,10.1565,10.0174
495,-0.9197,-9.4651,0.8814,-10.713,10.0174,10.9913
500,-0.9963,-9.5418,0.9963,-10.2957,9.8087,11.7565
505,-1.1113,-9.4268,0.9197,-9.6,9.8087,12.313
510,-1.1879,-9.4268,1.2646,-8.487,10.087,13.0087
515,-0.9963,-9.3118,1.1879,-7.0957,10.5043,13.6348
520,-0.9963,-9.3118,1.1496,-6.0522,11.2,13.9826
525,-0.958,-9.1202,1.3029,-4.7304,12.3826,13.4957
530,-0.843,-9.1969,1.1879,-3.6174,13.9826,12.5913
535,-0.6898,-9.1969,1.1879,-2.713,15.8609,10.713
540,-0.5365,-9.0819,1.5328,-2.087,17.8783,8.4174
545,-0.3832,-9.3118,1.3412,-1.8087,19.9652,5.8435
550,-0.3066,-9.3118,1.4562,-1.2522,22.0522,3.2
555,-0.1916,-9.3118,1.4945,-0.5565,23.6522,0.6261
560,-0.115,-9.5034,1.8011,0.7652,24.6957,-1.9478
565,0.0383,-9.5418,1.6861,2.3652,25.3217,-4.7304
570,0.0766,-9.4651,1.8777,4.3826,25.4609,-7.5826
575,0.3066,-9.6184,1.916,6.7478,25.3913,-10.1565
580,0.1916,-9.6567,2.031,9.1826,25.1826,-12.2435
585,-0.0383,-9.5801,1.916,11.5478,24.9739,-13.9826
590,0.0766,-9.5418,1.7244,13.7043,24.6957,-15.3043
595,-0.1533,-9.4651,1.6478,15.3739,24.4174,-16.2087
600,-0.1916,-9.1969,1.3412,16.3478,24.0,-16.6261
605,-0.2299,-9.1969,1.2263,16.9043,23.513,-16.6957
610,-0.4982,-9.0436,1.2646,17.1826,22.7478,-16.4174
615,-0.3449,-8.9286,1.1496,17.3913,22.0522,-15.8609
620,-0.4215,-8.8903,1.073,17.3913,21.4261,-15.3043
625,-0.6131,-8.9286,1.1879,17.3217,21.287,-14.9565
630,-0.5365,-9.0053,1.4179,17.6,21.3565,-14.4696
635,-0.8047,-9.0053,1.6478,17.8087,21.6348,-14.1217
640,-0.843,-9.0819,1.8394,18.087,22.1217,-13.7043
645,-1.1113,-9.1202,1.916,18.2261,22.6087,-13.4957
650,-0.958,-9.1969,2.1843,18.9913,22.887,-13.287
655,-1.3412,-9.0819,2.0693,19.687,23.0261,-13.0783
660,-1.3029,-9.1969,2.2609,20.5217,22.6783,-13.0783
665,-1.5711,-9.1586,2.1459,21.4957,22.1217,-13.1478
670,-1.6478,-9.0436,2.2226,22.1913,21.1478,-12.9391
675,-1.8394,-9.1969,1.8394,22.8174,19.8261,-12.8
680,-1.7244,-9.2352,1.9543,23.0261,18.087,-12.4522
685,-1.7627,-9.1586,1.8394,22.887,16.5565,-12.1739
690,-1.6095,-9.1586,1.6478,22.5391,14.8174,-11.7565
695,-1.6478,-9.0436,1.5328,21.6348,12.9391,-11.3391
700,-1.5328,-9.1202,1.4945,20.313,11.1304,-10.9217
705,-1.4562,-9.0053,1.6478,18.9217,9.3913,-10.6435
710,-1.4562,-8.967,1.5328,17.8087,7.5826,-10.2957
715,-1.3412,-8.9286,1.4945,16.6957,5.8435,-9.8087
720,-1.3412,-9.0819,1.4945,15.5826,4.1739,-9.3217
725,-1.3412,-9.0819,1.4945,14.4,2.4348,-8.8348
730,-1.1879,-9.2352,1.6095,13.287,0.6261,-8.4174
735,-1.3412,-9.3502,1.6095,12.2435,-1.1826,-8.2087
740,-1.3412,-9.5034,1.5711,11.2696,-3.4783,-8.0696
745,-1.4562,-9.5801,1.5711,10.4348,-6.1217,-7.8609
750,-1.4179,-9.695,1.7627,10.0174,-8.8348,-7.8609
755,-1.3412,-9.925,1.8777,9.7391,-11.4783,-7.8609
760,-1.3029,-9.8866,1.916,9.7391,-13.913,-7.8609
765,-1.4562,-10.1166,1.8011,9.5304,-15.7217,-7.7217
770,-1.3795,-10.1932,2.1076,9.5304,-17.1826,-7.7217
775,-1.4562,-10.2315,2.031,9.8783,-18.087,-7.8609
780,-1.4562,-10.1166,1.8394,10.2261,-18.6435,-7.7217
785,-1.2263,-10.2315,1.6861,10.4348,-18.6435,-7.4435
790,-0.9963,-10.1549,1.5711,10.7826,-18.8522,-7.3739
795,-0.9197,-10.0782,1.6478,11.2696,-19.4087,-7.3739
800,-0.9197,-10.0399,1.4945,12.5217,-20.3826,-7.5826
805,-0.9197,-9.695,1.4945,14.0522,-21.7739,-7.5826
