timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.1113,-7.6641,-5.7097,-8.0,5.1478,1.3217
5,-1.1879,-7.5874,-5.748,-8.487,5.0783,1.2522
10,-1.0346,-7.7024,-5.6714,-8.8348,5.0087,1.113
15,-1.1496,-7.7024,-5.5948,-9.113,4.7304,1.0435
20,-1.073,-7.7024,-5.7097,-9.6,4.5913,0.9739
25,-1.073,-7.779,-5.7097,-9.9478,4.3826,0.9739
30,-1.1113,-7.779,-5.6714,-10.1565,4.313,0.9043
35,-1.0346,-7.894,-5.7097,-10.1565,4.1043,0.7652
40,-0.9963,-7.9706,-5.6331,-10.087,4.0348,0.9043
45,-0.9963,-8.0473,-5.7097,-9.8087,3.9652,0.9739
50,-1.0346,-7.9706,-5.748,-9.4609,4.0348,1.113
55,-1.0346,-7.9323,-5.7097,-8.9739,3.8261,0.9739
60,-0.8814,-8.0856,-5.6714,-8.487,3.8957,0.9739
65,-0.958,-8.0473,-5.7864,-7.9304,3.8261,0.9739
70,-0.9963,-8.1239,-5.863,-7.1652,4.1739,1.1826
75,-1.073,-8.0856,-5.7864,-6.4,4.1739,1.2522
80,-1.1113,-7.9323,-5.9013,-5.7043,4.2435,1.1826
85,-1.073,-7.9706,-5.9013,-5.0783,4.0348,1.1826
90,-0.7664,-7.779,-6.0929,-4.7304,3.9652,1.2522
95,-1.1113,-7.7407,-5.9013,-4.5217,3.8261,1.3217
100,-1.1113,-7.8173,-5.8247,-4.8,3.7565,1.4609
105,-1.1496,-7.7024,-5.8247,-5.1478,3.6174,1.3913
110,-1.1879,-7.7024,-5.748,-5.5652,3.687,1.3913
115,-1.2263,-7.7024,-5.8247,-6.0522,3.687,1.2522
120,-1.1879,-7.7407,-5.8247,-6.1913,3.8957,1.113
125,-0.958,-7.894,-5.863,-6.1913,4.1043,0.9043
130,-0.9963,-7.8173,-5.8247,-5.9826,4.4522,0.6957
135,-0.9963,-7.894,-5.6714,-5.7043,4.7304,0.6957
140,-0.8814,-7.8557,-6.0929,-5.7043,4.7304,0.6957
145,-0.9963,-7.894,-5.863,-5.7739,4.8,0.6957
150,-0.8814,-8.0473,-5.863,-5.913,4.8696,0.7652
155,-0.958,-8.0856,-5.9013,-6.1217,5.0087,0.6261
160,-0.843,-8.0473,-5.978,-6.0522,5.1478,0.6261
165,-0.8814,-8.1239,-5.9396,-5.913,5.1478,0.4174
170,-0.8814,-8.0473,-5.978,-5.6348,5.2174,0.1391
175,-0.8814,-8.0856,-5.9396,-5.1478,5.4261,0.0696
180,-0.843,-7.9706,-5.7864,-4.5217,5.4261,-0.1391
185,-0.8047,-7.9706,-5.978,-3.8957,5.4261,-0.1391
190,-0.958,-8.0089,-5.9013,-3.4087,5.4261,-0.2087
195,-0.9963,-7.894,-5.9396,-2.9913,5.5652,-0.3478
200,-0.6898,-7.6641,-5.6331,-2.7826,5.4957,-0.487
205,-0.8814,-7.7024,-6.0163,-2.9913,5.287,-0.3478
210,-0.9963,-7.7407,-6.0929,-3.5478,5.2174,-0.2783
215,-1.073,-7.779,-5.978,-4.1043,5.0783,-0.2087
220,-1.1113,-7.9323,-5.978,-4.6609,5.1478,-0.1391
225,-1.073,-7.779,-6.0546,-5.0783,5.0087,0.0
230,-1.1113,-7.7407,-5.978,-5.1478,4.8,0.0
235,-1.1113,-7.8557,-5.863,-5.287,4.6609,0.0
240,-1.073,-7.8173,-6.0163,-4.9391,4.4522,0.0696
245,-1.0346,-7.894,-6.0163,-4.5913,4.3826,0.0696
250,-1.0346,-7.9706,-5.9396,-4.1739,4.5913,0.0
255,-0.958,-7.9323,-6.0546,-3.8261,4.8696,-0.1391
260,-0.9197,-7.779,-6.0929,-3.2,4.9391,-0.2087
265,-1.0346,-7.779,-6.0163,-2.7826,5.1478,-0.3478
270,-0.9963,-7.8173,-5.978,-2.3652,5.287,-0.487
275,-0.958,-8.0089,-6.0546,-2.087,5.3565,-0.5565
280,-0.9963,-7.8557,-6.1313,-1.8783,5.4957,-0.487
285,-1.0346,-7.894,-6.0163,-1.5304,5.5652,-0.487
290,-1.0346,-7.9706,-5.978,-1.113,5.7043,-0.2087
295,-1.073,-7.894,-6.0929,-0.6957,5.9826,-0.2783
300,-1.0346,-7.894,-5.9013,-0.1391,5.9826,-0.2087
305,-1.2646,-7.894,-5.9396,0.5565,5.913,-0.1391
310,-0.9963,-8.0089,-6.0163,1.1826,5.7043,-0.0696
315,-0.958,-7.8557,-6.0546,1.6696,5.4957,-0.0696
320,-1.0346,-7.7024,-6.0546,1.9478,5.3565,0.0
325,-0.9963,-7.7024,-6.0546,1.7391,5.287,0.0696
330,-0.958,-7.6257,-5.863,1.3913,5.2174,0.1391
335,-0.9963,-7.6257,-5.863,0.8348,5.1478,0.1391
340,-0.9963,-7.6641,-5.9013,0.2087,5.1478,0.2087
345,-0.958,-7.6257,-5.863,-0.487,5.2174,0.2783
350,-1.073,-7.7407,-5.9396,-0.9043,5.287,0.2087
355,-1.1113,-7.7024,-5.8247,-1.1826,5.3565,0.4174
360,-1.1113,-7.6257,-5.978,-1.3913,5.287,0.5565
