timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3066,-9.3885,1.3412,68.2435,7.7217,3.1304
5,-0.6514,-9.3502,1.3412,66.5043,7.513,2.9217
10,-0.5748,-9.5034,1.4562,64.3478,7.2348,2.713
15,-0.6898,-9.6567,1.5328,61.9826,6.887,2.5739
20,-0.7281,-9.5034,1.6478,59.687,6.6087,2.4348
25,-0.7664,-9.6184,1.5711,57.3217,6.4,2.2957
30,-0.9963,-9.6567,1.5711,55.1652,6.4,2.2261
35,-1.1113,-9.6567,1.5328,53.0087,6.3304,2.2957
40,-1.073,-9.81,1.5711,51.2,6.5391,2.6435
45,-1.1496,-9.7334,1.7627,49.3913,6.7478,2.8522
50,-1.1879,-9.7717,1.7627,47.5826,6.8174,3.2696
55,-1.1113,-9.6567,1.6478,45.4957,6.8174,3.4783
60,-1.1496,-9.8483,1.6478,43.1304,6.6087,4.0348
65,-1.073,-9.695,1.9543,40.8348,6.2609,4.2435
70,-1.073,-9.6567,1.916,38.4696,5.913,4.5913
75,-0.9963,-9.8866,1.7627,36.8696,5.7043,5.0087
80,-1.1113,-9.7334,1.7244,34.8522,5.287,5.287
85,-1.0346,-9.6184,1.9543,33.2522,5.0783,5.4261
90,-1.0346,-9.6184,1.8777,32.0,5.0783,5.7739
95,-0.8814,-9.5801,1.9543,30.9565,4.9391,6.1913
100,-0.9197,-9.5034,1.916,29.913,5.0783,6.5391
105,-0.8814,-9.4268,2.1076,28.5913,5.0087,6.6783
110,-0.7664,-9.5034,2.1076,27.3391,4.7304,6.887
115,-0.8047,-9.4268,2.031,26.713,4.5217,7.0261
120,-0.8814,-9.3885,2.1843,26.087,4.1739,7.0957
125,-0.7281,-9.3118,2.4142,25.9478,3.9652,6.887
130,-0.6898,-9.4268,2.5675,25.8783,3.6174,6.6783
135,-0.6898,-9.3118,2.5675,25.9478,3.2,6.4
140,-0.4982,-9.3118,2.6824,26.2261,2.9913,5.9826
145,-0.5748,-9.1586,2.5675,26.2957,2.9217,5.7043
150,-0.5365,-9.2352,2.8357,26.2957,2.9217,5.1478
155,-0.6131,-9.1969,2.7207,26.2957,2.9913,4.8
160,-0.4598,-9.1969,2.6824,26.1565,3.0609,4.2435
165,-0.5365,-9.3118,2.9123,26.087,2.9217,3.7565
170,-0.5365,-9.1202,3.1039,26.0174,2.9913,3.1304
175,-0.5748,-9.2735,3.0273,26.1565,3.0609,2.713
180,-0.4598,-9.1586,2.989,26.3652,2.9913,2.5043
185,-0.4598,-9.0819,2.9507,26.7826,2.8522,2.3652
190,-0.3449,-9.2352,3.0273,27.0609,2.6435,2.2957
195,-0.3832,-9.0819,2.9507,27.4783,2.2261,2.1565
